Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.692794,[ 7 10] ; [512  25],[15.92599278  1.07400722] ; [503.07400722  33.92599278],1
r1,1,6e-06,20.546291,[ 7 10] ; [447  87],[14.00725953  2.99274047] ; [439.99274047  94.00725953],1
d4,1,0.000136,14.557124,[8 9] ; [444  90],[13.94555354  3.05444646] ; [438.05444646  95.94555354],1
r2,1,0.000138,14.533748,[13  4] ; [511  21],[16.22586521  0.77413479] ; [507.77413479  24.22586521],1
a6,1,0.004223,8.185534,[ 6 11] ; [365 169],[11.44646098  5.55353902] ; [359.55353902 174.44646098],0
s3,1,0.006925,7.292269,[ 4 12] ; [313 219],[9.25547445 6.74452555] ; [307.74452555 224.25547445],0
d5,1,0.011515,6.383997,[10  7] ; [441  92],[13.94  3.06] ; [437.06  95.94],0
s8,1,0.016796,5.717554,[ 3 13] ; [262 272],[7.70909091 8.29090909] ; [257.29090909 276.70909091],0
s6,1,0.023628,5.121757,[7 9] ; [370 157],[11.10865562  4.89134438] ; [365.89134438 161.10865562],0
d3,1,0.032559,4.568803,[8 9] ; [379 154],[11.96181818  5.03818182] ; [375.03818182 157.96181818],0
p9,1,0.034259,4.481736,[11  5] ; [465  69],[13.84727273  2.15272727] ; [462.15272727  71.84727273],0
b1,1,0.03678,4.360553,[11  6] ; [212 325],[ 6.84296029 10.15703971] ; [216.15703971 320.84296029],0
d1,1,0.039935,4.220629,[ 6 11] ; [323 214],[10.09566787  6.90433213] ; [318.90433213 218.09566787],0
n6,1,0.062844,3.46069,[12  5] ; [461  72],[14.62  2.38] ; [458.38  74.62],0
a2,1,0.069313,3.299204,[ 1 16] ; [135 402],[ 4.1732852 12.8267148] ; [131.8267148 405.1732852],0
a7,1,0.076933,3.128542,[9 8] ; [388 147],[12.22644928  4.77355072] ; [384.77355072 150.22644928],0
p10,1,0.094681,2.792926,[12  5] ; [454  78],[14.4298725  2.5701275] ; [451.5701275  80.4298725],0
v3,1,0.109994,2.55431,[ 4 13] ; [224 297],[7.20446097 9.79553903] ; [220.79553903 300.20446097],0
s2,1,0.143859,2.136183,[ 6 11] ; [285 250],[8.96195652 8.03804348] ; [282.03804348 252.96195652],0
n1,1,0.146044,2.113096,[5 4] ; [31 67],[3.02803738 5.97196262] ; [32.97196262 65.02803738],0
a5,1,0.152903,2.043053,[10  7] ; [399 138],[12.55054152  4.44945848] ; [396.44945848 140.55054152],0
