Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.1e-05,19.31272,[192  28] ; [70 35],[177.35384615  42.64615385] ; [84.64615385 20.35384615],1
p6,1,0.002547,9.106183,[122  98] ; [39 65],[109.32098765 110.67901235] ; [51.67901235 52.32098765],0
v3,1,0.002751,8.965442,[139  79] ; [48 56],[126.60248447  91.39751553] ; [60.39751553 43.60248447],0
n6,1,0.01111,6.447672,[199  20] ; [85 20],[191.96296296  27.03703704] ; [92.03703704 12.96296296],0
b5,1,0.01469,5.953246,[139  84] ; [51 55],[128.78419453  94.21580547] ; [61.21580547 44.78419453],0
n4,1,0.014751,5.946005,[190  32] ; [79 27],[182.06707317  39.93292683] ; [86.93292683 19.06707317],0
s8,1,0.016492,5.749685,[124  97] ; [44 61],[113.88957055 107.11042945] ; [54.11042945 50.88957055],0
n1,1,0.017854,5.61039,[15 18] ; [ 3 18],[11. 22.] ; [ 7. 14.],0
p10,1,0.021325,5.300014,[200  20] ; [87 19],[193.6809816  26.3190184] ; [93.3190184 12.6809816],0
p2,1,0.024128,5.085429,[203  19] ; [88 18],[196.95731707  25.04268293] ; [94.04268293 11.95731707],0
p3,1,0.030925,4.657093,[152  69] ; [60 46],[143.27828746  77.72171254] ; [68.72171254 37.27828746],0
p9,1,0.042699,4.107286,[203  19] ; [89 17],[197.63414634  24.36585366] ; [94.36585366 11.63414634],0
p4,1,0.045219,4.010468,[161  60] ; [65 40],[153.20858896  67.79141104] ; [72.79141104 32.20858896],0
p1,1,0.054491,3.697591,[ 25 197] ; [  5 101],[ 20.30487805 201.69512195] ; [ 9.69512195 96.30487805],0
d1,1,0.072127,3.233942,[149  74] ; [60 46],[141.66261398  81.33738602] ; [67.33738602 38.66261398],0
p8,1,0.076217,3.14378,[157  63] ; [64 40],[150.0617284  69.9382716] ; [70.9382716 33.0617284],0
p5,1,0.076635,3.134868,[ 40 183] ; [11 95],[ 34.56838906 188.43161094] ; [16.43161094 89.56838906],0
b4,1,0.085303,2.96085,[138  85] ; [55 51],[130.81762918  92.18237082] ; [62.18237082 43.81762918],0
a4,1,0.091762,2.84318,[110 112] ; [42 64],[102.87804878 119.12195122] ; [49.12195122 56.87804878],0
b2,1,0.10351,2.650608,[61 88] ; [19 46],[55.70093458 93.29906542] ; [24.29906542 40.70093458],0
b3,1,0.10351,2.650608,[61 88] ; [19 46],[55.70093458 93.29906542] ; [24.29906542 40.70093458],0
s1,1,0.128275,2.313251,[  9 213] ; [  1 104],[  6.78899083 215.21100917] ; [  3.21100917 101.78899083],0
s4,1,0.133861,2.247146,[ 28 194] ; [20 86],[ 32.48780488 189.51219512] ; [15.51219512 90.48780488],0
p12,1,0.218816,1.512121,[ 24 197] ; [ 7 99],[ 20.95107034 200.04892966] ; [10.04892966 95.95107034],0
d4,1,0.24401,1.357275,[193  29] ; [87 19],[189.51219512  32.48780488] ; [90.48780488 15.51219512],0
b1,1,0.250629,1.319793,[ 80 143] ; [45 61],[ 84.72644377 138.27355623] ; [40.27355623 65.72644377],0
u1,1,0.266404,1.235172,[ 52 171] ; [19 87],[ 48.12462006 174.87537994] ; [22.87537994 83.12462006],0
d2,1,0.275531,1.189003,[119 103] ; [50 56],[114.38414634 107.61585366] ; [54.61585366 51.38414634],0
a3,1,0.333331,0.935913,[176  46] ; [79 27],[172.59146341  49.40853659] ; [82.40853659 23.59146341],0
s6,1,0.340379,0.909004,[154  64] ; [68 36],[150.29813665  67.70186335] ; [71.70186335 32.29813665],0
p11,1,0.342154,0.902344,[192  31] ; [87 19],[189.10942249  33.89057751] ; [89.89057751 16.10942249],0
d5,1,0.350671,0.871028,[191  31] ; [87 19],[188.15853659  33.84146341] ; [89.84146341 16.15853659],0
s5,1,0.356712,0.849434,[ 93 126] ; [37 63],[ 89.2476489 129.7523511] ; [40.7523511 59.2476489],0
a6,1,0.418371,0.654888,[153  68] ; [78 28],[156.11926606  64.88073394] ; [74.88073394 31.11926606],0
a2,1,0.427697,0.629069,[ 64 159] ; [26 80],[ 61.00303951 161.99696049] ; [28.99696049 77.00303951],0
s7,1,0.450935,0.568301,[127  88] ; [54 45],[123.93312102  91.06687898] ; [57.06687898 41.93312102],0
d3,1,0.494985,0.465672,[165  57] ; [75 31],[162.43902439  59.56097561] ; [77.56097561 28.43902439],0
a8,1,0.506685,0.440908,[ 37 162] ; [15 82],[ 34.95945946 164.04054054] ; [17.04054054 79.95945946],0
u3,1,0.551987,0.353769,[26 21] ; [13 14],[24.77027027 22.22972973] ; [14.22972973 12.77027027],0
r1,1,0.629276,0.233044,[186  36] ; [91 15],[187.48170732  34.51829268] ; [89.51829268 16.48170732],0
s2,1,0.656857,0.197364,[120 102] ; [54 51],[118.12844037 103.87155963] ; [55.87155963 49.12844037],0
s3,1,0.672871,0.178262,[123  96] ; [61 43],[124.75541796  94.24458204] ; [59.24458204 44.75541796],0
a7,1,0.70139,0.14703,[161  61] ; [79 27],[162.43902439  59.56097561] ; [77.56097561 28.43902439],0
a1,1,0.711632,0.136652,[ 15 208] ; [  6 100],[ 14.23404255 208.76595745] ; [ 6.76595745 99.23404255],0
r3,1,0.726168,0.12266,[218   5] ; [101   3],[217.54434251   5.45565749] ; [101.45565749   2.54434251],0
n2,1,0.783131,0.075758,[26  7] ; [18  4],[26.4  6.6] ; [17.6  4.4],0
n3,1,0.824807,0.049003,[27  7] ; [18  4],[27.32142857  6.67857143] ; [17.67857143  4.32142857],0
v4,1,0.885179,0.020853,[213   7] ; [101   3],[213.20987654   6.79012346] ; [100.79012346   3.20987654],0
a5,1,0.897517,0.016589,[176  47] ; [83 23],[175.55319149  47.44680851] ; [83.44680851 22.55319149],0
r2,1,0.944268,0.004887,[208  10] ; [100   5],[207.87616099  10.12383901] ; [100.12383901   4.87616099],0
r4,1,0.980566,0.000593,[206  17] ; [98  8],[206.05471125  16.94528875] ; [97.94528875  8.05471125],0
u2,1,0.988821,0.000196,[22 24] ; [12 13],[22.02816901 23.97183099] ; [11.97183099 13.02816901],0
