Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,66.781307,[195 185] ; [195  37],[242.15686275 137.84313725] ; [147.84313725  84.15686275],1
p7,1,0.0,59.246415,[206 171] ; [195  34],[249.4669967 127.5330033] ; [151.5330033  77.4669967],1
p3,1,0.0,38.965873,[169 212] ; [163  69],[206.34910277 174.65089723] ; [125.65089723 106.34910277],1
p8,1,0.0,37.091792,[174 203] ; [165  66],[210.20230263 166.79769737] ; [128.79769737 102.20230263],1
s8,1,1e-06,24.085534,[157 222] ; [143  88],[186.39344262 192.60655738] ; [113.60655738 117.39344262],1
p5,1,3e-06,21.870007,[ 27 352] ; [ 46 187],[ 45.20751634 333.79248366] ; [ 27.79248366 205.20751634],1
s5,1,3e-06,21.697467,[115 256] ; [111 110],[141.63175676 229.36824324] ; [ 84.36824324 136.63175676],1
s7,1,5e-06,20.86562,[166 197] ; [147  79],[192.90152801 170.09847199] ; [120.09847199 105.90152801],1
p9,1,2.4e-05,17.831517,[313  66] ; [219  13],[329.99672668  49.00327332] ; [202.00327332  29.99672668],1
s2,1,0.000119,14.805551,[179 199] ; [147  85],[202.01311475 175.98688525] ; [123.98688525 108.01311475],1
n6,1,0.000141,14.485343,[313  68] ; [215  16],[328.70588235  52.29411765] ; [199.29411765  31.70588235],1
v1,1,0.000336,12.856453,[190 180] ; [153  78],[211.16472546 158.83527454] ; [131.83527454  99.16472546],1
p1,1,0.000419,12.445401,[ 21 359] ; [ 32 200],[ 32.90849673 347.09150327] ; [ 20.09150327 211.90849673],1
d1,1,0.000469,12.236565,[240 142] ; [178  55],[259.63577236 122.36422764] ; [158.36422764  74.63577236],1
n4,1,0.000479,12.19749,[293  87] ; [206  27],[309.33115824  70.66884176] ; [189.66884176  43.33115824],1
p10,1,0.000594,11.794794,[306  74] ; [210  21],[320.91653028  59.08346972] ; [195.08346972  35.91653028],1
s6,1,0.000825,11.184993,[248 128] ; [178  48],[266.0730897 109.9269103] ; [159.9269103  66.0730897],1
p12,1,0.00168,9.870375,[ 24 357] ; [ 32 199],[ 34.8627451 346.1372549] ; [ 21.1372549 209.8627451],0
p2,1,0.003427,8.564765,[310  71] ; [210  23],[322.67100977  58.32899023] ; [197.32899023  35.67100977],0
d3,1,0.007888,7.058839,[263 118] ; [183  49],[277.20391517 103.79608483] ; [168.79608483  63.20391517],0
a1,1,0.010062,6.623883,[ 13 369] ; [ 19 214],[ 19.87642276 362.12357724] ; [ 12.12357724 220.87642276],0
u1,1,0.014578,5.966723,[ 77 305] ; [ 67 166],[ 89.44390244 292.55609756] ; [ 54.55609756 178.44390244],0
b2,1,0.01942,5.463304,[ 88 148] ; [74 76],[ 99.04663212 136.95336788] ; [62.95336788 87.04663212],0
b3,1,0.01942,5.463304,[ 88 148] ; [74 76],[ 99.04663212 136.95336788] ; [62.95336788 87.04663212],0
a4,1,0.025676,4.977694,[193 188] ; [139  93],[206.34910277 174.65089723] ; [125.65089723 106.34910277],0
s4,1,0.03505,4.44273,[ 53 326] ; [ 47 182],[ 62.33552632 316.66447368] ; [ 37.66447368 191.33552632],0
s3,1,0.036787,4.360238,[203 175] ; [144  87],[215.37931034 162.62068966] ; [131.62068966  99.37931034],0
