Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.002694,9.003964,[14 18] ; [ 1 19],[ 9.23076923 22.76923077] ; [ 5.76923077 14.23076923],0
d4,1,0.017532,5.642361,[26  6] ; [10 10],[22.15384615  9.84615385] ; [13.84615385  6.15384615],0
p4,1,0.031148,4.644792,[21 11] ; [ 7 13],[17.23076923 14.76923077] ; [10.76923077  9.23076923],0
d2,1,0.031542,4.623193,[14 18] ; [ 3 17],[10.46153846 21.53846154] ; [ 6.53846154 13.46153846],0
b1,1,0.039149,4.25437,[13 19] ; [14  6],[16.61538462 15.38461538] ; [10.38461538  9.61538462],0
v3,1,0.048286,3.9,[11 21] ; [ 2 18],[ 8. 24.] ; [ 5. 15.],0
r1,1,0.050233,3.833652,[15 17] ; [ 4 16],[11.69230769 20.30769231] ; [ 7.30769231 12.69230769],0
a4,1,0.076824,3.130833,[10 22] ; [ 2 18],[ 7.38461538 24.61538462] ; [ 4.61538462 15.38461538],0
v2,1,0.081776,3.029243,[17 14] ; [ 6 14],[13.98039216 17.01960784] ; [ 9.01960784 10.98039216],0
d3,1,0.087217,2.925,[19 13] ; [ 7 13],[16. 16.] ; [10. 10.],0
n4,1,0.089488,2.883564,[22 10] ; [ 9 11],[19.07692308 12.92307692] ; [11.92307692  8.07692308],0
p3,1,0.104713,2.632258,[13 18] ; [ 4 16],[10.33333333 20.66666667] ; [ 6.66666667 13.33333333],0
a7,1,0.113331,2.507143,[20 12] ; [ 8 12],[17.23076923 14.76923077] ; [10.76923077  9.23076923],0
a1,1,0.117955,2.444271,[ 1 31] ; [ 3 17],[ 2.46153846 29.53846154] ; [ 1.53846154 18.46153846],0
p10,1,0.159755,1.976544,[19 12] ; [16  4],[21.2745098  9.7254902] ; [13.7254902  6.2745098],0
p2,1,0.160457,1.96991,[25  7] ; [12  8],[22.76923077  9.23076923] ; [14.23076923  5.76923077],0
a5,1,0.173689,1.850815,[19 13] ; [ 8 12],[16.61538462 15.38461538] ; [10.38461538  9.61538462],0
s5,1,0.270806,1.212661,[ 7 25] ; [ 2 18],[ 5.53846154 26.46153846] ; [ 3.46153846 16.53846154],0
s2,1,0.286179,1.137512,[ 8 23] ; [ 8 12],[ 9.7254902 21.2745098] ; [ 6.2745098 13.7254902],0
n6,1,0.305848,1.04852,[23  9] ; [11  8],[21.33333333 10.66666667] ; [12.66666667  6.33333333],0
s3,1,0.310576,1.028226,[12 19] ; [ 5 15],[10.33333333 20.66666667] ; [ 6.66666667 13.33333333],0
s7,1,0.312326,1.020814,[ 9 18] ; [ 4 16],[ 7.46808511 19.53191489] ; [ 5.53191489 14.46808511],0
r4,1,0.321429,0.983125,[14 18] ; [ 6 14],[12.30769231 19.69230769] ; [ 7.69230769 12.30769231],0
