Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,54.857576,[134  47] ; [34 79],[103.42857143  77.57142857] ; [64.57142857 48.42857143],1
s2,1,0.0,49.057697,[139  43] ; [40 73],[110.43389831  71.56610169] ; [68.56610169 44.43389831],1
s3,1,0.0,26.100179,[131  49] ; [49 65],[110.20408163  69.79591837] ; [69.79591837 44.20408163],1
s6,1,1e-05,19.502306,[152  27] ; [67 41],[136.58885017  42.41114983] ; [82.41114983 25.58885017],1
s5,1,1.4e-05,18.828396,[96 76] ; [32 77],[78.34875445 93.65124555] ; [49.65124555 59.34875445],1
a3,1,0.000132,14.606153,[148  32] ; [71 43],[134.08163265  45.91836735] ; [84.91836735 29.08163265],1
p5,1,0.001767,9.777374,[ 44 138] ; [ 11 103],[ 33.81756757 148.18243243] ; [21.18243243 92.81756757],0
n4,1,0.002208,9.368091,[163  19] ; [87 27],[153.71621622  28.28378378] ; [96.28378378 17.71621622],0
v3,1,0.002687,9.008856,[87 91] ; [34 76],[ 74.78472222 103.21527778] ; [46.21527778 63.78472222],0
u3,1,0.007824,7.073343,[28  6] ; [23 20],[22.51948052 11.48051948] ; [28.48051948 14.51948052],0
u1,1,0.009076,6.807843,[ 51 131] ; [17 97],[ 41.81081081 140.18918919] ; [26.18918919 87.81081081],0
u2,1,0.009774,6.675616,[25  9] ; [19 24],[19.42857143 14.57142857] ; [24.57142857 18.42857143],0
n1,1,0.011591,6.372341,[21 15] ; [ 5 16],[16.42105263 19.57894737] ; [ 9.57894737 11.42105263],0
p9,1,0.011702,6.355396,[170  11] ; [97 17],[163.82033898  17.17966102] ; [103.17966102  10.82033898],0
p3,1,0.021069,5.321079,[127  54] ; [65 49],[117.80338983  63.19661017] ; [74.19661017 39.80338983],0
a5,1,0.023814,5.108141,[147  35] ; [79 35],[138.95945946  43.04054054] ; [87.04054054 26.95945946],0
s1,1,0.031177,4.643193,[ 11 171] ; [  1 110],[  7.45392491 174.54607509] ; [  4.54607509 106.45392491],0
n5,1,0.031378,4.632161,[152  29] ; [84 30],[144.8  36.2] ; [91.2 22.8],0
n6,1,0.033716,4.509026,[168  12] ; [97 16],[162.79863481  17.20136519] ; [102.20136519  10.79863481],0
b4,1,0.064771,3.410807,[100  82] ; [75 39],[107.60135135  74.39864865] ; [67.39864865 46.60135135],0
p10,1,0.069672,3.290722,[161  20] ; [92 21],[155.7585034  25.2414966] ; [97.2414966 15.7585034],0
d2,1,0.083074,3.003719,[106  75] ; [55 59],[98.78305085 82.21694915] ; [62.21694915 51.78305085],0
r1,1,0.120379,2.412378,[159  23] ; [92 22],[154.33108108  27.66891892] ; [96.66891892 17.33108108],0
p12,1,0.127058,2.328086,[ 27 154] ; [ 10 103],[ 22.77891156 158.22108844] ; [14.22108844 98.77891156],0
s4,1,0.130335,2.28851,[ 41 139] ; [17 93],[ 36. 144.] ; [22. 88.],0
p11,1,0.137893,2.201319,[144  38] ; [98 16],[148.7972973  33.2027027] ; [93.2027027 20.7972973],0
v1,1,0.139466,2.183837,[119  62] ; [64 48],[113.04778157  67.95221843] ; [69.95221843 42.04778157],0
a2,1,0.1429,2.146445,[ 54 128] ; [25 89],[ 48.57432432 133.42567568] ; [30.42567568 83.57432432],0
r2,1,0.15091,2.063029,[179   2] ; [109   4],[177.30612245   3.69387755] ; [110.69387755   2.30612245],0
p4,1,0.152753,2.044543,[149  32] ; [86 28],[144.18644068  36.81355932] ; [90.81355932 23.18644068],0
a8,1,0.173289,1.854259,[ 29 135] ; [12 92],[ 25.08955224 138.91044776] ; [15.91044776 88.08955224],0
a1,1,0.198405,1.654079,[ 15 167] ; [  5 109],[ 12.2972973 169.7027027] ; [  7.7027027 106.2972973],0
d1,1,0.198737,1.651632,[125  57] ; [70 44],[119.89864865  62.10135135] ; [75.10135135 38.89864865],0
v2,1,0.200048,1.642021,[111  69] ; [60 51],[105.77319588  74.22680412] ; [65.22680412 45.77319588],0
u4,1,0.22098,1.497996,[  8 174] ; [  2 112],[  6.14864865 175.85135135] ; [  3.85135135 110.14864865],0
d3,1,0.251028,1.317571,[139  42] ; [80 33],[134.82653061  46.17346939] ; [84.17346939 28.82653061],0
v4,1,0.305337,1.050737,[179   3] ; [110   4],[177.69594595   4.30405405] ; [111.30405405   2.69594595],0
a7,1,0.312321,1.020833,[130  52] ; [86 26],[133.71428571  48.28571429] ; [82.28571429 29.71428571],0
b2,1,0.336013,0.925583,[65 64] ; [28 37],[61.84020619 67.15979381] ; [31.15979381 33.84020619],0
b3,1,0.336013,0.925583,[65 64] ; [28 37],[61.84020619 67.15979381] ; [31.15979381 33.84020619],0
a4,1,0.357453,0.846823,[97 85] ; [54 59],[93.15932203 88.84067797] ; [57.84067797 55.15932203],0
p1,1,0.426757,0.631632,[ 30 151] ; [15 99],[ 27.61016949 153.38983051] ; [17.38983051 96.61016949],0
d4,1,0.43065,0.621069,[156  24] ; [95 19],[153.67346939  26.32653061] ; [97.32653061 16.67346939],0
p7,1,0.468374,0.52581,[153  26] ; [93 20],[150.80136986  28.19863014] ; [95.19863014 17.80136986],0
b5,1,0.527368,0.39946,[105  77] ; [70 44],[107.60135135  74.39864865] ; [67.39864865 46.60135135],0
n3,1,0.591144,0.288562,[28  8] ; [15  6],[27.15789474  8.84210526] ; [15.84210526  5.15789474],0
p8,1,0.622064,0.242977,[123  57] ; [81 33],[124.89795918  55.10204082] ; [79.10204082 34.89795918],0
d5,1,0.673509,0.177525,[150  30] ; [92 21],[148.66894198  31.33105802] ; [93.33105802 19.66894198],0
b1,1,0.733994,0.115476,[ 73 109] ; [48 66],[ 74.39864865 107.60135135] ; [46.60135135 67.39864865],0
n2,1,0.789849,0.071026,[25 11] ; [16  6],[25.44827586 10.55172414] ; [15.55172414  6.44827586],0
r3,1,0.792217,0.069397,[178   4] ; [112   2],[178.31081081   3.68918919] ; [111.68918919   2.31081081],0
a6,1,0.832964,0.04448,[119  61] ; [74 40],[118.16326531  61.83673469] ; [74.83673469 39.16326531],0
p2,1,0.912203,0.012157,[162  20] ; [101  13],[161.70945946  20.29054054] ; [101.29054054  12.70945946],0
