Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,89.622856,[ 64 139] ; [334 139],[119.51775148  83.48224852] ; [278.48224852 194.51775148],1
p6,1,0.0,61.017924,[ 35 167] ; [234 239],[ 80.50074074 121.49925926] ; [188.49925926 284.50074074],1
p3,1,0.0,44.529892,[ 70 133] ; [298 180],[109.69750367  93.30249633] ; [258.30249633 219.69750367],1
p4,1,0.0,31.581644,[102 102] ; [345 132],[133.9030837  70.0969163] ; [313.0969163 163.9030837],1
s5,1,0.000129,14.649474,[ 46 146] ; [185 282],[ 67.30197269 124.69802731] ; [163.69802731 303.30197269],1
s7,1,0.000263,13.313848,[ 76 118] ; [251 207],[97.29754601 96.70245399] ; [229.70245399 228.29754601],1
s8,1,0.000499,12.119178,[ 72 130] ; [239 237],[ 92.65781711 109.34218289] ; [218.34218289 257.65781711],1
a1,1,0.001469,10.117718,[  1 203] ; [ 28 450],[  8.6744868 195.3255132] ; [ 20.3255132 457.6744868],0
p10,1,0.00167,9.88097,[158  45] ; [415  60],[171.5619469  31.4380531] ; [401.4380531  73.5619469],0
p5,1,0.002416,9.203108,[ 13 191] ; [ 70 407],[ 24.86343612 179.13656388] ; [ 58.13656388 418.86343612],0
n6,1,0.002504,9.137997,[164  40] ; [423  52],[176.35935199  27.64064801] ; [410.64064801  64.35935199],0
v3,1,0.003951,8.305997,[ 63 132] ; [206 258],[ 79.59787557 115.40212443] ; [189.40212443 274.59787557],0
p11,1,0.004066,8.254032,[154  50] ; [405  73],[167.20821114  36.79178886] ; [391.79178886  86.20821114],0
b5,1,0.005644,7.66072,[140  64] ; [274 204],[123.83577713  80.16422287] ; [290.16422287 187.83577713],0
a2,1,0.008665,6.890554,[ 37 167] ; [132 346],[ 50.55131965 153.44868035] ; [118.44868035 359.55131965],0
a3,1,0.013444,6.109768,[136  68] ; [361 115],[149.1  54.9] ; [347.9 128.1],0
p9,1,0.022859,5.179225,[169  33] ; [426  48],[177.79585799  24.20414201] ; [417.20414201  56.79585799],0
d3,1,0.032737,4.559456,[135  69] ; [354 123],[146.4845815  57.5154185] ; [342.5154185 134.4845815],0
v4,1,0.04448,4.038245,[195   8] ; [470   7],[198.52205882   4.47794118] ; [466.47794118  10.52205882],0
n3,1,0.055409,3.669725,[36 17] ; [69 15],[40.62043796 12.37956204] ; [64.37956204 19.62043796],0
r1,1,0.067947,3.331936,[167  36] ; [416  59],[174.5560472  28.4439528] ; [408.4439528  66.5560472],0
s6,1,0.068376,3.321582,[128  73] ; [330 136],[138.017991  62.982009] ; [319.982009 146.017991],0
a5,1,0.068552,3.31736,[145  59] ; [371 107],[154.34604106  49.65395894] ; [361.65395894 116.34604106],0
