Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,120.238732,[198  10] ; [29 51],[163.94444444  44.05555556] ; [63.05555556 16.94444444],1
p11,1,0.0,26.7299,[169  40] ; [41 40],[151.34482759  57.65517241] ; [58.65517241 22.34482759],1
n5,1,1.9e-05,18.2982,[157  51] ; [40 41],[141.78546713  66.21453287] ; [55.21453287 25.78546713],1
n6,1,4.7e-05,16.571247,[179  30] ; [52 29],[166.47931034  42.52068966] ; [64.52068966 16.47931034],1
v4,1,0.000215,13.69401,[205   3] ; [72  9],[199.3633218   8.6366782] ; [77.6366782  3.3633218],1
p2,1,0.000833,11.166553,[158  51] ; [45 36],[146.3  62.7] ; [56.7 24.3],1
p12,1,0.007171,7.229568,[ 23 186] ; [ 1 79],[ 17.35640138 191.64359862] ; [ 6.64359862 73.35640138],0
s2,1,0.007301,7.197402,[108  98] ; [27 51],[ 97.92253521 108.07746479] ; [37.07746479 40.92253521],0
s3,1,0.012168,6.286207,[115  91] ; [31 48],[105.52982456 100.47017544] ; [40.47017544 38.52982456],0
v2,1,0.014125,6.022449,[107  90] ; [30 49],[97.78623188 99.21376812] ; [39.21376812 39.78623188],0
n4,1,0.026365,4.931918,[161  48] ; [52 29],[153.50689655  55.49310345] ; [59.49310345 21.50689655],0
s5,1,0.046315,3.9701,[ 56 138] ; [13 63],[ 49.57777778 144.42222222] ; [19.42222222 56.57777778],0
s6,1,0.058481,3.579958,[138  68] ; [44 36],[131.09090909  74.90909091] ; [50.90909091 29.09090909],0
b5,1,0.079726,3.070476,[144  65] ; [47 34],[137.65172414  71.34827586] ; [53.34827586 27.65172414],0
p8,1,0.098236,2.733957,[ 61 147] ; [16 65],[ 55.41868512 152.58131488] ; [21.58131488 59.41868512],0
a5,1,0.11006,2.553355,[154  55] ; [52 29],[148.46206897  60.53793103] ; [57.53793103 23.46206897],0
b1,1,0.111715,2.529793,[ 67 142] ; [34 47],[ 72.78965517 136.21034483] ; [28.21034483 52.78965517],0
p4,1,0.112191,2.523078,[ 99 110] ; [30 51],[ 92.96896552 116.03103448] ; [36.03103448 44.96896552],0
r1,1,0.11884,2.432544,[166  42] ; [71 10],[170.57439446  37.42560554] ; [66.42560554 14.57439446],0
s8,1,0.119252,2.42712,[ 83 125] ; [24 56],[ 77.27777778 130.72222222] ; [29.72222222 50.27777778],0
s1,1,0.134953,2.234582,[  7 199] ; [ 6 74],[  9.36363636 196.63636364] ; [ 3.63636364 76.36363636],0
a6,1,0.144553,2.128805,[150  59] ; [51 30],[144.85862069  64.14137931] ; [56.14137931 24.85862069],0
u4,1,0.158286,1.990524,[  4 205] ; [ 4 77],[  5.76551724 203.23448276] ; [ 2.23448276 78.76551724],0
