Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,57.667451,[43 62] ; [163  32],[72.1 32.9] ; [133.9  61.1],1
n6,1,0.0,27.687627,[63 42] ; [169  26],[81.2 23.8] ; [150.8  44.2],1
p10,1,0.0,25.439775,[54 49] ; [156  38],[72.82828283 30.17171717] ; [137.17171717  56.82828283],1
p9,1,8.7e-05,15.408409,[62 41] ; [156  36],[76.11525424 26.88474576] ; [141.88474576  50.11525424],1
a5,1,0.000138,14.525089,[54 51] ; [143  52],[68.95 36.05] ; [128.05  66.95],1
v1,1,0.000988,10.850518,[32 71] ; [98 94],[45.38983051 57.61016949] ; [ 84.61016949 107.38983051],1
a4,1,0.001319,10.315315,[30 75] ; [ 93 102],[43.05 61.95] ; [ 79.95 115.05],0
a2,1,0.005046,7.863049,[10 95] ; [ 44 151],[18.9 86.1] ; [ 35.1 159.9],0
d2,1,0.00641,7.431307,[35 70] ; [96 97],[46.15771812 58.84228188] ; [ 84.84228188 108.15771812],0
p8,1,0.007975,7.039138,[37 66] ; [100  92],[47.83389831 55.16610169] ; [ 89.16610169 102.83389831],0
p11,1,0.01061,6.529538,[70 35] ; [156  39],[79.1 25.9] ; [146.9  48.1],0
v3,1,0.01351,6.101029,[25 72] ; [ 77 113],[34.4738676 62.5261324] ; [ 67.5261324 122.4738676],0
p4,1,0.027353,4.868369,[39 64] ; [99 94],[48.02027027 54.97972973] ; [ 89.97972973 103.02027027],0
s8,1,0.03415,4.487179,[14 91] ; [ 46 149],[21. 84.] ; [ 39. 156.],0
p3,1,0.036129,4.390993,[34 69] ; [ 88 105],[42.4527027 60.5472973] ; [ 79.5472973 113.4527027],0
s1,1,0.043338,4.082182,[  5 100] ; [  2 190],[  2.47474747 102.52525253] ; [  4.52525253 187.47474747],0
n2,1,0.044291,4.045424,[16 13] ; [37 11],[19.96103896  9.03896104] ; [33.03896104 14.96103896],0
d1,1,0.065568,3.390626,[47 58] ; [109  86],[54.6 50.4] ; [101.4  93.6],0
p6,1,0.067149,3.351362,[21 79] ; [ 60 133],[27.64505119 72.35494881] ; [ 53.35494881 139.64505119],0
b2,1,0.067314,3.347326,[17 39] ; [53 65],[22.52873563 33.47126437] ; [47.47126437 70.52873563],0
b3,1,0.067314,3.347326,[17 39] ; [53 65],[22.52873563 33.47126437] ; [47.47126437 70.52873563],0
a6,1,0.072267,3.230769,[63 42] ; [137  58],[70. 35.] ; [130.  65.],0
u1,1,0.099571,2.7124,[ 7 98] ; [ 25 170],[11.2 93.8] ; [ 20.8 174.2],0
d5,1,0.120659,2.408748,[72 32] ; [151  44],[77.56521739 26.43478261] ; [145.43478261  49.56521739],0
n1,1,0.147184,2.101201,[ 6 24] ; [16 29],[ 8.8 21.2] ; [13.2 31.8],0
s7,1,0.1534,2.038115,[18 81] ; [ 47 136],[22.81914894 76.18085106] ; [ 42.18085106 140.81914894],0
