Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,81.391951,[28 11] ; [498   7],[37.70955882  1.29044118] ; [488.29044118  16.70955882],1
r2,1,0.0,72.927541,[27 12] ; [493  11],[37.3480663  1.6519337] ; [482.6519337  21.3480663],1
r1,1,0.0,72.227156,[14 27] ; [436  68],[33.85321101  7.14678899] ; [416.14678899  87.85321101],1
v4,1,0.0,46.944267,[30  8] ; [498   8],[36.88235294  1.11764706] ; [491.11764706  14.88235294],1
n4,1,2.2e-05,18.029865,[22 21] ; [402 104],[33.20947177  9.79052823] ; [390.79052823 115.20947177],1
n6,1,3e-05,17.387888,[27 14] ; [446  57],[35.64889706  5.35110294] ; [437.35110294  65.64889706],1
p4,1,3.9e-05,16.899388,[15 28] ; [334 170],[27.43510055 15.56489945] ; [321.56489945 182.43510055],1
s6,1,0.000523,12.030937,[18 22] ; [355 143],[27.73234201 12.26765799] ; [345.26765799 152.73234201],1
a6,1,0.000871,11.082462,[25 18] ; [403 101],[33.64533821  9.35466179] ; [394.35466179 109.64533821],1
v1,1,0.002276,9.312777,[13 27] ; [282 209],[22.22222222 17.77777778] ; [272.77777778 218.22222222],0
p3,1,0.002352,9.252018,[13 30] ; [274 230],[22.56124314 20.43875686] ; [264.43875686 239.56124314],0
a5,1,0.002738,8.974553,[25 18] ; [396 110],[32.97449909 10.02550091] ; [388.02550091 117.97449909],0
n5,1,0.005314,7.769478,[24 17] ; [392 112],[31.29541284  9.70458716] ; [384.70458716 119.29541284],0
p11,1,0.008185,6.992571,[30 13] ; [431  75],[36.10746812  6.89253188] ; [424.89253188  81.10746812],0
n3,1,0.009772,6.675964,[7 8] ; [69 19],[11.06796117  3.93203883] ; [64.93203883 23.06796117],0
s8,1,0.010215,6.59708,[11 31] ; [235 268],[18.95779817 23.04220183] ; [227.04220183 275.95779817],0
p7,1,0.011139,6.442962,[20 21] ; [337 157],[27.3588785 13.6411215] ; [329.6411215 164.3588785],0
p9,1,0.01416,6.018136,[37  6] ; [480  25],[40.56751825  2.43248175] ; [476.43248175  28.56751825],0
p2,1,0.015778,5.827475,[32 11] ; [442  63],[37.19343066  5.80656934] ; [436.80656934  68.19343066],0
v2,1,0.02255,5.20281,[18 23] ; [299 183],[24.85086042 16.14913958] ; [292.14913958 189.85086042],0
d1,1,0.031755,4.611651,[21 22] ; [330 176],[27.49180328 15.50819672] ; [323.50819672 182.49180328],0
d2,1,0.040525,4.195771,[14 29] ; [246 258],[20.43875686 22.56124314] ; [239.56124314 264.43875686],0
v3,1,0.04735,3.93292,[11 31] ; [203 282],[17.05502846 24.94497154] ; [196.94497154 288.05502846],0
a2,1,0.056153,3.647499,[ 7 36] ; [152 354],[12.45355191 30.54644809] ; [146.54644809 359.45355191],0
p8,1,0.064189,3.425693,[18 24] ; [288 212],[23.71217712 18.28782288] ; [282.28782288 217.71217712],0
p6,1,0.072808,3.218562,[11 32] ; [198 304],[16.48990826 26.51009174] ; [192.51009174 309.48990826],0
s4,1,0.082208,3.020707,[11 31] ; [ 79 421],[ 6.97416974 35.02583026] ; [ 83.02583026 416.97416974],0
s3,1,0.084466,2.976801,[17 22] ; [289 211],[22.14100186 16.85899814] ; [283.85899814 216.14100186],0
s2,1,0.090132,2.872019,[17 24] ; [277 225],[22.19889503 18.80110497] ; [271.80110497 230.19889503],0
