Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.00022,13.649824,[15  5] ; [31 69],[ 7.66666667 12.33333333] ; [38.33333333 61.66666667],1
p11,1,0.000234,13.533835,[18  2] ; [45 55],[10.5  9.5] ; [52.5 47.5],1
p4,1,0.000901,11.019862,[14  6] ; [30 68],[ 7.45762712 12.54237288] ; [36.54237288 61.45762712],1
p3,1,0.001116,10.624435,[12  8] ; [23 75],[ 5.93220339 14.06779661] ; [29.06779661 68.93220339],0
r4,1,0.002061,9.494505,[19  1] ; [59 41],[13.  7.] ; [65. 35.],0
p6,1,0.006646,7.366295,[ 8 12] ; [13 80],[ 3.71681416 16.28318584] ; [17.28318584 75.71681416],0
s2,1,0.015246,5.887861,[ 9 10] ; [21 79],[ 4.78991597 14.21008403] ; [25.21008403 74.78991597],0
d1,1,0.016011,5.801667,[13  7] ; [36 64],[ 8.16666667 11.83333333] ; [40.83333333 59.16666667],0
d5,1,0.018603,5.538462,[18  2] ; [63 37],[13.5  6.5] ; [67.5 32.5],0
p2,1,0.019417,5.463562,[17  3] ; [56 42],[12.37288136  7.62711864] ; [60.62711864 37.37288136],0
p12,1,0.020074,5.405454,[ 2 18] ; [ 1 97],[ 0.50847458 19.49152542] ; [ 2.49152542 95.50847458],0
s5,1,0.027491,4.859697,[ 5 13] ; [ 9 88],[ 2.19130435 15.80869565] ; [11.80869565 85.19130435],0
p8,1,0.031162,4.643991,[11  9] ; [29 68],[ 6.83760684 13.16239316] ; [33.16239316 63.83760684],0
a5,1,0.031318,4.635429,[16  4] ; [54 46],[11.66666667  8.33333333] ; [58.33333333 41.66666667],0
p9,1,0.032061,4.59524,[16  4] ; [53 45],[11.69491525  8.30508475] ; [57.30508475 40.69491525],0
v4,1,0.033711,4.509317,[19  1] ; [73 27],[15.33333333  4.66666667] ; [76.66666667 23.33333333],0
p10,1,0.044783,4.026799,[14  6] ; [44 53],[ 9.91452991 10.08547009] ; [48.08547009 48.91452991],0
a8,1,0.048985,3.875883,[ 4 14] ; [ 7 89],[ 1.73684211 16.26315789] ; [ 9.26315789 86.73684211],0
u2,1,0.050962,3.809524,[7 1] ; [20 20],[4.5 3.5] ; [22.5 17.5],0
p7,1,0.058235,3.58696,[12  7] ; [38 58],[ 8.26086957 10.73913043] ; [41.73913043 54.26086957],0
p5,1,0.073056,3.212997,[ 2 18] ; [ 2 96],[ 0.6779661 19.3220339] ; [ 3.3220339 94.6779661],0
v1,1,0.09662,2.76046,[10  9] ; [32 66],[ 6.82051282 12.17948718] ; [35.17948718 62.82051282],0
u1,1,0.101707,2.678571,[ 3 17] ; [ 5 95],[ 1.33333333 18.66666667] ; [ 6.66666667 93.33333333],0
r1,1,0.135887,2.223925,[16  4] ; [62 37],[13.1092437  6.8907563] ; [64.8907563 34.1092437],0
u3,1,0.137075,2.210493,[6 2] ; [18 21],[4.08510638 3.91489362] ; [19.91489362 19.08510638],0
d2,1,0.157957,1.993676,[11  9] ; [38 62],[ 8.16666667 11.83333333] ; [40.83333333 59.16666667],0
a2,1,0.170067,1.882353,[ 5 15] ; [13 87],[ 3. 17.] ; [15. 85.],0
a6,1,0.205903,1.6,[15  5] ; [60 40],[12.5  7.5] ; [62.5 37.5],0
s3,1,0.213363,1.548463,[10  9] ; [37 62],[ 7.56779661 11.43220339] ; [39.43220339 59.56779661],0
b3,1,0.24782,1.335553,[ 7 10] ; [14 39],[ 5.1 11.9] ; [15.9 37.1],0
b2,1,0.24782,1.335553,[ 7 10] ; [14 39],[ 5.1 11.9] ; [15.9 37.1],0
b5,1,0.317311,1.0,[14  6] ; [58 42],[12.  8.] ; [60. 40.],0
