Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,50.934048,[15 17] ; [97  2],[27.35877863  4.64122137] ; [84.64122137 14.35877863],1
r2,1,0.0,34.451772,[15 16] ; [92  6],[25.71317829  5.28682171] ; [81.28682171 16.71317829],1
v4,1,0.0,25.991718,[19 12] ; [94  4],[27.15503876  3.84496124] ; [85.84496124 12.15503876],1
r1,1,6e-06,20.385221,[ 9 23] ; [72 27],[19.78625954 12.21374046] ; [61.21374046 37.78625954],1
s6,1,2.3e-05,17.937531,[ 5 27] ; [57 40],[15.37984496 16.62015504] ; [46.62015504 50.37984496],1
a5,1,0.000208,13.759757,[ 8 24] ; [62 37],[17.09923664 14.90076336] ; [52.90076336 46.09923664],1
p11,1,0.001117,10.622615,[12 20] ; [69 30],[19.78625954 12.21374046] ; [61.21374046 37.78625954],0
u3,1,0.009782,6.674252,[ 8 12] ; [29 10],[12.54237288  7.45762712] ; [24.45762712 14.54237288],0
b1,1,0.012141,6.290165,[19 13] ; [34 65],[12.94656489 19.05343511] ; [40.05343511 58.94656489],0
p9,1,0.017371,5.658517,[15 17] ; [68 29],[20.58914729 11.41085271] ; [62.41085271 34.58914729],0
n2,1,0.025432,4.99424,[5 9] ; [22  9],[8.4 5.6] ; [18.6 12.4],0
a6,1,0.029029,4.765868,[11 21] ; [56 43],[16.36641221 15.63358779] ; [50.63358779 48.36641221],0
d5,1,0.035125,4.439109,[16 16] ; [69 29],[20.92307692 11.07692308] ; [64.07692308 33.92307692],0
n6,1,0.037329,4.335337,[13 19] ; [61 38],[18.07633588 13.92366412] ; [55.92366412 43.07633588],0
a3,1,0.041516,4.15482,[12 19] ; [59 40],[16.93076923 14.06923077] ; [54.06923077 44.93076923],0
s8,1,0.042948,4.097451,[ 4 28] ; [30 68],[ 8.36923077 23.63076923] ; [25.63076923 72.36923077],0
n4,1,0.046128,3.976931,[ 7 25] ; [41 58],[11.72519084 20.27480916] ; [36.27480916 62.72519084],0
d1,1,0.062999,3.45662,[ 8 24] ; [43 56],[12.45801527 19.54198473] ; [38.54198473 60.45801527],0
p6,1,0.063053,3.455204,[ 4 28] ; [28 69],[ 7.9379845 24.0620155] ; [24.0620155 72.9379845],0
d2,1,0.071094,3.257582,[ 7 25] ; [39 60],[11.23664122 20.76335878] ; [34.76335878 64.23664122],0
n3,1,0.076916,3.128889,[7 7] ; [23  7],[9.54545455 4.45454545] ; [20.45454545  9.54545455],0
