Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.019478,5.45809,[ 8 11] ; [8 1],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
p10,1,0.052539,3.758523,[13  5] ; [3 6],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
n6,1,0.067892,3.333265,[15  4] ; [4 5],[12.89285714  6.10714286] ; [6.10714286 2.89285714],0
r2,1,0.083265,3.0,[10  8] ; [8 1],[12.  6.] ; [6. 3.],0
b4,1,0.10197,2.674464,[16  3] ; [5 4],[14.25  4.75] ; [6.75 2.25],0
p9,1,0.102465,2.666752,[13  4] ; [4 5],[11.11538462  5.88461538] ; [5.88461538 3.11538462],0
p6,1,0.131543,2.274204,[ 5 14] ; [5 4],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
p3,1,0.131543,2.274204,[ 5 14] ; [5 4],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
p8,1,0.136198,2.220395,[ 7 11] ; [1 8],[ 5.33333333 12.66666667] ; [2.66666667 6.33333333],0
s8,1,0.159255,1.981287,[ 7 12] ; [1 8],[ 5.42857143 13.57142857] ; [2.57142857 6.42857143],0
r4,1,0.224765,1.473684,[ 8 11] ; [6 3],[9.5 9.5] ; [4.5 4.5],0
n1,1,0.342782,0.9,[4 2] ; [1 2],[3.33333333 2.66666667] ; [1.66666667 1.33333333],0
s7,1,0.346912,0.884722,[ 8 10] ; [2 6],[ 6.92307692 11.07692308] ; [3.07692308 4.92307692],0
n5,1,0.350045,0.873294,[12  7] ; [4 5],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
d1,1,0.350045,0.873294,[12  7] ; [4 5],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
s6,1,0.400659,0.706347,[11  8] ; [6 2],[11.96296296  7.03703704] ; [5.03703704 2.96296296],0
d5,1,0.408809,0.682261,[17  2] ; [7 2],[16.28571429  2.71428571] ; [7.71428571 1.28571429],0
v1,1,0.411314,0.675,[9 9] ; [3 6],[ 8. 10.] ; [4. 5.],0
s5,1,0.4176,0.657059,[ 4 14] ; [3 5],[ 4.84615385 13.15384615] ; [2.15384615 5.84615385],0
a5,1,0.439161,0.598475,[12  7] ; [7 2],[12.89285714  6.10714286] ; [6.10714286 2.89285714],0
n4,1,0.48338,0.491228,[15  4] ; [6 3],[14.25  4.75] ; [6.75 2.25],0
a7,1,0.48338,0.491228,[10  9] ; [6 3],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
a4,1,0.48338,0.491228,[ 9 10] ; [3 6],[ 8.14285714 10.85714286] ; [3.85714286 5.14285714],0
d2,1,0.506984,0.440286,[13  6] ; [5 4],[12.21428571  6.78571429] ; [5.78571429 3.21428571],0
a3,1,0.506984,0.440286,[13  6] ; [5 4],[12.21428571  6.78571429] ; [5.78571429 3.21428571],0
b3,1,0.516937,0.42,[ 4 12] ; [2 3],[ 4.57142857 11.42857143] ; [1.42857143 3.57142857],0
b2,1,0.516937,0.42,[ 4 12] ; [2 3],[ 4.57142857 11.42857143] ; [1.42857143 3.57142857],0
n2,1,0.57075,0.321429,[5 1] ; [2 1],[4.66666667 1.33333333] ; [2.33333333 0.66666667],0
p5,1,0.574695,0.31489,[ 1 18] ; [1 8],[ 1.35714286 17.64285714] ; [0.64285714 8.35714286],0
a8,1,0.660343,0.193108,[ 3 14] ; [1 8],[ 2.61538462 14.38461538] ; [1.38461538 7.61538462],0
d4,1,0.678088,0.172286,[16  3] ; [7 2],[15.60714286  3.39285714] ; [7.39285714 1.60714286],0
a2,1,0.678088,0.172286,[ 3 16] ; [2 7],[ 3.39285714 15.60714286] ; [1.60714286 7.39285714],0
b1,1,0.685734,0.163743,[ 9 10] ; [5 4],[9.5 9.5] ; [4.5 4.5],0
p2,1,0.700472,0.147981,[12  7] ; [5 4],[11.53571429  7.46428571] ; [5.46428571 3.53571429],0
s4,1,0.7411,0.109162,[ 3 16] ; [1 8],[ 2.71428571 16.28571429] ; [1.28571429 7.71428571],0
u3,1,0.746886,0.104167,[1 5] ; [1 3],[1.2 4.8] ; [0.8 3.2],0
v3,1,0.765688,0.088816,[ 6 13] ; [3 5],[ 6.33333333 12.66666667] ; [2.66666667 5.33333333],0
s2,1,0.778096,0.079412,[ 7 11] ; [3 6],[ 6.66666667 11.33333333] ; [3.33333333 5.66666667],0
u2,1,0.77816,0.079365,[2 4] ; [1 3],[1.8 4.2] ; [1.2 2.8],0
p7,1,0.856395,0.032749,[ 7 12] ; [3 6],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
r1,1,0.884799,0.020993,[10  9] ; [5 4],[10.17857143  8.82142857] ; [4.82142857 4.17857143],0
d3,1,0.907008,0.013645,[11  8] ; [5 4],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
a6,1,0.907008,0.013645,[ 8 11] ; [4 5],[ 8.14285714 10.85714286] ; [3.85714286 5.14285714],0
b5,1,0.907008,0.013645,[11  8] ; [5 4],[10.85714286  8.14285714] ; [5.14285714 3.85714286],0
s3,1,1.0,0.0,[10  8] ; [5 4],[10.  8.] ; [5. 4.],0
