Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.15227,[63 13] ; [ 2 16],[52.55319149 23.44680851] ; [12.44680851  5.55319149],1
v4,1,1.3e-05,19.059745,[68  8] ; [ 8 10],[61.44680851 14.55319149] ; [14.55319149  3.44680851],1
r1,1,0.001505,10.071978,[52 24] ; [ 5 13],[46.08510638 29.91489362] ; [10.91489362  7.08510638],0
a6,1,0.004733,7.978738,[45 31] ; [ 4 14],[39.61702128 36.38297872] ; [9.38297872 8.61702128],0
s3,1,0.005852,7.595435,[34 39] ; [ 2 16],[28.87912088 44.12087912] ; [ 7.12087912 10.87912088],0
s6,1,0.006828,7.317563,[39 36] ; [ 3 15],[33.87096774 41.12903226] ; [8.12903226 9.87096774],0
v3,1,0.020028,5.409423,[24 49] ; [ 1 17],[20.05494505 52.94505495] ; [ 4.94505495 13.05494505],0
b1,1,0.035682,4.412257,[26 50] ; [11  7],[29.91489362 46.08510638] ; [ 7.08510638 10.91489362],0
v1,1,0.037258,4.338576,[32 42] ; [ 3 15],[28.15217391 45.84782609] ; [ 6.84782609 11.15217391],0
r3,1,0.042506,4.114938,[62 14] ; [10  7],[58.83870968 17.16129032] ; [13.16129032  3.83870968],0
p11,1,0.043227,4.086488,[53 23] ; [ 8 10],[49.31914894 26.68085106] ; [11.68085106  6.31914894],0
a7,1,0.057696,3.602392,[40 36] ; [ 5 13],[36.38297872 39.61702128] ; [8.61702128 9.38297872],0
v2,1,0.059714,3.545314,[25 46] ; [ 2 15],[21.78409091 49.21590909] ; [ 5.21590909 11.78409091],0
d3,1,0.068324,3.322823,[30 46] ; [ 3 15],[26.68085106 49.31914894] ; [ 6.31914894 11.68085106],0
n3,1,0.081262,3.039474,[15  7] ; [4 7],[12.66666667  9.33333333] ; [6.33333333 4.66666667],0
a4,1,0.098915,2.722948,[17 58] ; [ 1 17],[14.51612903 60.48387097] ; [ 3.48387097 14.51612903],0
n4,1,0.101131,2.687611,[57 19] ; [10  8],[54.17021277 21.82978723] ; [12.82978723  5.17021277],0
a5,1,0.115766,2.473684,[41 35] ; [ 6 12],[38. 38.] ; [9. 9.],0
s2,1,0.122261,2.388114,[26 47] ; [ 3 15],[23.26373626 49.73626374] ; [ 5.73626374 12.26373626],0
p4,1,0.135854,2.224298,[21 54] ; [ 2 16],[18.5483871 56.4516129] ; [ 4.4516129 13.5483871],0
p9,1,0.150606,2.066099,[57 18] ; [10  7],[54.61956522 20.38043478] ; [12.38043478  4.61956522],0
n2,1,0.19765,1.659652,[20  4] ; [7 4],[18.51428571  5.48571429] ; [8.48571429 2.51428571],0
u2,1,0.281716,1.158793,[19 23] ; [3 8],[17.43396226 24.56603774] ; [4.56603774 6.43396226],0
d2,1,0.284896,1.143585,[17 59] ; [ 2 16],[15.36170213 60.63829787] ; [ 3.63829787 14.36170213],0
d4,1,0.32785,0.957372,[35 41] ; [ 6 12],[33.14893617 42.85106383] ; [ 7.85106383 10.14893617],0
s4,1,0.335113,0.929038,[16 60] ; [ 2 16],[14.55319149 61.44680851] ; [ 3.44680851 14.55319149],0
p10,1,0.339201,0.91345,[49 26] ; [9 8],[47.2826087 27.7173913] ; [10.7173913  6.2826087],0
a1,1,0.361438,0.83289,[ 4 72] ; [ 2 16],[ 4.85106383 71.14893617] ; [ 1.14893617 16.85106383],0
s5,1,0.395671,0.721442,[14 57] ; [ 2 16],[12.76404494 58.23595506] ; [ 3.23595506 14.76404494],0
p2,1,0.46802,0.526647,[41 35] ; [ 8 10],[39.61702128 36.38297872] ; [9.38297872 8.61702128],0
s1,1,0.532036,0.390501,[ 5 69] ; [ 2 16],[ 5.63043478 68.36956522] ; [ 1.36956522 16.63043478],0
p8,1,0.546043,0.364455,[22 53] ; [ 4 14],[20.96774194 54.03225806] ; [ 5.03225806 12.96774194],0
p1,1,0.581272,0.304183,[ 9 67] ; [ 3 15],[ 9.70212766 66.29787234] ; [ 2.29787234 15.70212766],0
b4,1,0.629894,0.232204,[46 30] ; [12  6],[46.89361702 29.10638298] ; [11.10638298  6.89361702],0
s7,1,0.677152,0.17335,[20 54] ; [ 4 14],[19.30434783 54.69565217] ; [ 4.69565217 13.30434783],0
n1,1,0.693329,0.155505,[10 13] ; [4 7],[ 9.47058824 13.52941176] ; [4.52941176 6.47058824],0
s8,1,0.712473,0.13582,[14 62] ; [ 4 14],[14.55319149 61.44680851] ; [ 3.44680851 14.55319149],0
a3,1,0.755541,0.096934,[34 41] ; [ 7 10],[33.42391304 41.57608696] ; [7.57608696 9.42391304],0
b5,1,0.762813,0.091077,[41 35] ; [9 9],[40.42553191 35.57446809] ; [9.57446809 8.42553191],0
p12,1,0.863188,0.029693,[ 5 70] ; [ 1 17],[ 4.83870968 70.16129032] ; [ 1.16129032 16.83870968],0
b3,1,0.917645,0.010692,[19 22] ; [4 5],[18.86 22.14] ; [4.14 4.86],0
b2,1,0.917645,0.010692,[19 22] ; [4 5],[18.86 22.14] ; [4.14 4.86],0
n5,1,0.921448,0.009724,[54 22] ; [13  5],[54.17021277 21.82978723] ; [12.82978723  5.17021277],0
a8,1,0.933969,0.006864,[ 9 63] ; [ 2 15],[ 8.8988764 63.1011236] ; [ 2.1011236 14.8988764],0
p5,1,0.960357,0.002471,[ 4 72] ; [ 1 17],[ 4.04255319 71.95744681] ; [ 0.95744681 17.04255319],0
a2,1,0.960357,0.002471,[ 4 72] ; [ 1 17],[ 4.04255319 71.95744681] ; [ 0.95744681 17.04255319],0
n6,1,0.969581,0.001454,[54 22] ; [12  5],[53.93548387 22.06451613] ; [12.06451613  4.93548387],0
