Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,2e-06,22.339275,[12 10] ; [ 17 119],[ 4.03797468 17.96202532] ; [ 24.96202532 111.03797468],1
p12,1,9.7e-05,15.200402,[ 6 17] ; [  5 130],[ 1.60126582 21.39873418] ; [  9.39873418 125.60126582],1
p3,1,0.000349,12.788429,[20  3] ; [64 73],[12.075 10.925] ; [71.925 65.075],1
p4,1,0.00043,12.396781,[20  2] ; [68 66],[12.41025641  9.58974359] ; [75.58974359 58.41025641],1
p10,1,0.035624,4.415035,[21  1] ; [102  33],[17.23566879  4.76433121] ; [105.76433121  29.23566879],0
p8,1,0.036552,4.371176,[17  6] ; [67 66],[12.38461538 10.61538462] ; [71.61538462 61.38461538],0
u3,1,0.054894,3.685314,[5 1] ; [17 24],[2.80851064 3.19148936] ; [19.19148936 21.80851064],0
p7,1,0.057808,3.599175,[19  4] ; [84 51],[14.99367089  8.00632911] ; [88.00632911 46.99367089],0
p1,1,0.059493,3.551471,[ 5 18] ; [ 12 126],[ 2.42857143 20.57142857] ; [ 14.57142857 123.42857143],0
p6,1,0.073671,3.199264,[12 11] ; [44 90],[ 8.20382166 14.79617834] ; [47.79617834 86.20382166],0
b3,1,0.105085,2.626621,[10  9] ; [30 61],[ 6.90909091 12.09090909] ; [33.09090909 57.90909091],0
b2,1,0.105085,2.626621,[10  9] ; [30 61],[ 6.90909091 12.09090909] ; [33.09090909 57.90909091],0
d3,1,0.121769,2.39442,[13 10] ; [100  38],[16.14285714  6.85714286] ; [96.85714286 41.14285714],0
a5,1,0.126085,2.34006,[19  4] ; [92 46],[15.85714286  7.14285714] ; [95.14285714 42.85714286],0
v1,1,0.134195,2.243295,[17  6] ; [78 58],[13.74213836  9.25786164] ; [81.25786164 54.74213836],0
r2,1,0.152509,2.046979,[20  3] ; [128   7],[21.5443038  1.4556962] ; [126.4556962   8.5443038],0
u2,1,0.155403,2.018397,[5 1] ; [21 19],[3.39130435 2.60869565] ; [22.60869565 17.39130435],0
p9,1,0.177596,1.817629,[21  2] ; [108  28],[18.66037736  4.33962264] ; [110.33962264  25.66037736],0
b1,1,0.178434,1.810616,[11 12] ; [46 92],[ 8.14285714 14.85714286] ; [48.85714286 89.14285714],0
u1,1,0.181062,1.788889,[ 5 18] ; [ 16 122],[ 3. 20.] ; [ 18. 120.],0
s3,1,0.203729,1.615441,[ 3 20] ; [ 34 101],[ 5.38607595 17.61392405] ; [ 31.61392405 103.38607595],0
s6,1,0.214363,1.541714,[13  9] ; [61 75],[10.30379747 11.69620253] ; [63.69620253 72.30379747],0
s8,1,0.224444,1.475731,[10 13] ; [42 95],[ 7.475 15.525] ; [44.525 92.475],0
r1,1,0.24674,1.341667,[20  3] ; [105  33],[17.85714286  5.14285714] ; [107.14285714  30.85714286],0
r4,1,0.261387,1.261396,[22  1] ; [121  17],[20.42857143  2.57142857] ; [122.57142857  15.42857143],0
b5,1,0.321305,0.983627,[12 11] ; [87 51],[14.14285714  8.85714286] ; [84.85714286 53.14285714],0
s7,1,0.33131,0.94377,[ 9 11] ; [44 86],[ 7.06666667 12.93333333] ; [45.93333333 84.06666667],0
n5,1,0.362456,0.829366,[19  4] ; [101  36],[17.25  5.75] ; [102.75  34.25],0
a4,1,0.447307,0.577466,[11 12] ; [54 83],[ 9.34375 13.65625] ; [55.65625 81.34375],0
a6,1,0.573648,0.316618,[15  8] ; [98 40],[16.14285714  6.85714286] ; [96.85714286 41.14285714],0
a1,1,0.593879,0.284327,[ 2 21] ; [  8 130],[ 1.42857143 21.57142857] ; [  8.57142857 129.42857143],0
d1,1,0.602976,0.270531,[12 11] ; [80 58],[13.14285714  9.85714286] ; [78.85714286 59.14285714],0
r3,1,0.604708,0.267953,[22  1] ; [127  10],[21.41875  1.58125] ; [127.58125   9.41875],0
a8,1,0.614458,0.253734,[ 2 18] ; [ 17 103],[ 2.71428571 17.28571429] ; [ 16.28571429 103.71428571],0
n4,1,0.624929,0.239,[19  4] ; [107  30],[18.1125  4.8875] ; [107.8875  29.1125],0
a2,1,0.636224,0.223715,[ 4 19] ; [ 30 108],[ 4.85714286 18.14285714] ; [ 29.14285714 108.85714286],0
n6,1,0.661986,0.191121,[20  3] ; [115  23],[19.28571429  3.71428571] ; [115.71428571  22.28571429],0
p11,1,0.69025,0.158815,[19  4] ; [109  29],[18.28571429  4.71428571] ; [109.71428571  28.28571429],0
d2,1,0.724252,0.124455,[10 13] ; [65 72],[10.78125 12.21875] ; [64.21875 72.78125],0
v2,1,0.743652,0.106943,[17  6] ; [104  31],[17.61392405  5.38607595] ; [103.38607595  31.61392405],0
a3,1,0.760403,0.092995,[17  6] ; [97 40],[16.3875  6.6125] ; [97.6125 39.3875],0
n3,1,0.783131,0.075758,[2 1] ; [20  7],[2.2 0.8] ; [19.8  7.2],0
b4,1,0.790107,0.070847,[15  8] ; [86 52],[14.42857143  8.57142857] ; [86.57142857 51.42857143],0
s4,1,0.816462,0.053869,[ 2 19] ; [ 11 126],[ 1.7278481 19.2721519] ; [ 11.2721519 125.7278481],0
d5,1,0.873349,0.02541,[18  5] ; [110  28],[18.28571429  4.71428571] ; [109.71428571  28.28571429],0
d4,1,0.950586,0.00384,[18  5] ; [108  29],[18.1125  4.8875] ; [107.8875  29.1125],0
a7,1,0.984677,0.000369,[17  6] ; [101  36],[16.9625  6.0375] ; [101.0375  35.9625],0
p2,1,0.986409,0.00029,[18  5] ; [107  30],[17.96875  5.03125] ; [107.03125  29.96875],0
