Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,81.088791,[108 158] ; [183  44],[157.01014199 108.98985801] ; [133.98985801  93.01014199],1
p7,1,0.0,31.978776,[138 124] ; [174  51],[167.85215606  94.14784394] ; [144.14784394  80.85215606],1
p8,1,1e-06,23.820128,[112 150] ; [146  79],[138.80082136 123.19917864] ; [119.19917864 105.80082136],1
p6,1,2.6e-05,17.657964,[ 66 199] ; [ 96 128],[ 87.79141104 177.20858896] ; [ 74.20858896 149.79141104],1
s8,1,4.8e-05,16.509136,[ 76 192] ; [104 122],[ 97.65182186 170.34817814] ; [ 82.34817814 143.65182186],1
s7,1,5e-05,16.447627,[ 81 175] ; [108 108],[102.50847458 153.49152542] ; [ 86.49152542 129.50847458],1
p12,1,0.000143,14.455767,[  5 260] ; [ 22 204],[ 14.57230143 250.42769857] ; [ 12.42769857 213.57230143],1
v3,1,0.000291,13.127293,[ 74 186] ; [ 96 120],[ 92.85714286 167.14285714] ; [ 77.14285714 138.85714286],1
v1,1,0.000304,13.04464,[114 147] ; [133  88],[133.74896266 127.25103734] ; [113.25103734 107.74896266],1
p5,1,0.000331,12.884022,[  6 262] ; [ 22 204],[ 15.1902834 252.8097166] ; [ 12.8097166 213.1902834],1
n4,1,0.000407,12.49923,[183  84] ; [187  40],[199.97975709  67.02024291] ; [170.02024291  56.97975709],1
b1,1,0.001416,10.185054,[ 82 186] ; [101 126],[ 99.07878788 168.92121212] ; [ 83.92121212 143.07878788],0
p1,1,0.002344,9.258525,[  9 258] ; [ 23 204],[ 17.29554656 249.70445344] ; [ 14.70445344 212.29554656],0
d2,1,0.003058,8.772831,[ 98 170] ; [113 114],[114.23838384 153.76161616] ; [ 96.76161616 130.23838384],0
a2,1,0.003153,8.716498,[ 41 227] ; [ 59 168],[ 54.14141414 213.85858586] ; [ 45.85858586 181.14141414],0
u1,1,0.004594,8.032754,[ 26 242] ; [ 42 185],[ 36.81616162 231.18383838] ; [ 31.18383838 195.81616162],0
d5,1,0.009034,6.816079,[199  68] ; [191  36],[210.78947368  56.21052632] ; [179.21052632  47.78947368],0
a5,1,0.010185,6.602207,[172  96] ; [170  57],[185.16363636  82.83636364] ; [156.83636364  70.16363636],0
