Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,76.972556,[31 47] ; [183  21],[59.19148936 18.80851064] ; [154.80851064  49.19148936],1
n6,1,2e-06,23.073554,[52 26] ; [185  20],[65.32155477 12.67844523] ; [171.67844523  33.32155477],1
s4,1,0.010328,6.577466,[25 53] ; [ 36 165],[17.05376344 60.94623656] ; [ 43.94623656 157.05376344],0
s7,1,0.020068,5.405931,[33 42] ; [117  79],[41.51291513 33.48708487] ; [108.48708487  87.51291513],0
v3,1,0.020954,5.330625,[19 54] ; [ 81 115],[27.13754647 45.86245353] ; [ 72.86245353 123.13754647],0
p11,1,0.026005,4.955663,[46 32] ; [149  56],[53.74558304 24.25441696] ; [141.25441696  63.74558304],0
p5,1,0.049114,3.871437,[ 1 76] ; [ 15 187],[ 4.41577061 72.58422939] ; [ 11.58422939 190.41577061],0
n1,1,0.072015,3.236487,[ 8 23] ; [25 30],[11.89534884 19.10465116] ; [21.10465116 33.89534884],0
p10,1,0.072186,3.232595,[54 23] ; [162  40],[59.61290323 17.38709677] ; [156.38709677  45.61290323],0
p2,1,0.072842,3.217797,[51 27] ; [155  49],[56.9787234 21.0212766] ; [149.0212766  54.9787234],0
a8,1,0.09072,2.861544,[ 5 70] ; [ 26 157],[ 9.01162791 65.98837209] ; [ 21.98837209 161.01162791],0
a7,1,0.100496,2.697656,[61 17] ; [140  65],[55.39929329 22.60070671] ; [145.60070671  59.39929329],0
d4,1,0.112327,2.521179,[68 10] ; [161  43],[63.34042553 14.65957447] ; [165.65957447  38.34042553],0
u3,1,0.117664,2.448145,[20  6] ; [35 24],[16.82352941  9.17647059] ; [38.17647059 20.82352941],0
v1,1,0.118514,2.436856,[33 42] ; [107  89],[38.74538745 36.25461255] ; [101.25461255  94.74538745],0
p12,1,0.157041,2.002495,[ 3 75] ; [ 18 187],[ 5.78798587 72.21201413] ; [ 15.21201413 189.78798587],0
p7,1,0.19939,1.64684,[29 49] ; [ 90 107],[33.75272727 44.24727273] ; [ 85.24727273 111.75272727],0
s1,1,0.233285,1.420717,[ 2 76] ; [ 12 186],[ 3.95652174 74.04347826] ; [ 10.04347826 187.95652174],0
p1,1,0.266379,1.235297,[ 7 71] ; [ 11 194],[ 4.96113074 73.03886926] ; [ 13.03886926 191.96113074],0
r1,1,0.269068,1.221493,[58 19] ; [165  38],[61.325 15.675] ; [161.675  41.325],0
u2,1,0.275598,1.188669,[17  8] ; [32 26],[14.75903614 10.24096386] ; [34.24096386 23.75903614],0
v2,1,0.309837,1.031368,[43 28] ; [105  91],[39.35580524 31.64419476] ; [108.64419476  87.35580524],0
b5,1,0.340284,0.909362,[51 27] ; [146  59],[54.29681979 23.70318021] ; [142.70318021  62.29681979],0
a3,1,0.340284,0.909362,[51 27] ; [146  59],[54.29681979 23.70318021] ; [142.70318021  62.29681979],0
r4,1,0.341601,0.904413,[66 12] ; [182  23],[68.35335689  9.64664311] ; [179.64664311  25.35335689],0
p4,1,0.344078,0.895177,[36 42] ; [107  97],[39.55319149 38.44680851] ; [103.44680851 100.55319149],0
n2,1,0.359628,0.839191,[21 10] ; [43 13],[22.8045977  8.1954023] ; [41.1954023 14.8045977],0
a5,1,0.361357,0.833172,[52 26] ; [148  57],[55.12367491 22.87632509] ; [144.87632509  60.12367491],0
d3,1,0.377194,0.779826,[57 21] ; [138  66],[53.93617021 24.06382979] ; [141.06382979  62.93617021],0
a4,1,0.388004,0.745188,[33 45] ; [ 98 106],[36.23404255 41.76595745] ; [ 94.76595745 109.23404255],0
u1,1,0.401236,0.70462,[15 63] ; [ 49 156],[17.63957597 60.36042403] ; [ 46.36042403 158.63957597],0
