Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000301,13.066667,[6 1] ; [ 8 34],[2. 5.] ; [12. 30.],1
p11,1,0.001648,9.904802,[7 1] ; [12 30],[3.04 4.96] ; [15.96 26.04],0
r4,1,0.004208,8.19161,[4 4] ; [ 4 38],[1.28 6.72] ; [ 6.72 35.28],0
p5,1,0.014902,5.927978,[2 6] ; [ 1 40],[0.48979592 7.51020408] ; [ 2.51020408 38.48979592],0
s2,1,0.036983,4.351204,[4 4] ; [ 7 35],[1.76 6.24] ; [ 9.24 32.76],0
v4,1,0.083214,3.000992,[7 1] ; [23 19],[4.8 3.2] ; [25.2 16.8],0
n6,1,0.122823,2.380952,[6 2] ; [19 23],[4. 4.] ; [21. 21.],0
p2,1,0.155396,2.018468,[6 2] ; [20 22],[4.16 3.84] ; [21.84 20.16],0
s7,1,0.187619,1.736219,[3 4] ; [ 8 32],[1.63829787 5.36170213] ; [ 9.36170213 30.63829787],0
p1,1,0.216989,1.52417,[2 6] ; [ 4 38],[0.96 7.04] ; [ 5.04 36.96],0
v1,1,0.233722,1.418067,[4 4] ; [12 30],[2.56 5.44] ; [13.44 28.56],0
a5,1,0.25008,1.322859,[5 3] ; [17 25],[3.52 4.48] ; [18.48 23.52],0
a6,1,0.25008,1.322859,[5 3] ; [17 25],[3.52 4.48] ; [18.48 23.52],0
n5,1,0.286718,1.134968,[7 1] ; [29 13],[5.76 2.24] ; [30.24 11.76],0
n4,1,0.287802,1.129877,[6 2] ; [23 19],[4.64 3.36] ; [24.36 17.64],0
d3,1,0.342209,0.902138,[1 7] ; [12 30],[2.08 5.92] ; [10.92 31.08],0
s8,1,0.343765,0.896341,[2 5] ; [ 6 36],[1.14285714 5.85714286] ; [ 6.85714286 35.14285714],0
s3,1,0.351613,0.867628,[3 4] ; [10 29],[1.97826087 5.02173913] ; [11.02173913 27.97826087],0
d4,1,0.368066,0.810185,[4 4] ; [14 28],[2.88 5.12] ; [15.12 26.88],0
a7,1,0.368066,0.810185,[4 4] ; [14 28],[2.88 5.12] ; [15.12 26.88],0
d2,1,0.418459,0.654638,[3 5] ; [10 32],[2.08 5.92] ; [10.92 31.08],0
b5,1,0.440401,0.595238,[5 3] ; [20 22],[4. 4.] ; [21. 21.],0
s4,1,0.448682,0.57398,[2 6] ; [ 6 36],[1.28 6.72] ; [ 6.72 35.28],0
a4,1,0.460947,0.543595,[1 7] ; [10 31],[1.79591837 6.20408163] ; [ 9.20408163 31.79591837],0
n1,1,0.495947,0.463599,[1 2] ; [13 11],[1.55555556 1.44444444] ; [12.44444444 11.55555556],0
n3,1,0.539315,0.376812,[2 1] ; [11 12],[1.5 1.5] ; [11.5 11.5],0
p9,1,0.552529,0.352805,[4 3] ; [18 22],[3.27659574 3.72340426] ; [18.72340426 21.27659574],0
d5,1,0.557659,0.343774,[2 6] ; [15 27],[2.72 5.28] ; [14.28 27.72],0
p10,1,0.563424,0.33381,[4 4] ; [16 25],[3.26530612 4.73469388] ; [16.73469388 24.26530612],0
b1,1,0.616924,0.250215,[4 4] ; [25 17],[4.64 3.36] ; [24.36 17.64],0
b4,1,0.686133,0.163304,[5 3] ; [23 19],[4.48 3.52] ; [23.52 18.48],0
u2,1,0.711138,0.137143,[2 2] ; [ 8 12],[1.66666667 2.33333333] ; [ 8.33333333 11.66666667],0
p4,1,0.73633,0.113379,[2 6] ; [13 29],[2.4 5.6] ; [12.6 29.4],0
n2,1,0.781814,0.076705,[2 1] ; [14 10],[1.77777778 1.22222222] ; [14.22222222  9.77777778],0
a3,1,0.795558,0.067133,[4 4] ; [22 18],[4.33333333 3.66666667] ; [21.66666667 18.33333333],0
s1,1,0.797046,0.066138,[1 7] ; [ 4 38],[0.8 7.2] ; [ 4.2 37.8],0
p3,1,0.82315,0.04995,[2 6] ; [ 9 33],[1.76 6.24] ; [ 9.24 32.76],0
u3,1,0.840825,0.040336,[1 3] ; [ 6 14],[1.16666667 2.83333333] ; [ 5.83333333 14.16666667],0
v3,1,0.850055,0.035739,[2 6] ; [ 9 32],[1.79591837 6.20408163] ; [ 9.20408163 31.79591837],0
b2,1,0.854,0.033862,[2 3] ; [12 15],[2.1875 2.8125] ; [11.8125 15.1875],0
b3,1,0.854,0.033862,[2 3] ; [12 15],[2.1875 2.8125] ; [11.8125 15.1875],0
p6,1,0.874621,0.024898,[1 7] ; [ 6 35],[1.14285714 6.85714286] ; [ 5.85714286 35.14285714],0
a1,1,0.89387,0.017798,[1 7] ; [ 6 36],[1.12 6.88] ; [ 5.88 36.12],0
r2,1,0.923171,0.009301,[5 3] ; [27 15],[5.12 2.88] ; [26.88 15.12],0
r1,1,0.923171,0.009301,[3 5] ; [15 27],[2.88 5.12] ; [15.12 26.88],0
p7,1,0.96085,0.00241,[3 5] ; [15 26],[2.93877551 5.06122449] ; [15.06122449 25.93877551],0
p8,1,0.970095,0.001405,[2 5] ; [12 29],[2.04166667 4.95833333] ; [11.95833333 29.04166667],0
