Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-06,23.933179,[234  36] ; [128  61],[212.94117647  57.05882353] ; [149.05882353  39.94117647],1
v3,1,2.1e-05,18.112861,[138 126] ; [ 60 127],[115.90243902 148.09756098] ; [ 82.09756098 104.90243902],1
v2,1,2.6e-05,17.705853,[186  81] ; [91 91],[164.71937639 102.28062361] ; [112.28062361  69.71937639],1
s8,1,5.5e-05,16.254474,[156 113] ; [ 73 115],[134.79431072 134.20568928] ; [94.20568928 93.79431072],1
p10,1,0.003959,8.302741,[244  26] ; [154  36],[233.60869565  36.39130435] ; [164.39130435  25.60869565],0
p6,1,0.005051,7.861095,[149 120] ; [ 80 110],[134.20697168 134.79302832] ; [94.79302832 95.20697168],0
a3,1,0.00528,7.781,[218  52] ; [132  58],[205.43478261  64.56521739] ; [144.56521739  45.43478261],0
n1,1,0.009368,6.751229,[18 21] ; [ 7 31],[12.66233766 26.33766234] ; [12.33766234 25.66233766],0
n6,1,0.013668,6.080489,[242  27] ; [155  34],[233.17248908  35.82751092] ; [163.82751092  25.17248908],0
b2,1,0.015084,5.906578,[80 99] ; [33 76],[ 70.23263889 108.76736111] ; [42.76736111 66.23263889],0
b3,1,0.015084,5.906578,[80 99] ; [33 76],[ 70.23263889 108.76736111] ; [42.76736111 66.23263889],0
p4,1,0.015747,5.830879,[201  70] ; [121  69],[189.28850325  81.71149675] ; [132.71149675  57.28850325],0
s5,1,0.016537,5.744829,[121 146] ; [ 63 122],[108.69026549 158.30973451] ; [ 75.30973451 109.69026549],0
p3,1,0.020297,5.386186,[176  95] ; [103  87],[164.01084599 106.98915401] ; [114.98915401  75.01084599],0
p9,1,0.02761,4.852225,[245  26] ; [157  31],[237.34640523  33.65359477] ; [164.65359477  23.34640523],0
n4,1,0.035542,4.418942,[228  43] ; [145  45],[219.26898048  51.73101952] ; [153.73101952  36.26898048],0
u1,1,0.036162,4.38947,[ 68 204] ; [ 32 158],[ 58.87445887 213.12554113] ; [ 41.12554113 148.87445887],0
b5,1,0.046763,3.953904,[167 105] ; [99 91],[156.60606061 115.39393939] ; [109.39393939  80.60606061],0
a4,1,0.051309,3.798154,[140 130] ; [ 81 109],[129.7173913 140.2826087] ; [91.2826087 98.7173913],0
p1,1,0.051864,3.780162,[ 30 241] ; [ 11 178],[ 24.15434783 246.84565217] ; [ 16.84565217 172.15434783],0
