Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.000745,11.372428,[ 4 14] ; [ 1 68],[ 1.03448276 16.96551724] ; [ 3.96551724 65.03448276],1
r4,1,0.002336,9.264706,[ 5 13] ; [49 24],[10.68131868  7.31868132] ; [43.31868132 29.68131868],0
p2,1,0.002647,9.0361,[ 6 11] ; [53 19],[11.26966292  5.73033708] ; [47.73033708 24.26966292],0
s8,1,0.005852,7.595435,[ 2 16] ; [34 39],[ 7.12087912 10.87912088] ; [28.87912088 44.12087912],0
n6,1,0.006238,7.480143,[9 8] ; [61 12],[13.22222222  3.77777778] ; [56.77777778 16.22222222],0
p9,1,0.006928,7.291475,[9 8] ; [60 12],[13.17977528  3.82022472] ; [55.82022472 16.17977528],0
r3,1,0.009924,6.648402,[12  6] ; [66  7],[15.42857143  2.57142857] ; [62.57142857 10.42857143],0
v1,1,0.011997,6.311296,[ 3 14] ; [36 34],[7.62068966 9.37931034] ; [31.37931034 38.62068966],0
p8,1,0.017094,5.686736,[ 2 15] ; [30 40],[ 6.25287356 10.74712644] ; [25.74712644 44.25287356],0
d2,1,0.025223,5.008492,[16  1] ; [49 24],[12.27777778  4.72222222] ; [52.72222222 20.27777778],0
p10,1,0.027149,4.88131,[9 9] ; [55 17],[12.8  5.2] ; [51.2 20.8],0
r2,1,0.030178,4.69914,[10  5] ; [63  8],[12.73255814  2.26744186] ; [60.26744186 10.73255814],0
p6,1,0.045171,4.012238,[ 3 14] ; [30 38],[ 6.6 10.4] ; [26.4 41.6],0
s6,1,0.04832,3.898804,[ 6 11] ; [45 28],[9.63333333 7.36666667] ; [41.36666667 31.63333333],0
p4,1,0.049641,3.853558,[ 6 12] ; [42 29],[9.70786517 8.29213483] ; [38.29213483 32.70786517],0
b4,1,0.053497,3.728328,[15  3] ; [43 30],[11.47252747  6.52747253] ; [46.52747253 26.47252747],0
s2,1,0.064629,3.414426,[ 5 13] ; [38 35],[8.50549451 9.49450549] ; [34.49450549 38.50549451],0
p3,1,0.064717,3.412187,[ 5 13] ; [37 34],[8.49438202 9.50561798] ; [33.50561798 37.49438202],0
v3,1,0.068158,3.326844,[ 3 14] ; [29 41],[ 6.25287356 10.74712644] ; [25.74712644 44.25287356],0
p11,1,0.071695,3.243782,[10  8] ; [56 17],[13.05494505  4.94505495] ; [52.94505495 20.05494505],0
p7,1,0.072502,3.225446,[ 5 13] ; [37 35],[8.4 9.6] ; [33.6 38.4],0
s5,1,0.07598,3.148853,[ 2 14] ; [24 44],[ 4.95238095 11.04761905] ; [21.04761905 46.95238095],0
n2,1,0.154324,2.028986,[3 4] ; [20  8],[4.6 2.4] ; [18.4  9.6],0
a5,1,0.248862,1.32968,[12  6] ; [58 15],[13.84615385  4.15384615] ; [56.15384615 16.84615385],0
d5,1,0.277981,1.176932,[17  1] ; [72  1],[17.6043956  0.3956044] ; [71.3956044  1.6043956],0
s7,1,0.2903,1.118227,[ 5 12] ; [30 39],[ 6.91860465 10.08139535] ; [28.08139535 40.91860465],0
n3,1,0.393153,0.729167,[3 4] ; [17 11],[4. 3.] ; [16. 12.],0
a7,1,0.42022,0.649701,[10  8] ; [48 25],[11.47252747  6.52747253] ; [46.52747253 26.47252747],0
d3,1,0.492784,0.470442,[16  2] ; [60 13],[15.03296703  2.96703297] ; [60.96703297 12.03296703],0
v2,1,0.543707,0.368713,[9 9] ; [40 29],[10.13793103  7.86206897] ; [38.86206897 30.13793103],0
n5,1,0.550696,0.356072,[11  7] ; [50 23],[12.06593407  5.93406593] ; [48.93406593 24.06593407],0
p12,1,0.557056,0.344828,[ 1 17] ; [ 2 70],[ 0.6 17.4] ; [ 2.4 69.6],0
p1,1,0.626127,0.237349,[ 3 15] ; [ 9 64],[ 2.37362637 15.62637363] ; [ 9.62637363 63.37362637],0
a6,1,0.63612,0.223852,[10  8] ; [45 28],[10.87912088  7.12087912] ; [44.12087912 28.87912088],0
a2,1,0.666949,0.185192,[ 4 14] ; [13 60],[ 3.36263736 14.63736264] ; [13.63736264 59.36263736],0
a1,1,0.704063,0.14428,[ 1 17] ; [ 6 67],[ 1.38461538 16.61538462] ; [ 5.61538462 67.38461538],0
a3,1,0.711196,0.137085,[15  3] ; [58 15],[14.43956044  3.56043956] ; [58.56043956 14.43956044],0
s4,1,0.711196,0.137085,[ 3 15] ; [15 58],[ 3.56043956 14.43956044] ; [14.43956044 58.56043956],0
s1,1,0.798146,0.065407,[ 1 17] ; [ 3 69],[ 0.8 17.2] ; [ 3.2 68.8],0
b2,1,0.803189,0.062112,[6 8] ; [18 28],[5.6 8.4] ; [18.4 27.6],0
b3,1,0.803189,0.062112,[6 8] ; [18 28],[5.6 8.4] ; [18.4 27.6],0
n1,1,0.810339,0.057595,[2 5] ; [ 9 18],[2.26470588 4.73529412] ; [ 8.73529412 18.26470588],0
s3,1,0.832866,0.044532,[9 9] ; [34 38],[8.6 9.4] ; [34.4 37.6],0
n4,1,0.844413,0.038515,[13  5] ; [51 22],[12.65934066  5.34065934] ; [51.34065934 21.65934066],0
u1,1,0.846378,0.037536,[ 2 16] ; [ 7 66],[ 1.78021978 16.21978022] ; [ 7.21978022 65.78021978],0
a4,1,0.866894,0.028092,[9 8] ; [37 36],[8.68888889 8.31111111] ; [37.31111111 35.68888889],0
b1,1,0.879237,0.023085,[ 8 10] ; [31 42],[ 7.71428571 10.28571429] ; [31.28571429 41.71428571],0
b5,1,0.881201,0.022334,[11  7] ; [46 27],[11.27472527  6.72527473] ; [45.72527473 27.27472527],0
p5,1,1.0,0.0,[ 2 16] ; [ 8 64],[ 2. 16.] ; [ 8. 64.],0
