Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.00148,10.103032,[14  5] ; [ 6 18],[ 8.8372093 10.1627907] ; [11.1627907 12.8372093],0
n3,1,0.004097,8.240297,[7 1] ; [ 3 10],[3.80952381 4.19047619] ; [6.19047619 6.80952381],0
p9,1,0.004409,8.107168,[13  6] ; [ 6 18],[ 8.39534884 10.60465116] ; [10.60465116 13.39534884],0
p10,1,0.018981,5.503274,[11  9] ; [ 5 19],[ 7.27272727 12.72727273] ; [ 8.72727273 15.27272727],0
r3,1,0.026237,4.940351,[14  5] ; [10 15],[10.36363636  8.63636364] ; [13.63636364 11.36363636],0
p7,1,0.029873,4.716578,[ 8 12] ; [ 3 22],[ 4.88888889 15.11111111] ; [ 6.11111111 18.88888889],0
b2,1,0.068201,3.325792,[ 2 11] ; [8 9],[4.33333333 8.66666667] ; [ 5.66666667 11.33333333],0
b3,1,0.068201,3.325792,[ 2 11] ; [8 9],[4.33333333 8.66666667] ; [ 5.66666667 11.33333333],0
v2,1,0.083551,2.994444,[ 8 12] ; [ 4 20],[ 5.45454545 14.54545455] ; [ 6.54545455 17.45454545],0
s8,1,0.089686,2.88,[ 4 16] ; [ 1 24],[ 2.22222222 17.77777778] ; [ 2.77777778 22.22222222],0
d4,1,0.113808,2.500525,[15  5] ; [13 12],[12.44444444  7.55555556] ; [15.55555556  9.44444444],0
p8,1,0.133614,2.25,[ 6 14] ; [ 3 22],[ 4. 16.] ; [ 5. 20.],0
d5,1,0.137613,2.204453,[14  6] ; [12 13],[11.55555556  8.44444444] ; [14.44444444 10.55555556],0
a5,1,0.137613,2.204453,[14  6] ; [12 13],[11.55555556  8.44444444] ; [14.44444444 10.55555556],0
p4,1,0.141326,2.163462,[ 8 12] ; [ 5 20],[ 5.77777778 14.22222222] ; [ 7.22222222 17.77777778],0
d2,1,0.148529,2.087298,[11  9] ; [ 8 16],[ 8.63636364 11.36363636] ; [10.36363636 13.63636364],0
u2,1,0.148795,2.084559,[3 6] ; [ 1 11],[1.71428571 7.28571429] ; [2.28571429 9.71428571],0
s7,1,0.17279,1.858568,[ 6 14] ; [ 3 20],[ 4.18604651 15.81395349] ; [ 4.81395349 18.18604651],0
b1,1,0.182314,1.778656,[ 8 12] ; [15 10],[10.22222222  9.77777778] ; [12.77777778 12.22222222],0
p2,1,0.185867,1.750075,[ 9 10] ; [ 7 18],[ 6.90909091 12.09090909] ; [ 9.09090909 15.90909091],0
b4,1,0.220671,1.5,[14  6] ; [13 12],[12.  8.] ; [15. 10.],0
v3,1,0.222237,1.489865,[ 2 18] ; [ 6 19],[ 3.55555556 16.44444444] ; [ 4.44444444 20.55555556],0
d1,1,0.249306,1.327189,[ 8 12] ; [ 6 19],[ 6.22222222 13.77777778] ; [ 7.77777778 17.22222222],0
p3,1,0.25704,1.284628,[ 5 15] ; [ 3 22],[ 3.55555556 16.44444444] ; [ 4.44444444 20.55555556],0
s6,1,0.258195,1.278409,[ 7 13] ; [ 5 20],[ 5.33333333 14.66666667] ; [ 6.66666667 18.33333333],0
r2,1,0.290414,1.1177,[ 8 11] ; [14 10],[9.72093023 9.27906977] ; [12.27906977 11.72093023],0
u3,1,0.368066,0.810185,[2 7] ; [ 1 11],[1.28571429 7.71428571] ; [ 1.71428571 10.28571429],0
s2,1,0.412266,0.672256,[ 1 19] ; [ 3 22],[ 1.77777778 18.22222222] ; [ 2.22222222 22.77777778],0
p6,1,0.416252,0.660874,[ 2 17] ; [ 1 23],[ 1.3255814 17.6744186] ; [ 1.6744186 22.3255814],0
a8,1,0.419998,0.650321,[ 3 16] ; [ 2 23],[ 2.15909091 16.84090909] ; [ 2.84090909 22.15909091],0
a4,1,0.450335,0.569808,[ 8 12] ; [ 7 17],[ 6.81818182 13.18181818] ; [ 8.18181818 15.81818182],0
s5,1,0.457807,0.55125,[ 3 17] ; [ 2 23],[ 2.22222222 17.77777778] ; [ 2.77777778 22.22222222],0
b5,1,0.463245,0.538043,[11  9] ; [11 14],[ 9.77777778 10.22222222] ; [12.22222222 12.77777778],0
a2,1,0.556298,0.346154,[ 2 18] ; [ 4 21],[ 2.66666667 17.33333333] ; [ 3.33333333 21.66666667],0
n2,1,0.603848,0.269231,[4 4] ; [5 8],[3.42857143 4.57142857] ; [5.57142857 7.42857143],0
a7,1,0.640656,0.217885,[ 9 11] ; [13 12],[ 9.77777778 10.22222222] ; [12.22222222 12.77777778],0
r4,1,0.6885,0.160714,[ 5 15] ; [ 5 20],[ 4.44444444 15.55555556] ; [ 5.55555556 19.44444444],0
n5,1,0.731025,0.118172,[13  7] ; [15 10],[12.44444444  7.55555556] ; [15.55555556  9.44444444],0
