Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.040095,4.213857,[11 12] ; [ 8 28],[ 7.40677966 15.59322034] ; [11.59322034 24.40677966],0
b2,1,0.040095,4.213857,[11 12] ; [ 8 28],[ 7.40677966 15.59322034] ; [11.59322034 24.40677966],0
s5,1,0.042731,4.106018,[12 27] ; [ 8 50],[ 8.04123711 30.95876289] ; [11.95876289 46.04123711],0
a1,1,0.064259,3.423904,[ 4 38] ; [ 1 61],[ 2.01923077 39.98076923] ; [ 2.98076923 59.01923077],0
n1,1,0.079736,3.070275,[8 9] ; [ 4 16],[ 5.51351351 11.48648649] ; [ 6.48648649 13.51351351],0
s8,1,0.096198,2.767472,[15 27] ; [13 49],[11.30769231 30.69230769] ; [16.69230769 45.30769231],0
p1,1,0.102586,2.664877,[ 7 35] ; [ 4 57],[ 4.48543689 37.51456311] ; [ 6.51456311 54.48543689],0
v3,1,0.126857,2.330555,[14 26] ; [12 45],[10.72164948 29.27835052] ; [15.27835052 41.72164948],0
s7,1,0.151386,2.05823,[15 23] ; [14 41],[11.84946237 26.15053763] ; [17.15053763 37.84946237],0
p4,1,0.172118,1.864397,[13 28] ; [28 34],[16.32038835 24.67961165] ; [24.67961165 37.32038835],0
s6,1,0.183482,1.769193,[22 19] ; [25 37],[18.70873786 22.29126214] ; [28.29126214 33.70873786],0
p11,1,0.264256,1.24632,[25 17] ; [30 32],[22.21153846 19.78846154] ; [32.78846154 29.21153846],0
a7,1,0.270727,1.213062,[24 18] ; [42 20],[26.65384615 15.34615385] ; [39.34615385 22.65384615],0
v2,1,0.291658,1.111954,[19 20] ; [22 36],[16.48453608 22.51546392] ; [24.51546392 33.48453608],0
s4,1,0.292267,1.109151,[ 6 36] ; [14 48],[ 8.07692308 33.92307692] ; [11.92307692 50.07692308],0
d1,1,0.299337,1.077144,[18 24] ; [33 29],[20.59615385 21.40384615] ; [30.40384615 31.59615385],0
p7,1,0.350202,0.872726,[15 26] ; [28 33],[17.28431373 23.71568627] ; [25.71568627 35.28431373],0
p9,1,0.35583,0.852557,[25 15] ; [33 29],[22.74509804 17.25490196] ; [35.25490196 26.74509804],0
d2,1,0.376287,0.782796,[14 28] ; [26 36],[16.15384615 25.84615385] ; [23.84615385 38.15384615],0
u2,1,0.38536,0.753532,[11  3] ; [17  9],[9.8 4.2] ; [18.2  7.8],0
a4,1,0.390364,0.737808,[17 25] ; [20 42],[14.94230769 27.05769231] ; [22.05769231 39.94230769],0
v4,1,0.417238,0.658083,[35  6] ; [49 13],[33.4368932  7.5631068] ; [50.5631068 11.4368932],0
n4,1,0.417485,0.657383,[13 29] ; [24 38],[14.94230769 27.05769231] ; [22.05769231 39.94230769],0
d5,1,0.488756,0.479263,[30 12] ; [48 14],[31.5 10.5] ; [46.5 15.5],0
s2,1,0.492477,0.471109,[17 25] ; [21 41],[15.34615385 26.65384615] ; [22.65384615 39.34615385],0
a6,1,0.507103,0.44004,[23 19] ; [38 24],[24.63461538 17.36538462] ; [36.36538462 25.63461538],0
a3,1,0.524116,0.405787,[27 15] ; [36 26],[25.44230769 16.55769231] ; [37.55769231 24.44230769],0
s1,1,0.564003,0.332821,[ 4 38] ; [ 4 58],[ 3.23076923 38.76923077] ; [ 4.76923077 57.23076923],0
r2,1,0.564054,0.332733,[34  8] ; [52  9],[35.06796117  6.93203883] ; [50.93203883 10.06796117],0
p2,1,0.574445,0.315301,[28 13] ; [39 23],[26.66990291 14.33009709] ; [40.33009709 21.66990291],0
p3,1,0.585273,0.297787,[17 23] ; [23 39],[15.68627451 24.31372549] ; [24.31372549 37.68627451],0
r3,1,0.591944,0.287318,[35  7] ; [54  8],[35.94230769  6.05769231] ; [53.05769231  8.94230769],0
p8,1,0.594477,0.283406,[14 27] ; [24 37],[15.2745098 25.7254902] ; [22.7254902 38.2745098],0
b5,1,0.672324,0.178895,[24 18] ; [38 24],[25.03846154 16.96153846] ; [36.96153846 25.03846154],0
p6,1,0.68208,0.167794,[ 8 30] ; [11 51],[ 7.22 30.78] ; [11.78 50.22],0
s3,1,0.682332,0.167512,[21 21] ; [28 33],[19.98058252 22.01941748] ; [29.01941748 31.98058252],0
d4,1,0.699472,0.149021,[34  8] ; [52 10],[34.73076923  7.26923077] ; [51.26923077 10.73076923],0
u3,1,0.72158,0.126984,[11  4] ; [17  8],[10.5  4.5] ; [17.5  7.5],0
a8,1,0.727249,0.121652,[ 1 36] ; [ 1 59],[ 0.7628866 36.2371134] ; [ 1.2371134 58.7628866],0
p10,1,0.750206,0.101358,[20 20] ; [33 29],[20.78431373 19.21568627] ; [32.21568627 29.78431373],0
n2,1,0.768651,0.086518,[11  6] ; [12  8],[10.56756757  6.43243243] ; [12.43243243  7.56756757],0
n3,1,0.813381,0.055728,[11  6] ; [13  6],[11.33333333  5.66666667] ; [12.66666667  6.33333333],0
p5,1,0.832247,0.044868,[ 1 39] ; [ 2 60],[ 1.17647059 38.82352941] ; [ 1.82352941 60.17647059],0
d3,1,0.84627,0.037589,[27 15] ; [41 21],[27.46153846 14.53846154] ; [40.53846154 21.46153846],0
r1,1,0.850765,0.035398,[31 11] ; [44 17],[30.58252427 11.41747573] ; [44.41747573 16.58252427],0
b4,1,0.856461,0.032718,[25 17] ; [38 24],[25.44230769 16.55769231] ; [37.55769231 24.44230769],0
u1,1,0.862595,0.029954,[ 3 39] ; [ 5 57],[ 3.23076923 38.76923077] ; [ 4.76923077 57.23076923],0
b1,1,0.871744,0.026064,[21 21] ; [32 30],[21.40384615 20.59615385] ; [31.59615385 30.40384615],0
r4,1,0.89771,0.016526,[30 12] ; [45 17],[30.28846154 11.71153846] ; [44.71153846 17.28846154],0
a5,1,0.94961,0.003994,[26 16] ; [38 24],[25.84615385 16.15384615] ; [38.15384615 23.84615385],0
a2,1,0.97382,0.001077,[ 6 36] ; [ 9 53],[ 6.05769231 35.94230769] ; [ 8.94230769 53.05769231],0
