Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,67.587014,[11 30] ; [247  46],[31.67065868  9.32934132] ; [226.32934132  66.67065868],1
r2,1,0.0,44.388891,[20 19] ; [263  27],[33.54711246  5.45288754] ; [249.45288754  40.54711246],1
r3,1,0.0,40.115019,[23 18] ; [268  25],[35.72155689  5.27844311] ; [255.27844311  37.72155689],1
p2,1,0.0,36.029096,[12 28] ; [223  70],[28.22822823 11.77177177] ; [206.77177177  86.22822823],1
r1,1,1e-06,24.549063,[14 27] ; [213  80],[27.86526946 13.13473054] ; [199.13473054  93.86526946],1
p10,1,2e-06,22.358714,[13 27] ; [204  86],[26.3030303 13.6969697] ; [190.6969697  99.3030303],1
n6,1,1.6e-05,18.556558,[18 22] ; [226  67],[29.30930931 10.69069069] ; [214.69069069  78.30930931],1
p9,1,2.3e-05,17.899,[16 24] ; [211  78],[27.59878419 12.40121581] ; [199.40121581  89.59878419],1
p11,1,0.000103,15.075068,[17 24] ; [210  83],[27.86526946 13.13473054] ; [199.13473054  93.86526946],1
u3,1,0.000179,14.034969,[ 2 20] ; [52 46],[ 9.9 12.1] ; [44.1 53.9],1
a7,1,0.000936,10.950125,[19 22] ; [210  82],[28.1951952 12.8048048] ; [200.8048048  91.1951952],1
d5,1,0.00142,10.179863,[22 19] ; [224  67],[30.37951807 10.62048193] ; [215.62048193  75.37951807],0
d3,1,0.002112,9.44986,[17 24] ; [192  98],[25.88821752 15.11178248] ; [183.11178248 106.88821752],0
a6,1,0.002276,9.312234,[18 23] ; [199  93],[26.71771772 14.28228228] ; [190.28228228 101.71771772],0
p7,1,0.002301,9.29261,[12 29] ; [157 130],[21.125 19.875] ; [147.875 139.125],0
s7,1,0.002523,9.124048,[ 4 34] ; [ 98 183],[12.15047022 25.84952978] ; [ 89.84952978 191.15047022],0
p8,1,0.003001,8.806584,[ 8 32] ; [130 161],[16.67673716 23.32326284] ; [121.32326284 169.67673716],0
s6,1,0.00403,8.270142,[10 31] ; [140 150],[18.58006042 22.41993958] ; [131.41993958 158.58006042],0
n3,1,0.018673,5.531903,[ 7 11] ; [62 29],[11.39449541  6.60550459] ; [57.60550459 33.39449541],0
p4,1,0.020404,5.376971,[11 30] ; [133 156],[17.89090909 23.10909091] ; [126.10909091 162.89090909],0
n2,1,0.02613,4.947378,[ 7 11] ; [62 31],[11.18918919  6.81081081] ; [57.81081081 35.18918919],0
a3,1,0.026424,4.92803,[19 21] ; [192 101],[25.34534535 14.65465465] ; [185.65465465 107.34534535],0
s8,1,0.030024,4.70792,[ 6 35] ; [ 91 202],[11.90718563 29.09281437] ; [ 85.09281437 207.90718563],0
a5,1,0.038805,4.26937,[19 22] ; [185 108],[25.04191617 15.95808383] ; [178.95808383 114.04191617],0
s1,1,0.040107,4.213361,[ 4 37] ; [  9 281],[ 1.6102719 39.3897281] ; [ 11.3897281 278.6102719],0
d1,1,0.040837,4.182752,[14 27] ; [150 143],[20.13173653 20.86826347] ; [143.86826347 149.13173653],0
p6,1,0.043623,4.071108,[ 4 35] ; [ 72 219],[ 8.98181818 30.01818182] ; [ 67.01818182 223.98181818],0
p3,1,0.044984,4.019253,[ 8 33] ; [103 189],[13.66666667 27.33333333] ; [ 97.33333333 194.66666667],0
s2,1,0.058974,3.566013,[ 9 32] ; [108 184],[14.40540541 26.59459459] ; [102.59459459 189.40540541],0
u2,1,0.059578,3.549091,[ 7 15] ; [54 46],[11. 11.] ; [50. 50.],0
a2,1,0.063608,3.440725,[ 3 38] ; [ 56 237],[ 7.24251497 33.75748503] ; [ 51.75748503 241.24251497],0
d4,1,0.0653,3.397391,[26 15] ; [224  68],[30.78078078 10.21921922] ; [219.21921922  72.78078078],0
v2,1,0.067654,3.339044,[ 9 31] ; [104 175],[14.169279 25.830721] ; [ 98.830721 180.169279],0
