Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.639884,[120  23] ; [ 2 22],[104.46706587  38.53293413] ; [17.53293413  6.46706587],1
v4,1,0.0,33.54164,[130  12] ; [11 13],[120.61445783  21.38554217] ; [20.38554217  3.61445783],1
r2,1,0.0,28.093097,[128  15] ; [11 13],[119.0239521  23.9760479] ; [19.9760479  4.0239521],1
p11,1,0.0,26.190532,[97 46] ; [ 3 21],[85.62874251 57.37125749] ; [14.37125749  9.62874251],1
n6,1,9e-06,19.681952,[111  32] ; [ 8 16],[101.89820359  41.10179641] ; [17.10179641  6.89820359],1
p9,1,7.7e-05,15.631276,[96 43] ; [ 6 17],[87.51851852 51.48148148] ; [14.48148148  8.51851852],1
p10,1,0.000126,14.707551,[90 50] ; [ 5 18],[81.59509202 58.40490798] ; [13.40490798  9.59509202],1
a7,1,0.000184,13.984813,[93 49] ; [ 6 18],[84.68674699 57.31325301] ; [14.31325301  9.68674699],1
d3,1,0.000333,12.873966,[85 56] ; [ 5 19],[76.90909091 64.09090909] ; [13.09090909 10.90909091],1
r1,1,0.00077,11.311126,[93 49] ; [ 7 17],[85.54216867 56.45783133] ; [14.45783133  9.54216867],1
s3,1,0.006219,7.485851,[74 67] ; [ 5 18],[67.92073171 73.07926829] ; [11.07926829 11.92073171],0
d5,1,0.008597,6.904605,[88 54] ; [ 8 16],[82.12048193 59.87951807] ; [13.87951807 10.12048193],0
p4,1,0.008647,6.894317,[50 92] ; [ 2 22],[44.48192771 97.51807229] ; [ 7.51807229 16.48192771],0
a1,1,0.011285,6.419903,[  3 140] ; [ 3 21],[  5.13772455 137.86227545] ; [ 0.86227545 23.13772455],0
p2,1,0.016503,5.748524,[96 47] ; [10 14],[90.76646707 52.23353293] ; [15.23353293  8.76646707],0
p1,1,0.017184,5.677499,[  6 137] ; [ 4 20],[  8.56287425 134.43712575] ; [ 1.43712575 22.56287425],0
u3,1,0.018383,5.559236,[48 31] ; [ 5 12],[43.61458333 35.38541667] ; [9.38541667 7.61458333],0
s2,1,0.025817,4.968239,[57 84] ; [ 4 20],[52.12727273 88.87272727] ; [ 8.87272727 15.12727273],0
d4,1,0.026968,4.892844,[98 44] ; [11 13],[93.24096386 48.75903614] ; [15.75903614  8.24096386],0
s6,1,0.027313,4.870892,[76 66] ; [ 7 17],[71. 71.] ; [12. 12.],0
b1,1,0.032339,4.580413,[56 87] ; [15  9],[60.79640719 82.20359281] ; [10.20359281 13.79640719],0
v1,1,0.045263,4.008823,[59 80] ; [ 5 19],[54.57668712 84.42331288] ; [ 9.42331288 14.57668712],0
v2,1,0.048413,3.895596,[58 75] ; [ 5 18],[53.71153846 79.28846154] ; [ 9.28846154 13.71153846],0
p7,1,0.056865,3.626539,[57 81] ; [ 5 19],[52.81481481 85.18518519] ; [ 9.18518519 14.81481481],0
s8,1,0.060175,3.532544,[ 37 106] ; [ 2 22],[ 33.39520958 109.60479042] ; [ 5.60479042 18.39520958],0
b5,1,0.061859,3.486821,[94 49] ; [11 13],[89.91017964 53.08982036] ; [15.08982036  8.91017964],0
u2,1,0.066517,3.366941,[46 31] ; [ 6 11],[42.59574468 34.40425532] ; [9.40425532 7.59574468],0
v3,1,0.088107,2.908629,[40 97] ; [ 3 21],[ 36.59006211 100.40993789] ; [ 6.40993789 17.59006211],0
a6,1,0.10807,2.582218,[73 70] ; [ 8 16],[69.35928144 73.64071856] ; [11.64071856 12.35928144],0
n3,1,0.142497,2.150782,[30 12] ; [7 7],[27.75 14.25] ; [9.25 4.75],0
d1,1,0.157757,1.995592,[44 99] ; [ 4 20],[ 41.10179641 101.89820359] ; [ 6.89820359 17.10179641],0
a3,1,0.163137,1.944907,[63 79] ; [ 7 17],[59.87951807 82.12048193] ; [10.12048193 13.87951807],0
p6,1,0.22308,1.484446,[ 27 114] ; [ 2 21],[ 24.93292683 116.06707317] ; [ 4.06707317 18.93292683],0
a4,1,0.232037,1.428334,[ 26 117] ; [ 2 22],[ 23.9760479 119.0239521] ; [ 4.0239521 19.9760479],0
p3,1,0.2715,1.209155,[ 39 104] ; [ 4 20],[ 36.82035928 106.17964072] ; [ 6.17964072 17.82035928],0
n2,1,0.291797,1.11131,[27 14] ; [7 7],[25.34545455 15.65454545] ; [8.65454545 5.34545455],0
b3,1,0.337896,0.918398,[21 55] ; [6 9],[22.54945055 53.45054945] ; [ 4.45054945 10.54945055],0
b2,1,0.337896,0.918398,[21 55] ; [6 9],[22.54945055 53.45054945] ; [ 4.45054945 10.54945055],0
s7,1,0.34434,0.894208,[36 99] ; [ 4 19],[ 34.17721519 100.82278481] ; [ 5.82278481 17.17721519],0
s1,1,0.395037,0.723382,[  6 134] ; [ 2 22],[  6.82926829 133.17073171] ; [ 1.17073171 22.82926829],0
n5,1,0.447993,0.575724,[83 59] ; [16  8],[84.68674699 57.31325301] ; [14.31325301  9.68674699],0
s4,1,0.45111,0.56786,[ 21 121] ; [ 5 19],[ 22.24096386 119.75903614] ; [ 3.75903614 20.24096386],0
p12,1,0.543919,0.368324,[  3 139] ; [ 1 23],[  3.42168675 138.57831325] ; [ 0.57831325 23.42168675],0
b4,1,0.618778,0.247589,[91 52] ; [14 10],[89.91017964 53.08982036] ; [15.08982036  8.91017964],0
n1,1,0.7411,0.109162,[13 29] ; [5 9],[13.5 28.5] ; [4.5 9.5],0
s5,1,0.776699,0.080442,[ 26 110] ; [ 4 20],[ 25.5 110.5] ; [ 4.5 19.5],0
n4,1,0.827149,0.047681,[80 63] ; [14 10],[80.49101796 62.50898204] ; [13.50898204 10.49101796],0
d2,1,0.955945,0.003052,[ 35 108] ; [ 6 18],[ 35.10778443 107.89221557] ; [ 5.89221557 18.10778443],0
