Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,32.151129,[199   4] ; [2 2],[197.11594203   5.88405797] ; [3.88405797 0.11594203],1
r4,1,1.9e-05,18.3005,[197   8] ; [2 2],[195.19138756   9.80861244] ; [3.80861244 0.19138756],1
v4,1,0.007621,7.12043,[199   5] ; [3 1],[198.11538462   5.88461538] ; [3.88461538 0.11538462],0
a5,1,0.014701,5.951976,[183  22] ; [2 2],[181.45933014  23.54066986] ; [3.54066986 0.45933014],0
p12,1,0.026677,4.911576,[ 25 178] ; [2 2],[ 26.47826087 176.52173913] ; [0.52173913 3.47826087],0
r1,1,0.05173,3.784471,[175  30] ; [2 2],[173.61244019  31.38755981] ; [3.38755981 0.61244019],0
a3,1,0.074581,3.179208,[170  33] ; [2 2],[168.6763285  34.3236715] ; [3.3236715 0.6763285],0
p9,1,0.117745,2.447059,[192  12] ; [3 1],[191.25  12.75] ; [3.75 0.25],0
b4,1,0.151652,2.055555,[124  81] ; [1 3],[122.6076555  82.3923445] ; [2.3923445 1.6076555],0
s6,1,0.152057,2.051492,[159  41] ; [2 2],[157.84313725  42.15686275] ; [3.15686275 0.84313725],0
b1,1,0.171564,1.869226,[ 84 121] ; [3 1],[ 85.33492823 119.66507177] ; [1.66507177 2.33492823],0
v3,1,0.208038,1.585031,[ 86 112] ; [3 1],[ 87.23762376 110.76237624] ; [1.76237624 2.23762376],0
s4,1,0.216476,1.527583,[ 47 154] ; [2 2],[ 48.04390244 152.95609756] ; [0.95609756 3.04390244],0
s7,1,0.252471,1.309578,[129  69] ; [1 2],[128.05970149  69.94029851] ; [1.94029851 1.05970149],0
n6,1,0.268432,1.224744,[185  18] ; [3 1],[184.36714976  18.63285024] ; [3.63285024 0.36714976],0
n4,1,0.442191,0.590591,[180  25] ; [3 1],[179.49760766  25.50239234] ; [3.50239234 0.49760766],0
v1,1,0.465555,0.532505,[136  66] ; [2 2],[135.32038835  66.67961165] ; [2.67961165 1.32038835],0
a8,1,0.472823,0.51537,[ 23 157] ; [1 3],[ 23.47826087 156.52173913] ; [0.52173913 3.47826087],0
s3,1,0.518749,0.416379,[133  70] ; [2 2],[132.39130435  70.60869565] ; [2.60869565 1.39130435],0
u3,1,0.519023,0.415834,[25 10] ; [1 1],[24.59459459 10.40540541] ; [1.40540541 0.59459459],0
s2,1,0.528277,0.397704,[133  71] ; [2 2],[132.40384615  71.59615385] ; [2.59615385 1.40384615],0
s8,1,0.62268,0.242119,[126  77] ; [2 2],[125.52657005  77.47342995] ; [2.47342995 1.52657005],0
a4,1,0.641169,0.217217,[126  79] ; [2 2],[125.55023923  79.44976077] ; [2.44976077 1.55023923],0
a2,1,0.646756,0.210014,[ 74 131] ; [1 3],[ 73.5645933 131.4354067] ; [1.4354067 2.5645933],0
p5,1,0.677542,0.172906,[ 35 170] ; [1 3],[ 35.31100478 169.68899522] ; [0.68899522 3.31100478],0
p7,1,0.692919,0.155944,[166  35] ; [3 1],[165.70243902  35.29756098] ; [3.29756098 0.70243902],0
n5,1,0.699468,0.149026,[169  36] ; [3 1],[168.70813397  36.29186603] ; [3.29186603 0.70813397],0
u2,1,0.715379,0.132964,[22 13] ; [1 1],[21.75675676 13.24324324] ; [1.24324324 0.75675676],0
b5,1,0.73158,0.117666,[120  85] ; [2 2],[119.66507177  85.33492823] ; [2.33492823 1.66507177],0
u1,1,0.760079,0.093255,[ 66 139] ; [1 3],[ 65.71770335 139.28229665] ; [1.28229665 2.71770335],0
a6,1,0.780601,0.077583,[139  64] ; [3 1],[139.25603865  63.74396135] ; [2.74396135 1.25603865],0
p3,1,0.800702,0.063725,[141  63] ; [3 1],[141.23076923  62.76923077] ; [2.76923077 1.23076923],0
p11,1,0.804789,0.061085,[164  41] ; [3 1],[163.80382775  41.19617225] ; [3.19617225 0.80382775],0
b2,1,0.89355,0.017906,[62 75] ; [1 1],[62.09352518 74.90647482] ; [0.90647482 1.09352518],0
b3,1,0.89355,0.017906,[62 75] ; [1 1],[62.09352518 74.90647482] ; [0.90647482 1.09352518],0
a7,1,0.977566,0.000791,[155  50] ; [3 1],[154.97607656  50.02392344] ; [3.02392344 0.97607656],0
d2,1,1.0,0.0,[153  51] ; [3 1],[153.  51.] ; [3. 1.],0
