Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.001028,10.776621,[ 7 12] ; [27  6],[12.42307692  6.57692308] ; [21.57692308 11.42307692],0
a6,1,0.010664,6.520501,[ 4 15] ; [19 14],[ 8.40384615 10.59615385] ; [14.59615385 18.40384615],0
d4,1,0.016401,5.759348,[17  2] ; [19 14],[13.15384615  5.84615385] ; [22.84615385 10.15384615],0
r3,1,0.031098,4.647523,[15  4] ; [16 17],[11.32692308  7.67307692] ; [19.67307692 13.32692308],0
n6,1,0.054879,3.685757,[ 6 13] ; [19 13],[9.31372549 9.68627451] ; [15.68627451 16.31372549],0
a4,1,0.057826,3.59867,[ 9 10] ; [ 7 25],[ 5.96078431 13.03921569] ; [10.03921569 21.96078431],0
s7,1,0.079331,3.078558,[ 5 12] ; [ 3 28],[ 2.83333333 14.16666667] ; [ 5.16666667 25.83333333],0
r1,1,0.111004,2.539872,[10  9] ; [10 23],[ 7.30769231 11.69230769] ; [12.69230769 20.30769231],0
v2,1,0.125276,2.350082,[ 8 11] ; [ 7 25],[ 5.58823529 13.41176471] ; [ 9.41176471 22.58823529],0
a8,1,0.130817,2.282779,[ 1 17] ; [ 7 25],[ 2.88 15.12] ; [ 5.12 26.88],0
p10,1,0.145962,2.113951,[ 5 14] ; [15 17],[ 7.45098039 11.54901961] ; [12.54901961 19.45098039],0
p1,1,0.188742,1.727409,[ 1 18] ; [ 6 27],[ 2.55769231 16.44230769] ; [ 4.44230769 28.55769231],0
b2,1,0.197703,1.659259,[7 5] ; [ 7 13],[5.25 6.75] ; [ 8.75 11.25],0
b3,1,0.197703,1.659259,[7 5] ; [ 7 13],[5.25 6.75] ; [ 8.75 11.25],0
v3,1,0.210493,1.568034,[ 1 17] ; [ 6 27],[ 2.47058824 15.52941176] ; [ 4.52941176 28.47058824],0
a3,1,0.260009,1.268709,[12  7] ; [15 17],[10.05882353  8.94117647] ; [16.94117647 15.05882353],0
s5,1,0.277776,1.177938,[ 5 13] ; [ 5 28],[ 3.52941176 14.47058824] ; [ 6.47058824 26.52941176],0
n3,1,0.29008,1.119251,[4 3] ; [ 5 10],[2.86363636 4.13636364] ; [6.13636364 8.86363636],0
u2,1,0.302191,1.0645,[3 4] ; [ 4 14],[1.96 5.04] ; [ 5.04 12.96],0
p8,1,0.302448,1.063368,[ 5 13] ; [ 5 27],[ 3.6 14.4] ; [ 6.4 25.6],0
d2,1,0.328591,0.954443,[11  8] ; [14 18],[9.31372549 9.68627451] ; [15.68627451 16.31372549],0
r4,1,0.334187,0.932603,[ 7 12] ; [ 8 25],[ 5.48076923 13.51923077] ; [ 9.51923077 23.48076923],0
p3,1,0.343939,0.895694,[ 3 16] ; [ 9 24],[ 4.38461538 14.61538462] ; [ 7.61538462 25.38461538],0
d5,1,0.438882,0.599203,[13  6] ; [19 14],[11.69230769  7.30769231] ; [20.30769231 12.69230769],0
s8,1,0.461256,0.542845,[ 2 17] ; [ 6 27],[ 2.92307692 16.07692308] ; [ 5.07692308 27.92307692],0
s3,1,0.464877,0.534127,[9 9] ; [13 20],[ 7.76470588 10.23529412] ; [14.23529412 18.76470588],0
s4,1,0.466581,0.53006,[ 3 16] ; [ 3 30],[ 2.19230769 16.80769231] ; [ 3.80769231 29.19230769],0
n1,1,0.469064,0.524179,[3 5] ; [8 7],[3.82608696 4.17391304] ; [7.17391304 7.82608696],0
d1,1,0.575147,0.314146,[ 9 10] ; [13 20],[ 8.03846154 10.96153846] ; [13.96153846 19.03846154],0
p5,1,0.597448,0.278862,[ 1 18] ; [ 3 29],[ 1.49019608 17.50980392] ; [ 2.50980392 29.49019608],0
s1,1,0.617919,0.248804,[ 1 18] ; [ 3 30],[ 1.46153846 17.53846154] ; [ 2.53846154 30.46153846],0
a5,1,0.617919,0.248804,[ 9 10] ; [18 15],[9.86538462 9.13461538] ; [17.13461538 15.86538462],0
b4,1,0.726915,0.121963,[13  6] ; [21 12],[12.42307692  6.57692308] ; [21.57692308 11.42307692],0
d3,1,0.729588,0.11949,[ 9 10] ; [14 19],[ 8.40384615 10.59615385] ; [14.59615385 18.40384615],0
p9,1,0.740667,0.109541,[ 8 11] ; [15 17],[ 8.56862745 10.43137255] ; [14.43137255 17.56862745],0
p7,1,0.741359,0.108936,[ 6 13] ; [ 9 24],[ 5.48076923 13.51923077] ; [ 9.51923077 23.48076923],0
p4,1,0.759905,0.093395,[ 5 14] ; [10 23],[ 5.48076923 13.51923077] ; [ 9.51923077 23.48076923],0
p6,1,0.775268,0.081505,[ 3 16] ; [ 4 27],[ 2.66 16.34] ; [ 4.34 26.66],0
p2,1,0.858526,0.031773,[ 7 12] ; [11 21],[ 6.70588235 12.29411765] ; [11.29411765 20.70588235],0
p11,1,0.893948,0.017772,[ 9 10] ; [15 18],[ 8.76923077 10.23076923] ; [15.23076923 17.76923077],0
a7,1,0.893948,0.017772,[ 9 10] ; [15 18],[ 8.76923077 10.23076923] ; [15.23076923 17.76923077],0
b5,1,0.893948,0.017772,[ 9 10] ; [15 18],[ 8.76923077 10.23076923] ; [15.23076923 17.76923077],0
a2,1,0.905464,0.014105,[ 1 18] ; [ 2 31],[ 1.09615385 17.90384615] ; [ 1.90384615 31.09615385],0
n2,1,0.906855,0.01369,[3 5] ; [6 9],[3.13043478 4.86956522] ; [5.86956522 9.13043478],0
b1,1,0.938153,0.00602,[10  9] ; [17 16],[9.86538462 9.13461538] ; [17.13461538 15.86538462],0
r2,1,0.962128,0.002255,[10  8] ; [18 14],[10.08  7.92] ; [17.92 14.08],0
s6,1,0.980472,0.000599,[ 6 13] ; [10 22],[ 5.96078431 13.03921569] ; [10.03921569 21.96078431],0
s2,1,0.989181,0.000184,[ 4 15] ; [ 7 26],[ 4.01923077 14.98076923] ; [ 6.98076923 26.01923077],0
