Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.884452,[ 9 17] ; [204  26],[21.6328125  4.3671875] ; [191.3671875  38.6328125],1
r1,1,0.000204,13.795479,[ 9 17] ; [162  67],[17.43529412  8.56470588] ; [153.56470588  75.43529412],1
r3,1,0.001475,10.110014,[20  6] ; [214  13],[24.04743083  1.95256917] ; [209.95256917  17.04743083],0
p9,1,0.005717,7.637351,[14 12] ; [174  48],[19.70967742  6.29032258] ; [168.29032258  53.70967742],0
b1,1,0.006522,7.399977,[16 10] ; [ 79 151],[ 9.6484375 16.3515625] ; [ 85.3515625 144.6484375],0
p10,1,0.013729,6.072617,[13 13] ; [164  60],[18.408  7.592] ; [158.592  65.408],0
s3,1,0.014617,5.962109,[ 8 18] ; [126  99],[13.88047809 12.11952191] ; [120.11952191 104.88047809],0
a7,1,0.021009,5.326005,[12 14] ; [156  71],[17.26482213  8.73517787] ; [150.73517787  76.26482213],0
v1,1,0.024579,5.053313,[ 6 20] ; [103 120],[11.3815261 14.6184739] ; [ 97.6184739 125.3815261],0
p11,1,0.030996,4.653192,[14 12] ; [170  60],[18.6875  7.3125] ; [165.3125  64.6875],0
n6,1,0.038762,4.271258,[16 10] ; [181  47],[20.16535433  5.83464567] ; [176.83464567  51.16535433],0
s2,1,0.062698,3.464537,[ 7 19] ; [105 123],[11.46456693 14.53543307] ; [100.53543307 127.46456693],0
p7,1,0.068253,3.324551,[11 15] ; [134  86],[15.32520325 10.67479675] ; [129.67479675  90.32520325],0
a6,1,0.081947,3.025864,[ 9 17] ; [121 109],[13.203125 12.796875] ; [116.796875 113.203125],0
a1,1,0.101957,2.674664,[ 2 24] ; [  5 225],[ 0.7109375 25.2890625] ; [  6.2890625 223.7109375],0
n1,1,0.115518,2.477063,[ 2 10] ; [24 35],[4.3943662 7.6056338] ; [21.6056338 37.3943662],0
v3,1,0.136821,2.213349,[ 5 21] ; [ 74 146],[ 8.3495935 17.6504065] ; [ 70.6504065 149.3495935],0
p8,1,0.155157,2.020806,[ 8 18] ; [103 124],[11.40711462 14.59288538] ; [ 99.59288538 127.40711462],0
s6,1,0.166341,1.915613,[12 14] ; [135  89],[15.288 10.712] ; [131.712  92.288],0
u3,1,0.182191,1.77966,[ 7 10] ; [74 53],[9.5625 7.4375] ; [71.4375 55.5625],0
p6,1,0.276942,1.182033,[ 6 20] ; [ 75 148],[ 8.45783133 17.54216867] ; [ 72.54216867 150.45783133],0
