Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,40.164911,[5 8] ; [115   6],[11.64179104  1.35820896] ; [108.35820896  12.64179104],1
r4,1,0.0,38.407549,[ 3 10] ; [109  12],[10.86567164  2.13432836] ; [101.13432836  19.86567164],1
r1,1,9e-06,19.782834,[ 2 11] ; [91 30],[9.02238806 3.97761194] ; [83.97761194 37.02238806],1
r3,1,6.2e-05,16.02753,[7 6] ; [111  10],[11.44776119  1.55223881] ; [106.55223881  14.44776119],1
a7,1,0.002389,9.223699,[ 3 10] ; [80 41],[8.05223881 4.94776119] ; [74.94776119 46.05223881],0
d1,1,0.00728,7.202523,[ 2 11] ; [66 55],[6.59701493 6.40298507] ; [61.40298507 59.59701493],0
d5,1,0.01352,6.099728,[5 8] ; [87 34],[8.92537313 4.07462687] ; [83.07462687 37.92537313],0
a4,1,0.028905,4.773271,[ 2 11] ; [56 63],[5.71212121 7.28787879] ; [52.28787879 66.71212121],0
v2,1,0.046695,3.956338,[ 3 10] ; [60 55],[6.3984375 6.6015625] ; [56.6015625 58.3984375],0
a5,1,0.049149,3.870255,[5 8] ; [80 41],[8.24626866 4.75373134] ; [76.75373134 44.24626866],0
p1,1,0.060584,3.521318,[ 3 10] ; [  9 112],[ 1.1641791 11.8358209] ; [ 10.8358209 110.1641791],0
d3,1,0.062045,3.481868,[4 9] ; [70 51],[7.17910448 5.82089552] ; [66.82089552 54.17910448],0
p10,1,0.064004,3.430456,[5 8] ; [77 42],[8.07575758 4.92424242] ; [73.92424242 45.07575758],0
a3,1,0.070207,3.278172,[5 8] ; [77 43],[8.01503759 4.98496241] ; [73.98496241 46.01503759],0
s7,1,0.072281,3.230453,[ 2 10] ; [50 65],[4.91338583 7.08661417] ; [47.08661417 67.91338583],0
a6,1,0.087988,2.910802,[5 8] ; [76 45],[7.85820896 5.14179104] ; [73.14179104 47.85820896],0
p9,1,0.106725,2.602064,[5 7] ; [77 41],[7.56923077 4.43076923] ; [74.43076923 43.56923077],0
a8,1,0.174113,1.847166,[ 2 10] ; [  7 108],[ 0.8503937 11.1496063] ; [  8.1496063 106.8503937],0
s8,1,0.17556,1.834811,[ 3 10] ; [51 69],[5.27819549 7.72180451] ; [48.72180451 71.27819549],0
v1,1,0.178518,1.809918,[ 3 10] ; [50 68],[5.25954198 7.74045802] ; [47.74045802 70.25954198],0
d2,1,0.197308,1.662187,[4 9] ; [59 60],[6.20454545 6.79545455] ; [56.79545455 62.20454545],0
s5,1,0.21254,1.554038,[ 2 11] ; [37 78],[3.9609375 9.0390625] ; [35.0390625 79.9609375],0
d4,1,0.253763,1.302467,[8 5] ; [92 29],[9.70149254 3.29850746] ; [90.29850746 30.70149254],0
n2,1,0.254854,1.296496,[2 2] ; [29  9],[2.95238095 1.04761905] ; [28.04761905  9.95238095],0
s1,1,0.257521,1.282035,[ 2 11] ; [  8 112],[ 0.97744361 12.02255639] ; [  9.02255639 110.97744361],0
v3,1,0.272194,1.205656,[ 3 10] ; [44 70],[4.81102362 8.18897638] ; [42.18897638 71.81102362],0
u3,1,0.31335,1.016504,[3 5] ; [25 19],[4.30769231 3.69230769] ; [23.69230769 20.30769231],0
n5,1,0.325719,0.965845,[11  2] ; [87 34],[9.50746269 3.49253731] ; [88.49253731 32.50746269],0
p5,1,0.338488,0.916149,[ 2 11] ; [  9 109],[ 1.09160305 11.90839695] ; [  9.90839695 108.09160305],0
p3,1,0.340109,0.910021,[ 3 10] ; [44 77],[4.55970149 8.44029851] ; [42.44029851 78.55970149],0
u1,1,0.34053,0.908434,[ 1 12] ; [22 99],[ 2.23134328 10.76865672] ; [ 20.76865672 100.23134328],0
s2,1,0.341301,0.905538,[4 9] ; [53 66],[5.61363636 7.38636364] ; [51.38636364 67.61363636],0
s3,1,0.357638,0.846169,[4 9] ; [52 66],[5.55725191 7.44274809] ; [50.44274809 67.55725191],0
p11,1,0.413532,0.668623,[7 6] ; [79 42],[8.34328358 4.65671642] ; [77.65671642 43.34328358],0
p7,1,0.4415,0.59238,[ 3 10] ; [40 79],[4.23484848 8.76515152] ; [38.76515152 80.23484848],0
