Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,63.391023,[168  27] ; [45 61],[137.99003322  57.00996678] ; [75.00996678 30.99003322],1
n6,1,2e-06,23.062243,[161  33] ; [61 45],[143.56  50.44] ; [78.44 27.56],1
p10,1,2.2e-05,18.006595,[150  44] ; [55 48],[133.90572391  60.09427609] ; [71.09427609 31.90572391],1
a5,1,0.00048,12.191138,[142  53] ; [56 50],[128.27242525  66.72757475] ; [69.72757475 36.27242525],1
v1,1,0.004179,8.20452,[96 96] ; [34 70],[ 84.32432432 107.67567568] ; [45.67567568 58.32432432],0
a2,1,0.004571,8.041832,[ 44 151] ; [10 96],[ 34.9833887 160.0166113] ; [19.0166113 86.9833887],0
p9,1,0.005874,7.588539,[148  45] ; [64 40],[137.76430976  55.23569024] ; [74.23569024 29.76430976],0
a4,1,0.010207,6.598438,[ 90 104] ; [33 73],[ 79.54 114.46] ; [43.46 62.54],0
a6,1,0.013201,6.141952,[143  52] ; [63 43],[133.4551495  61.5448505] ; [72.5448505 33.4551495],0
s1,1,0.020699,5.351942,[  3 189] ; [ 7 99],[  6.44295302 185.55704698] ; [  3.55704698 102.44295302],0
p4,1,0.026933,4.89512,[ 93 101] ; [36 68],[ 83.97986577 110.02013423] ; [45.02013423 58.97986577],0
p3,1,0.027039,4.888318,[ 86 107] ; [33 72],[ 77.0704698 115.9295302] ; [41.9295302 63.0704698],0
d2,1,0.028331,4.807799,[96 96] ; [39 67],[ 86.97986577 105.02013423] ; [48.02013423 57.97986577],0
s8,1,0.029369,4.745835,[ 44 151] ; [13 93],[ 36.9269103 158.0730897] ; [20.0730897 85.9269103],0
v3,1,0.051345,3.796988,[ 75 115] ; [27 70],[ 67.5261324 122.4738676] ; [34.4738676 62.5261324],0
d1,1,0.064823,3.409483,[110  85] ; [48 58],[102.35880399  92.64119601] ; [55.64119601 50.35880399],0
u1,1,0.094654,2.79338,[ 25 170] ; [ 7 99],[ 20.73089701 174.26910299] ; [11.26910299 94.73089701],0
b3,1,0.124257,2.36282,[52 67] ; [18 39],[47.32954545 71.67045455] ; [22.67045455 34.32954545],0
b2,1,0.124257,2.36282,[52 67] ; [18 39],[47.32954545 71.67045455] ; [22.67045455 34.32954545],0
a1,1,0.125916,2.342144,[ 11 184] ; [  2 104],[  8.42192691 186.57807309] ; [  4.57807309 101.42192691],0
s4,1,0.131571,2.273864,[ 11 184] ; [11 95],[ 14.25249169 180.74750831] ; [ 7.74750831 98.25249169],0
n2,1,0.145394,2.11992,[36 14] ; [15 12],[33.11688312 16.88311688] ; [17.88311688  9.11688312],0
p8,1,0.163803,1.938761,[ 90 102] ; [40 64],[ 84.32432432 107.67567568] ; [45.67567568 58.32432432],0
p11,1,0.176789,1.824408,[150  45] ; [74 32],[145.11627907  49.88372093] ; [78.88372093 27.11627907],0
p6,1,0.221621,1.493846,[ 54 138] ; [22 80],[ 49.63265306 142.36734694] ; [26.36734694 75.63265306],0
n1,1,0.225951,1.466173,[20 27] ; [ 8 20],[17.54666667 29.45333333] ; [10.45333333 17.54666667],0
a8,1,0.292967,1.105935,[ 19 156] ; [ 7 93],[ 16.54545455 158.45454545] ; [ 9.45454545 90.54545455],0
s2,1,0.323474,0.974847,[ 42 151] ; [18 88],[ 38.72909699 154.27090301] ; [21.27090301 84.72909699],0
u2,1,0.346909,0.884731,[27 34] ; [20 17],[29.25510204 31.74489796] ; [17.74489796 19.25510204],0
p5,1,0.387847,0.745682,[ 12 181] ; [  4 100],[ 10.3973064 182.6026936] ; [ 5.6026936 98.3973064],0
d5,1,0.397986,0.714404,[148  47] ; [75 30],[144.95  50.05] ; [78.05 26.95],0
u3,1,0.420156,0.649879,[30 32] ; [21 16],[31.93939394 30.06060606] ; [19.06060606 17.93939394],0
s7,1,0.430699,0.620937,[ 45 140] ; [20 79],[ 42.3415493 142.6584507] ; [22.6584507 76.3415493],0
b5,1,0.445736,0.581473,[107  88] ; [63 43],[110.13289037  84.86710963] ; [59.86710963 46.13289037],0
