Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.003204,8.687756,[13 12] ; [ 3 21],[ 8.16326531 16.83673469] ; [ 7.83673469 16.16326531],0
b4,1,0.013137,6.150612,[20  5] ; [11 13],[15.81632653  9.18367347] ; [15.18367347  8.81632653],0
u2,1,0.013262,6.133781,[2 6] ; [9 2],[4.63157895 3.36842105] ; [6.36842105 4.63157895],0
b3,1,0.013527,6.098824,[ 3 14] ; [9 6],[ 6.375 10.625] ; [5.625 9.375],0
b2,1,0.013527,6.098824,[ 3 14] ; [9 6],[ 6.375 10.625] ; [5.625 9.375],0
n1,1,0.01796,5.6,[12  6] ; [2 8],[9. 9.] ; [5. 5.],0
n6,1,0.023506,5.130748,[21  4] ; [13 11],[17.34693878  7.65306122] ; [16.65306122  7.34693878],0
p3,1,0.029273,4.751515,[11 13] ; [ 4 20],[ 7.5 16.5] ; [ 7.5 16.5],0
p5,1,0.040875,4.181185,[ 6 18] ; [ 1 23],[ 3.5 20.5] ; [ 3.5 20.5],0
v3,1,0.0455,4.0,[ 9 15] ; [ 3 21],[ 6. 18.] ; [ 6. 18.],0
p8,1,0.082194,3.020979,[14 10] ; [ 8 16],[11. 13.] ; [11. 13.],0
s8,1,0.119471,2.424242,[10 14] ; [ 5 19],[ 7.5 16.5] ; [ 7.5 16.5],0
n2,1,0.131543,2.274204,[14  4] ; [5 5],[12.21428571  5.78571429] ; [6.78571429 3.21428571],0
s4,1,0.136097,2.221543,[ 3 22] ; [ 7 17],[ 5.10204082 19.89795918] ; [ 4.89795918 19.10204082],0
d1,1,0.176189,1.829477,[12 13] ; [ 7 17],[ 9.69387755 15.30612245] ; [ 9.30612245 14.69387755],0
p10,1,0.195506,1.67563,[18  7] ; [13 11],[15.81632653  9.18367347] ; [15.18367347  8.81632653],0
d3,1,0.199375,1.646944,[15 10] ; [10 14],[12.75510204 12.24489796] ; [12.24489796 11.75510204],0
a7,1,0.201224,1.633471,[16  9] ; [11 13],[13.7755102 11.2244898] ; [13.2244898 10.7755102],0
a4,1,0.220671,1.5,[ 6 18] ; [10 14],[ 8. 16.] ; [ 8. 16.],0
a3,1,0.233038,1.422222,[17  7] ; [13 11],[15.  9.] ; [15.  9.],0
p2,1,0.233038,1.422222,[13 11] ; [17  7],[15.  9.] ; [15.  9.],0
r2,1,0.236655,1.40041,[21  3] ; [17  6],[19.40425532  4.59574468] ; [18.59574468  4.40425532],0
s7,1,0.256277,1.288759,[10 13] ; [ 6 16],[ 8.17777778 14.82222222] ; [ 7.82222222 14.17777778],0
u3,1,0.259942,1.269066,[3 5] ; [7 4],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
a1,1,0.277339,1.180083,[ 1 24] ; [ 3 21],[ 2.04081633 22.95918367] ; [ 1.95918367 22.04081633],0
s2,1,0.305365,1.050618,[ 6 19] ; [ 9 15],[ 7.65306122 17.34693878] ; [ 7.34693878 16.65306122],0
p1,1,0.316771,1.002231,[ 3 22] ; [ 1 23],[ 2.04081633 22.95918367] ; [ 1.95918367 22.04081633],0
d4,1,0.320472,0.98702,[17  8] ; [13 11],[15.30612245  9.69387755] ; [14.69387755  9.30612245],0
s6,1,0.382733,0.761905,[12 12] ; [ 9 15],[10.5 13.5] ; [10.5 13.5],0
a2,1,0.413124,0.669793,[ 4 21] ; [ 2 22],[ 3.06122449 21.93877551] ; [ 2.93877551 21.06122449],0
p7,1,0.419981,0.650368,[ 7 15] ; [10 13],[ 8.31111111 13.68888889] ; [ 8.68888889 14.31111111],0
n5,1,0.455714,0.5564,[20  5] ; [17  7],[18.87755102  6.12244898] ; [18.12244898  5.87755102],0
p6,1,0.469706,0.522667,[ 6 19] ; [ 8 16],[ 7.14285714 17.85714286] ; [ 6.85714286 17.14285714],0
p11,1,0.481728,0.494949,[10 15] ; [12 12],[11.2244898 13.7755102] ; [10.7755102 13.2244898],0
a5,1,0.483865,0.490141,[16  9] ; [13 11],[14.79591837 10.20408163] ; [14.20408163  9.79591837],0
b5,1,0.483865,0.490141,[16  9] ; [13 11],[14.79591837 10.20408163] ; [14.20408163  9.79591837],0
s1,1,0.575811,0.313056,[ 2 23] ; [ 1 23],[ 1.53061224 23.46938776] ; [ 1.46938776 22.53061224],0
s5,1,0.616253,0.251169,[ 6 19] ; [ 7 16],[ 6.77083333 18.22916667] ; [ 6.22916667 16.77083333],0
d2,1,0.679988,0.170139,[10 15] ; [11 13],[10.71428571 14.28571429] ; [10.28571429 13.71428571],0
d5,1,0.685969,0.163483,[17  8] ; [15  9],[16.32653061  8.67346939] ; [15.67346939  8.32653061],0
s3,1,0.753124,0.098925,[ 7 16] ; [ 8 15],[ 7.5 15.5] ; [ 7.5 15.5],0
v2,1,0.755497,0.09697,[ 8 16] ; [ 7 17],[ 7.5 16.5] ; [ 7.5 16.5],0
p4,1,0.767878,0.087114,[ 9 15] ; [10 14],[ 9.5 14.5] ; [ 9.5 14.5],0
p9,1,0.829333,0.046465,[16  8] ; [14  8],[15.65217391  8.34782609] ; [14.34782609  7.65217391],0
v1,1,0.844579,0.038431,[ 9 16] ; [ 8 16],[ 8.67346939 16.32653061] ; [ 8.32653061 15.67346939],0
b1,1,0.857509,0.032237,[15 10] ; [15  9],[15.30612245  9.69387755] ; [14.69387755  9.30612245],0
a6,1,0.87925,0.02308,[12 13] ; [11 13],[11.73469388 13.26530612] ; [11.26530612 12.73469388],0
n4,1,0.913298,0.011855,[16  9] ; [15  9],[15.81632653  9.18367347] ; [15.18367347  8.81632653],0
n3,1,0.952092,0.00361,[10  7] ; [6 4],[10.07407407  6.92592593] ; [5.92592593 4.07407407],0
u1,1,0.96602,0.001815,[ 2 23] ; [ 2 22],[ 2.04081633 22.95918367] ; [ 1.95918367 22.04081633],0
