Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000338,12.849468,[29 15] ; [37  1],[35.41463415  8.58536585] ; [30.58536585  7.41463415],1
a4,1,0.005056,7.859465,[10 34] ; [20 18],[16.09756098 27.90243902] ; [13.90243902 24.09756098],0
s2,1,0.00526,7.787857,[23 21] ; [31  7],[28.97560976 15.02439024] ; [25.02439024 12.97560976],0
p6,1,0.010078,6.621093,[11 33] ; [20 18],[16.63414634 27.36585366] ; [14.36585366 23.63414634],0
n2,1,0.014306,6.0,[9 7] ; [15  1],[12.  4.] ; [12.  4.],0
d2,1,0.018903,5.510478,[12 32] ; [20 18],[17.17073171 26.82926829] ; [14.82926829 23.17073171],0
s3,1,0.033477,4.521209,[25 19] ; [30  8],[29.51219512 14.48780488] ; [25.48780488 12.51219512],0
s7,1,0.036821,4.358671,[22 21] ; [26  9],[26.46153846 16.53846154] ; [21.53846154 13.46153846],0
b4,1,0.040637,4.19107,[19 25] ; [25 13],[23.6097561 20.3902439] ; [20.3902439 17.6097561],0
p9,1,0.042283,4.123857,[28 16] ; [31  6],[32.04938272 11.95061728] ; [26.95061728 10.04938272],0
d1,1,0.047986,3.910484,[17 27] ; [23 15],[21.46341463 22.53658537] ; [18.53658537 19.46341463],0
r4,1,0.05637,3.641076,[32 12] ; [34  4],[35.41463415  8.58536585] ; [30.58536585  7.41463415],0
b5,1,0.056431,3.639284,[30 14] ; [18 20],[25.75609756 18.24390244] ; [22.24390244 15.75609756],0
p10,1,0.058309,3.584853,[29 15] ; [32  6],[32.73170732 11.26829268] ; [28.26829268  9.73170732],0
p4,1,0.091331,2.850748,[22 22] ; [26 12],[25.75609756 18.24390244] ; [22.24390244 15.75609756],0
d4,1,0.128629,2.30897,[28 16] ; [30  8],[31.12195122 12.87804878] ; [26.87804878 11.12195122],0
s8,1,0.138813,2.191064,[16 28] ; [20 18],[19.31707317 24.68292683] ; [16.68292683 21.31707317],0
r3,1,0.187404,1.737911,[36  8] ; [34  3],[38.02469136  5.97530864] ; [31.97530864  5.02469136],0
p7,1,0.199973,1.642573,[23 20] ; [25 12],[25.8 17.2] ; [22.2 14.8],0
n6,1,0.210297,1.569378,[32 12] ; [32  6],[34.34146341  9.65853659] ; [29.65853659  8.34146341],0
a6,1,0.213162,1.54982,[28 16] ; [19 19],[25.2195122 18.7804878] ; [21.7804878 16.2195122],0
b1,1,0.215382,1.53488,[21 23] ; [13 25],[18.24390244 25.75609756] ; [15.75609756 22.24390244],0
d5,1,0.218603,1.513519,[30 13] ; [31  7],[32.38271605 10.61728395] ; [28.61728395  9.38271605],0
r2,1,0.308971,1.03507,[38  5] ; [36  2],[39.28395062  3.71604938] ; [34.71604938  3.28395062],0
r1,1,0.3562,0.851247,[27 17] ; [27 11],[28.97560976 15.02439024] ; [25.02439024 12.97560976],0
a5,1,0.3562,0.851247,[27 17] ; [27 11],[28.97560976 15.02439024] ; [25.02439024 12.97560976],0
a3,1,0.381746,0.765072,[26 18] ; [26 12],[27.90243902 16.09756098] ; [24.09756098 13.90243902],0
u3,1,0.429195,0.625,[13  5] ; [7 5],[12.  6.] ; [8. 4.],0
n3,1,0.445601,0.581818,[12  4] ; [10  6],[11.  5.] ; [11.  5.],0
v1,1,0.455471,0.557,[15 29] ; [16 22],[16.63414634 27.36585366] ; [14.36585366 23.63414634],0
p12,1,0.471982,0.517332,[ 1 43] ; [ 2 36],[ 1.6097561 42.3902439] ; [ 1.3902439 36.6097561],0
p5,1,0.471982,0.517332,[ 1 43] ; [ 2 36],[ 1.6097561 42.3902439] ; [ 1.3902439 36.6097561],0
b3,1,0.508923,0.436281,[ 5 21] ; [ 6 16],[ 5.95833333 20.04166667] ; [ 5.04166667 16.95833333],0
b2,1,0.508923,0.436281,[ 5 21] ; [ 6 16],[ 5.95833333 20.04166667] ; [ 5.04166667 16.95833333],0
p1,1,0.556861,0.345168,[ 4 40] ; [ 5 33],[ 4.82926829 39.17073171] ; [ 4.17073171 33.82926829],0
a7,1,0.635913,0.224127,[26 17] ; [21 17],[24.95061728 18.04938272] ; [22.04938272 15.95061728],0
u2,1,0.654001,0.200893,[9 9] ; [7 5],[9.6 8.4] ; [6.4 5.6],0
u1,1,0.667802,0.184184,[ 6 38] ; [ 4 34],[ 5.36585366 38.63414634] ; [ 4.63414634 33.36585366],0
p11,1,0.745459,0.105387,[31 13] ; [28 10],[31.65853659 12.34146341] ; [27.34146341 10.65853659],0
p2,1,0.763069,0.090874,[37  7] ; [31  7],[36.48780488  7.51219512] ; [31.51219512  6.48780488],0
v3,1,0.763069,0.090874,[ 7 37] ; [ 7 31],[ 7.51219512 36.48780488] ; [ 6.48780488 31.51219512],0
a2,1,0.783258,0.075666,[ 6 38] ; [ 6 32],[ 6.43902439 37.56097561] ; [ 5.56097561 32.43902439],0
p8,1,0.812089,0.056516,[22 22] ; [20 18],[22.53658537 21.46341463] ; [19.46341463 18.53658537],0
n5,1,0.841901,0.039785,[31 13] ; [26 12],[30.58536585 13.41463415] ; [26.41463415 11.58536585],0
s1,1,0.851918,0.034846,[ 3 41] ; [ 3 35],[ 3.2195122 40.7804878] ; [ 2.7804878 35.2195122],0
n4,1,0.894847,0.01747,[26 18] ; [23 15],[26.29268293 17.70731707] ; [22.70731707 15.29268293],0
d3,1,0.924947,0.008874,[29 14] ; [26 12],[29.19753086 13.80246914] ; [25.80246914 12.19753086],0
n1,1,1.0,0.0,[ 6 10] ; [ 6 10],[ 6. 10.] ; [ 6. 10.],0
p3,1,1.0,0.0,[22 22] ; [19 19],[22. 22.] ; [19. 19.],0
