Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,36.539418,[94 28] ; [ 89 119],[67.65454545 54.34545455] ; [115.34545455  92.65454545],1
s8,1,4.4e-05,16.703225,[47 75] ; [ 38 171],[31.32930514 90.67069486] ; [ 53.67069486 155.32930514],1
s7,1,0.000105,15.047025,[47 66] ; [ 42 158],[32.13099042 80.86900958] ; [ 56.86900958 143.13099042],1
v1,1,0.000128,14.665441,[80 43] ; [ 90 118],[63.17220544 59.82779456] ; [106.82779456 101.17220544],1
n4,1,0.010036,6.62848,[100  24] ; [142  68],[89.84431138 34.15568862] ; [152.15568862  57.84431138],0
p5,1,0.01607,5.795184,[ 18 104] ; [ 14 196],[ 11.75903614 110.24096386] ; [ 20.24096386 189.75903614],0
p10,1,0.023112,5.160043,[99 21] ; [149  60],[90.45592705 29.54407295] ; [157.54407295  51.45592705],0
d2,1,0.025087,5.017864,[70 54] ; [ 91 117],[60.13253012 63.86746988] ; [100.86746988 107.13253012],0
v4,1,0.027469,4.861112,[119   5] ; [187  23],[113.60479042  10.39520958] ; [192.39520958  17.60479042],0
p7,1,0.034348,4.477315,[77 43] ; [109 100],[67.84194529 52.15805471] ; [118.15805471  90.84194529],0
n5,1,0.036565,4.370567,[93 31] ; [133  75],[84.40963855 39.59036145] ; [141.59036145  66.40963855],0
p3,1,0.041112,4.171393,[63 58] ; [ 85 125],[54.10271903 66.89728097] ; [ 93.89728097 116.10271903],0
a8,1,0.049804,3.848061,[17 86] ; [ 17 175],[11.87118644 91.12881356] ; [ 22.12881356 169.87118644],0
a1,1,0.057344,3.61259,[ 10 114] ; [  7 203],[  6.31137725 117.68862275] ; [ 10.68862275 199.31137725],0
s2,1,0.075996,3.148514,[25 98] ; [ 27 181],[ 19.32326284 103.67673716] ; [ 32.67673716 175.32326284],0
n6,1,0.090778,2.860528,[109  15] ; [168  40],[103.45783133  20.54216867] ; [173.54216867  34.45783133],0
p6,1,0.128877,2.305978,[44 75] ; [ 60 148],[37.8470948 81.1529052] ; [ 66.1529052 141.8470948],0
r4,1,0.178662,1.808718,[109  15] ; [173  37],[104.69461078  19.30538922] ; [177.30538922  32.69461078],0
r2,1,0.183518,1.768903,[112   9] ; [182  25],[108.45731707  12.54268293] ; [185.54268293  21.45731707],0
u1,1,0.201882,1.628708,[25 99] ; [ 31 179],[ 20.79041916 103.20958084] ; [ 35.20958084 174.79041916],0
s4,1,0.286823,1.134476,[ 10 111] ; [ 25 183],[ 12.87234043 108.12765957] ; [ 22.12765957 185.87234043],0
a3,1,0.287481,1.131381,[90 33] ; [142  68],[85.69369369 37.30630631] ; [146.30630631  63.69369369],0
r1,1,0.305939,1.048124,[97 27] ; [153  56],[93.09309309 30.90690691] ; [156.90690691  52.09309309],0
s6,1,0.321952,0.981002,[58 63] ; [ 88 120],[53.69604863 67.30395137] ; [ 92.30395137 115.69604863],0
r3,1,0.327669,0.958089,[116   8] ; [190  20],[113.60479042  10.39520958] ; [192.39520958  17.60479042],0
p12,1,0.328874,0.953327,[  6 115] ; [  6 203],[  4.4 116.6] ; [  7.6 201.4],0
p11,1,0.339622,0.911856,[88 36] ; [159  51],[91.7005988 32.2994012] ; [155.2994012  54.7005988],0
u2,1,0.355918,0.852245,[19 14] ; [32 35],[16.83 16.17] ; [34.17 32.83],0
s5,1,0.391134,0.735413,[25 95] ; [ 52 156],[28.17073171 91.82926829] ; [ 48.82926829 159.17073171],0
p9,1,0.399071,0.711125,[98 24] ; [158  49],[94.93009119 27.06990881] ; [161.06990881  45.93009119],0
d1,1,0.465829,0.531852,[84 40] ; [134  76],[80.93413174 43.06586826] ; [137.06586826  72.93413174],0
a2,1,0.49075,0.474882,[30 94] ; [ 44 166],[27.47305389 96.52694611] ; [ 46.52694611 163.47305389],0
d3,1,0.541748,0.37231,[92 32] ; [162  48],[94.2994012 29.7005988] ; [159.7005988  50.2994012],0
p4,1,0.601825,0.272253,[67 53] ; [111  99],[64.72727273 55.27272727] ; [113.27272727  96.72727273],0
a6,1,0.602424,0.271356,[81 43] ; [143  67],[83.16167665 40.83832335] ; [140.83832335  69.16167665],0
p2,1,0.612531,0.256505,[95 26] ; [159  50],[93.13333333 27.86666667] ; [160.86666667  48.13333333],0
n3,1,0.642636,0.215311,[20 10] ; [37 23],[19. 11.] ; [38. 22.],0
b3,1,0.64322,0.214556,[32 51] ; [41 75],[30.44723618 52.55276382] ; [42.55276382 73.44723618],0
b2,1,0.64322,0.214556,[32 51] ; [41 75],[30.44723618 52.55276382] ; [42.55276382 73.44723618],0
p8,1,0.670753,0.180722,[59 60] ; [ 99 111],[57.14893617 61.85106383] ; [100.85106383 109.14893617],0
a4,1,0.71972,0.128761,[59 64] ; [ 96 113],[57.4246988 65.5753012] ; [ 97.5753012 111.4246988],0
s1,1,0.734682,0.114856,[  3 119] ; [  4 206],[  2.57228916 119.42771084] ; [  4.42771084 205.57228916],0
a5,1,0.756012,0.096548,[92 32] ; [159  51],[93.18562874 30.81437126] ; [157.81437126  52.18562874],0
d5,1,0.788193,0.072177,[108  16] ; [185  25],[108.77844311  15.22155689] ; [184.22155689  25.77844311],0
n1,1,0.810113,0.057735,[ 7 21] ; [17 45],[ 7.46666667 20.53333333] ; [16.53333333 45.46666667],0
u3,1,0.831528,0.045259,[17 17] ; [35 32],[17.5049505 16.4950495] ; [34.4950495 32.5049505],0
b5,1,0.842753,0.039352,[76 48] ; [131  79],[76.8502994 47.1497006] ; [130.1497006  79.8502994],0
b1,1,0.855669,0.033084,[46 78] ; [ 80 130],[46.77844311 77.22155689] ; [ 79.22155689 130.77844311],0
b4,1,0.862689,0.029912,[75 49] ; [125  85],[74.25149701 49.74850299] ; [125.74850299  84.25149701],0
u4,1,0.891369,0.018652,[  1 123] ; [  2 208],[  1.11377246 122.88622754] ; [  1.88622754 208.11377246],0
a7,1,0.932523,0.007169,[91 33] ; [155  55],[91.32934132 32.67065868] ; [154.67065868  55.32934132],0
p1,1,0.933037,0.00706,[  8 116] ; [ 13 196],[  7.81981982 116.18018018] ; [ 13.18018018 195.81981982],0
n2,1,0.955287,0.003144,[19 11] ; [39 22],[19.12087912 10.87912088] ; [38.87912088 22.12087912],0
