Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,9.3e-05,15.28337,[ 7 10] ; [  9 105],[ 2.07633588 14.92366412] ; [ 13.92366412 100.07633588],1
s6,1,0.002692,9.004987,[11  6] ; [32 82],[ 5.58015267 11.41984733] ; [37.41984733 76.58015267],0
s7,1,0.005143,7.828625,[7 9] ; [15 88],[ 2.95798319 13.04201681] ; [19.04201681 83.95798319],0
p3,1,0.005551,7.690674,[9 7] ; [26 86],[ 4.375 11.625] ; [30.625 81.375],0
p6,1,0.007835,7.070841,[6 9] ; [14 94],[ 2.43902439 12.56097561] ; [17.56097561 90.43902439],0
a6,1,0.021034,5.323969,[ 6 11] ; [73 40],[10.33076923  6.66923077] ; [68.66923077 44.33076923],0
p4,1,0.040246,4.207465,[9 7] ; [34 78],[ 5.375 10.625] ; [37.625 74.375],0
p2,1,0.056831,3.62753,[13  3] ; [63 49],[9.5 6.5] ; [66.5 45.5],0
d2,1,0.064179,3.42595,[10  7] ; [40 73],[ 6.53846154 10.46153846] ; [43.46153846 69.53846154],0
n1,1,0.067207,3.349945,[5 2] ; [15 28],[2.8 4.2] ; [17.2 25.8],0
a7,1,0.071364,3.251358,[ 7 10] ; [73 41],[10.38167939  6.61832061] ; [69.61832061 44.38167939],0
p12,1,0.106042,2.612245,[ 1 15] ; [  1 111],[ 0.25 15.75] ; [  1.75 110.25],0
s2,1,0.124849,2.355409,[ 7 10] ; [27 87],[ 4.41221374 12.58778626] ; [29.58778626 84.41221374],0
v1,1,0.129065,2.303712,[9 8] ; [38 74],[ 6.19379845 10.80620155] ; [40.80620155 71.19379845],0
d5,1,0.130035,2.292086,[14  3] ; [72 41],[11.24615385  5.75384615] ; [74.75384615 38.24615385],0
n2,1,0.134262,2.242525,[6 1] ; [24 19],[4.2 2.8] ; [25.8 17.2],0
s3,1,0.139304,2.185636,[10  7] ; [45 68],[7.19230769 9.80769231] ; [47.80769231 65.19230769],0
d1,1,0.17892,1.806568,[9 8] ; [41 73],[ 6.48854962 10.51145038] ; [43.51145038 70.48854962],0
a2,1,0.221505,1.494591,[ 1 16] ; [20 94],[ 2.72519084 14.27480916] ; [18.27480916 95.72519084],0
n3,1,0.24543,1.349129,[3 4] ; [27 14],[4.375 2.625] ; [25.625 15.375],0
v3,1,0.248738,1.330376,[ 2 14] ; [28 81],[ 3.84 12.16] ; [26.16 82.84],0
d4,1,0.251616,1.314308,[14  3] ; [77 35],[11.99224806  5.00775194] ; [79.00775194 32.99224806],0
p5,1,0.265775,1.238424,[ 1 15] ; [  2 111],[ 0.37209302 15.62790698] ; [  2.62790698 110.37209302],0
p7,1,0.309107,1.034489,[9 7] ; [47 63],[7.11111111 8.88888889] ; [48.88888889 61.11111111],0
d3,1,0.389837,0.739449,[11  6] ; [60 52],[9.35658915 7.64341085] ; [61.64341085 50.35658915],0
a5,1,0.400534,0.706724,[8 9] ; [66 48],[9.60305344 7.39694656] ; [64.39694656 49.60305344],0
b4,1,0.463813,0.536677,[11  6] ; [63 51],[9.60305344 7.39694656] ; [64.39694656 49.60305344],0
p8,1,0.464361,0.535361,[6 9] ; [34 77],[ 4.76190476 10.23809524] ; [35.23809524 75.76190476],0
r3,1,0.47437,0.511778,[14  3] ; [84 29],[12.81538462  4.18461538] ; [85.18461538 27.81538462],0
u3,1,0.478793,0.501611,[2 4] ; [20 21],[2.80851064 3.19148936] ; [19.19148936 21.80851064],0
a1,1,0.491687,0.472833,[ 2 15] ; [  8 106],[ 1.29770992 15.70229008] ; [  8.70229008 105.29770992],0
p1,1,0.499126,0.456793,[ 2 15] ; [  8 105],[ 1.30769231 15.69230769] ; [  8.69230769 104.30769231],0
u2,1,0.582417,0.302343,[4 2] ; [23 19],[3.375 2.625] ; [23.625 18.375],0
b1,1,0.586045,0.296564,[10  7] ; [59 55],[8.95419847 8.04580153] ; [60.04580153 53.95419847],0
v2,1,0.592731,0.286099,[8 9] ; [43 64],[ 6.99193548 10.00806452] ; [44.00806452 62.99193548],0
a4,1,0.690977,0.15803,[ 6 11] ; [46 68],[ 6.7480916 10.2519084] ; [45.2519084 68.7480916],0
p11,1,0.717872,0.130541,[9 8] ; [55 59],[8.30534351 8.69465649] ; [55.69465649 58.30534351],0
n5,1,0.73637,0.113342,[ 7 10] ; [51 61],[7.64341085 9.35658915] ; [50.35658915 61.64341085],0
v4,1,0.758953,0.094161,[12  5] ; [83 29],[12.51937984  4.48062016] ; [82.48062016 29.51937984],0
b5,1,0.804345,0.061369,[9 8] ; [64 50],[9.47328244 7.52671756] ; [63.52671756 50.47328244],0
a8,1,0.813934,0.055392,[ 1 16] ; [ 8 99],[ 1.23387097 15.76612903] ; [ 7.76612903 99.23387097],0
r4,1,0.838732,0.041419,[10  7] ; [70 44],[10.38167939  6.61832061] ; [69.61832061 44.38167939],0
p9,1,0.840651,0.040425,[9 7] ; [60 52],[8.625 7.375] ; [60.375 51.625],0
r1,1,0.850116,0.03571,[10  6] ; [74 40],[10.33846154  5.66153846] ; [73.66153846 40.33846154],0
r2,1,0.858951,0.031581,[14  3] ; [91 22],[13.73076923  3.26923077] ; [91.26923077 21.73076923],0
b2,1,0.922181,0.009543,[3 8] ; [15 43],[2.86956522 8.13043478] ; [15.13043478 42.86956522],0
b3,1,0.922181,0.009543,[3 8] ; [15 43],[2.86956522 8.13043478] ; [15.13043478 42.86956522],0
p10,1,0.922433,0.009481,[7 9] ; [50 61],[7.18110236 8.81889764] ; [49.81889764 61.18110236],0
n4,1,0.927206,0.008347,[9 8] ; [59 55],[8.82442748 8.17557252] ; [59.17557252 54.82442748],0
a3,1,0.936925,0.006262,[11  6] ; [72 41],[10.85384615  6.14615385] ; [72.14615385 40.85384615],0
