Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,78.459241,[123  71] ; [ 3 74],[ 90.19926199 103.80073801] ; [35.80073801 41.19926199],1
d4,1,0.0,49.043103,[163  30] ; [32 44],[139.9070632  53.0929368] ; [55.0929368 20.9070632],1
a4,1,0.0,27.575105,[95 98] ; [11 65],[ 76.05204461 116.94795539] ; [29.94795539 46.05204461],1
d3,1,0.0,26.785525,[127  66] ; [24 53],[107.93703704  85.06296296] ; [43.06296296 33.93703704],1
a5,1,1e-06,23.906795,[146  48] ; [34 43],[128.85608856  65.14391144] ; [51.14391144 25.85608856],1
a3,1,8e-06,19.840631,[145  48] ; [35 40],[129.62686567  63.37313433] ; [50.37313433 24.62686567],1
d2,1,9e-06,19.790818,[99 92] ; [17 60],[ 82.67164179 108.32835821] ; [33.32835821 43.67164179],1
a2,1,1.3e-05,19.018805,[ 54 140] ; [ 3 74],[ 40.80442804 153.19557196] ; [16.19557196 60.80442804],1
r2,1,0.000119,14.800642,[183   9] ; [62 15],[174.86988848  17.13011152] ; [70.13011152  6.86988848],1
s8,1,0.000401,12.526216,[ 80 114] ; [14 62],[ 67.54074074 126.45925926] ; [26.45925926 49.54074074],1
r3,1,0.000476,12.206188,[175  17] ; [57 19],[166.20895522  25.79104478] ; [65.79104478 10.20895522],1
p2,1,0.000619,11.717998,[142  51] ; [40 37],[130.0962963  62.9037037] ; [51.9037037 25.0962963],1
a7,1,0.001352,10.270467,[133  60] ; [37 40],[121.51851852  71.48148148] ; [48.48148148 28.51851852],0
b5,1,0.001517,10.057512,[131  63] ; [36 41],[119.5498155  74.4501845] ; [47.4501845 29.5498155],0
r4,1,0.001696,9.852078,[164  30] ; [52 25],[154.62730627  39.37269373] ; [61.37269373 15.62730627],0
a6,1,0.002958,8.833349,[137  56] ; [40 37],[126.52222222  66.47777778] ; [50.47777778 26.52222222],0
v4,1,0.004761,7.968241,[179  15] ; [61 15],[172.44444444  21.55555556] ; [67.55555556  8.44444444],0
r1,1,0.005607,7.672572,[147  45] ; [46 31],[137.75464684  54.24535316] ; [55.24535316 21.75464684],0
u1,1,0.016963,5.700171,[ 31 163] ; [ 4 73],[ 25.05535055 168.94464945] ; [ 9.94464945 67.05535055],0
n6,1,0.021634,5.275,[166  28] ; [56 20],[159.51111111  34.48888889] ; [62.48888889 13.51111111],0
u2,1,0.026121,4.947984,[27 22] ; [13 28],[21.77777778 27.22222222] ; [18.22222222 22.77777778],0
p7,1,0.030229,4.696225,[93 90] ; [27 48],[85.11627907 97.88372093] ; [34.88372093 40.11627907],0
v2,1,0.046026,3.980647,[93 88] ; [27 45],[85.84980237 95.15019763] ; [34.15019763 37.84980237],0
p9,1,0.04885,3.880489,[148  39] ; [50 24],[141.86206897  45.13793103] ; [56.13793103 17.86206897],0
s1,1,0.064796,3.410164,[  4 186] ; [ 5 70],[  6.45283019 183.54716981] ; [ 2.54716981 72.45283019],0
n4,1,0.07693,3.128595,[166  28] ; [59 18],[161.0701107  32.9298893] ; [63.9298893 13.0701107],0
p10,1,0.112136,2.52386,[144  47] ; [50 26],[138.77902622  52.22097378] ; [55.22097378 20.77902622],0
s4,1,0.114182,2.495364,[ 23 168] ; [15 62],[ 27.08208955 163.91791045] ; [10.91791045 66.08208955],0
s7,1,0.137224,2.208816,[ 78 110] ; [23 50],[ 72.75095785 115.24904215] ; [28.24904215 44.75095785],0
s6,1,0.139416,2.184398,[112  79] ; [37 39],[106.58801498  84.41198502] ; [42.41198502 33.58801498],0
p11,1,0.17716,1.821289,[142  52] ; [50 27],[137.44649446  56.55350554] ; [54.55350554 22.44649446],0
s2,1,0.20271,1.622739,[ 86 107] ; [27 48],[ 81.37686567 111.62313433] ; [31.62313433 43.37686567],0
p3,1,0.212056,1.557335,[ 46 147] ; [13 64],[ 42.17407407 150.82592593] ; [16.82592593 60.17407407],0
b1,1,0.221737,1.493092,[ 75 119] ; [36 41],[ 79.46125461 114.53874539] ; [31.53874539 45.46125461],0
a8,1,0.229,1.447065,[ 33 147] ; [ 9 65],[ 29.76377953 150.23622047] ; [12.23622047 61.76377953],0
p1,1,0.311462,1.024464,[ 13 180] ; [ 8 69],[ 15.01111111 177.98888889] ; [ 5.98888889 71.01111111],0
b4,1,0.36491,0.820926,[115  79] ; [41 36],[111.67527675  82.32472325] ; [44.32472325 32.67527675],0
n3,1,0.410558,0.677185,[43 20] ; [16 11],[41.3 21.7] ; [17.7  9.3],0
s3,1,0.416527,0.660092,[102  91] ; [35 39],[99.02996255 93.97003745] ; [37.97003745 36.02996255],0
p5,1,0.417333,0.657814,[  6 186] ; [ 4 73],[  7.13754647 184.86245353] ; [ 2.86245353 74.13754647],0
v3,1,0.464233,0.53567,[ 69 121] ; [24 52],[ 66.42857143 123.57142857] ; [26.57142857 49.42857143],0
v1,1,0.488646,0.479506,[ 87 102] ; [31 44],[ 84.47727273 104.52272727] ; [33.52272727 41.47727273],0
n1,1,0.528891,0.396522,[24 37] ; [13 15],[25.35955056 35.64044944] ; [11.64044944 16.35955056],0
u3,1,0.55919,0.341108,[24 25] ; [18 24],[22.61538462 26.38461538] ; [19.38461538 22.61538462],0
n2,1,0.573549,0.31678,[46 17] ; [22  6],[47.07692308 15.92307692] ; [20.92307692  7.07692308],0
a1,1,0.644662,0.212696,[ 13 181] ; [ 4 73],[ 12.1697417 181.8302583] ; [ 4.8302583 72.1697417],0
p8,1,0.766347,0.088302,[ 58 129] ; [25 51],[ 59.01520913 127.98479087] ; [23.98479087 52.01520913],0
b2,1,0.78533,0.074191,[42 71] ; [17 26],[42.73717949 70.26282051] ; [16.26282051 26.73717949],0
b3,1,0.78533,0.074191,[42 71] ; [17 26],[42.73717949 70.26282051] ; [16.26282051 26.73717949],0
p6,1,0.800969,0.063551,[ 35 155] ; [13 63],[ 34.28571429 155.71428571] ; [13.71428571 62.28571429],0
p12,1,0.873807,0.025225,[ 11 180] ; [ 4 72],[ 10.73033708 180.26966292] ; [ 4.26966292 71.73033708],0
s5,1,0.91021,0.012718,[ 48 139] ; [19 57],[ 47.63878327 139.36121673] ; [19.36121673 56.63878327],0
