Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,28.811237,[138  40] ; [22 34],[121.70940171  56.29059829] ; [38.29059829 17.70940171],1
d3,1,1e-06,24.038523,[138  40] ; [24 32],[123.23076923  54.76923077] ; [38.76923077 17.23076923],1
p2,1,0.000302,13.059293,[160  17] ; [39 16],[151.82327586  25.17672414] ; [47.17672414  7.82327586],1
v4,1,0.000489,12.155992,[170   7] ; [46 10],[164.08583691  12.91416309] ; [51.91416309  4.08583691],1
a2,1,0.000652,11.622197,[ 43 135] ; [ 2 54],[ 34.23076923 143.76923077] ; [10.76923077 45.23076923],1
d5,1,0.001506,10.071246,[154  24] ; [38 18],[146.05128205  31.94871795] ; [45.94871795 10.05128205],0
u1,1,0.001531,10.040799,[ 34 144] ; [ 1 55],[ 26.62393162 151.37606838] ; [ 8.37606838 47.62393162],0
r4,1,0.001715,9.832333,[164  14] ; [43 13],[157.46153846  20.53846154] ; [49.53846154  6.46153846],0
r1,1,0.002707,8.994816,[144  32] ; [35 21],[135.79310345  40.20689655] ; [43.20689655 12.79310345],0
r3,1,0.002786,8.942727,[171   6] ; [48  8],[166.36480687  10.63519313] ; [52.63519313  3.36480687],0
b5,1,0.003845,8.355799,[115  63] ; [24 32],[105.73504274  72.26495726] ; [33.26495726 22.73504274],0
r2,1,0.007547,7.137933,[164  11] ; [45 10],[159.02173913  15.97826087] ; [49.97826087  5.02173913],0
d4,1,0.009817,6.6678,[149  29] ; [38 18],[142.24786325  35.75213675] ; [44.75213675 11.24786325],0
a5,1,0.012895,6.183519,[138  40] ; [34 22],[130.83760684  47.16239316] ; [41.16239316 14.83760684],0
d1,1,0.023412,5.137683,[113  65] ; [26 30],[105.73504274  72.26495726] ; [33.26495726 22.73504274],0
s5,1,0.065172,3.400622,[ 37 135] ; [18 35],[ 42.04444444 129.95555556] ; [12.95555556 40.04444444],0
p5,1,0.067764,3.336367,[ 16 161] ; [10 46],[ 19.75107296 157.24892704] ; [ 6.24892704 49.75107296],0
