Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.001669,9.882491,[28  9] ; [ 8 15],[22.2 14.8] ; [13.8  9.2],0
s5,1,0.002131,9.433349,[29  7] ; [ 8 12],[23.78571429 12.21428571] ; [13.21428571  6.78571429],0
v1,1,0.00699,7.275429,[33  4] ; [13  9],[28.84745763  8.15254237] ; [17.15254237  4.84745763],0
p8,1,0.055341,3.671786,[35  2] ; [18  5],[32.68333333  4.31666667] ; [20.31666667  2.68333333],0
u2,1,0.065087,3.402778,[5 1] ; [1 3],[3.6 2.4] ; [2.4 1.6],0
a1,1,0.106461,2.605984,[ 7 30] ; [ 1 22],[ 4.93333333 32.06666667] ; [ 3.06666667 19.93333333],0
r4,1,0.118467,2.437469,[36  1] ; [20  3],[34.53333333  2.46666667] ; [21.46666667  1.53333333],0
p11,1,0.122656,2.383079,[33  4] ; [17  6],[30.83333333  6.16666667] ; [19.16666667  3.83333333],0
p4,1,0.132411,2.264003,[35  2] ; [19  4],[33.3  3.7] ; [20.7  2.3],0
a7,1,0.138085,2.199167,[24 13] ; [19  4],[26.51666667 10.48333333] ; [16.48333333  6.51666667],0
a8,1,0.175101,1.838718,[ 4 32] ; [ 5 15],[ 5.78571429 30.21428571] ; [ 3.21428571 16.78571429],0
u3,1,0.196706,1.666667,[4 2] ; [1 3],[3. 3.] ; [2. 2.],0
a4,1,0.209744,1.573194,[19 18] ; [ 8 15],[16.65 20.35] ; [10.35 12.65],0
s4,1,0.221039,1.497616,[ 5 32] ; [ 6 17],[ 6.78333333 30.21666667] ; [ 4.21666667 18.78333333],0
p7,1,0.2358,1.405529,[32  4] ; [17  5],[30.4137931  5.5862069] ; [18.5862069  3.4137931],0
d2,1,0.260718,1.264939,[17 20] ; [14  9],[19.11666667 17.88333333] ; [11.88333333 11.11666667],0
s6,1,0.270416,1.214636,[32  5] ; [21  1],[33.23728814  3.76271186] ; [19.76271186  2.23728814],0
r1,1,0.276128,1.186047,[34  3] ; [19  4],[32.68333333  4.31666667] ; [20.31666667  2.68333333],0
s1,1,0.276128,1.186047,[ 3 34] ; [ 4 19],[ 4.31666667 32.68333333] ; [ 2.68333333 20.31666667],0
a6,1,0.291965,1.110538,[19 18] ; [15  8],[20.96666667 16.03333333] ; [13.03333333  9.96666667],0
n5,1,0.297979,1.083218,[35  2] ; [20  3],[33.91666667  3.08333333] ; [21.08333333  1.91666667],0
r3,1,0.300399,1.072423,[36  1] ; [21  2],[35.15  1.85] ; [21.85  1.15],0
p6,1,0.301186,1.068935,[26 10] ; [13  9],[24.20689655 11.79310345] ; [14.79310345  7.20689655],0
b5,1,0.329256,0.951821,[13 24] ; [11 12],[14.8 22.2] ; [ 9.2 13.8],0
b2,1,0.371439,0.798845,[11 17] ; [9 8],[12.44444444 15.55555556] ; [7.55555556 9.44444444],0
b3,1,0.371439,0.798845,[11 17] ; [9 8],[12.44444444 15.55555556] ; [7.55555556 9.44444444],0
b4,1,0.378503,0.775558,[22 15] ; [11 12],[20.35 16.65] ; [12.65 10.35],0
a2,1,0.405841,0.690952,[ 5 32] ; [ 5 18],[ 6.16666667 30.83333333] ; [ 3.83333333 19.16666667],0
n3,1,0.423711,0.64,[3 3] ; [7 3],[3.75 2.25] ; [6.25 3.75],0
d3,1,0.496183,0.463092,[26 11] ; [18  5],[27.13333333  9.86666667] ; [16.86666667  6.13333333],0
s2,1,0.523882,0.406245,[27 10] ; [15  8],[25.9 11.1] ; [16.1  6.9],0
s3,1,0.526221,0.401684,[28  9] ; [19  4],[28.98333333  8.01666667] ; [18.01666667  4.98333333],0
s7,1,0.562403,0.335561,[32  3] ; [21  1],[32.54385965  2.45614035] ; [20.45614035  1.54385965],0
u4,1,0.570223,0.32231,[ 3 34] ; [ 1 22],[ 2.46666667 34.53333333] ; [ 1.53333333 21.46666667],0
b1,1,0.604472,0.268303,[17 20] ; [ 9 14],[16.03333333 20.96666667] ; [ 9.96666667 13.03333333],0
n4,1,0.61936,0.246769,[35  2] ; [21  2],[34.53333333  2.46666667] ; [21.46666667  1.53333333],0
u1,1,0.682543,0.167277,[ 5 32] ; [ 4 19],[ 5.55 31.45] ; [ 3.45 19.55],0
d5,1,0.682543,0.167277,[32  5] ; [19  4],[31.45  5.55] ; [19.55  3.45],0
