Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,79.923783,[42 34] ; [224   9],[65.42394822 10.57605178] ; [200.57605178  32.42394822],1
r2,1,0.0,31.471616,[56 17] ; [225   7],[67.2557377  5.7442623] ; [213.7442623  18.2557377],1
r3,1,2.1e-05,18.136129,[64 12] ; [226   6],[71.55844156  4.44155844] ; [218.44155844  13.55844156],1
s6,1,4.5e-05,16.64962,[41 35] ; [179  50],[54.81967213 21.18032787] ; [165.18032787  63.81967213],1
d5,1,0.000174,14.096068,[50 26] ; [199  34],[61.24271845 14.75728155] ; [187.75728155  45.24271845],1
d1,1,0.000175,14.085439,[30 46] ; [149  84],[44.02588997 31.97411003] ; [134.97411003  98.02588997],1
d2,1,0.000405,12.508545,[24 52] ; [128 105],[37.38511327 38.61488673] ; [114.61488673 118.38511327],1
d4,1,0.000423,12.426677,[51 25] ; [199  34],[61.48867314 14.51132686] ; [188.51132686  44.48867314],1
u1,1,0.000437,12.36735,[ 3 73] ; [ 50 183],[13.03559871 62.96440129] ; [ 39.96440129 193.03559871],1
a5,1,0.001147,10.57337,[47 29] ; [187  46],[57.55339806 18.44660194] ; [176.44660194  56.55339806],0
n4,1,0.001785,9.758825,[48 28] ; [188  45],[58.04530744 17.95469256] ; [177.95469256  55.04530744],0
p10,1,0.001935,9.61029,[52 23] ; [198  34],[61.07491857 13.92508143] ; [188.92508143  43.07491857],0
d3,1,0.00209,9.468987,[43 33] ; [175  58],[53.61812298 22.38187702] ; [164.38187702  68.61812298],0
a2,1,0.002377,9.232887,[ 7 69] ; [ 60 173],[16.4789644 59.5210356] ; [ 50.5210356 182.4789644],0
a7,1,0.003267,8.652165,[46 30] ; [181  52],[55.83171521 20.16828479] ; [171.16828479  61.83171521],0
p9,1,0.008701,6.883133,[57 19] ; [204  29],[64.19417476 11.80582524] ; [196.80582524  36.19417476],0
v4,1,0.008976,6.827508,[66  9] ; [224   9],[70.61688312  4.38311688] ; [219.38311688  13.61688312],0
a3,1,0.01156,6.377198,[43 33] ; [168  65],[51.89644013 24.10355987] ; [159.10355987  73.89644013],0
a1,1,0.012344,6.260797,[ 7 69] ; [  6 227],[ 3.197411 72.802589] ; [  9.802589 223.197411],0
