Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.3e-05,18.992787,[18 24] ; [137  41],[29.59090909 12.40909091] ; [125.40909091  52.59090909],1
s6,1,0.00723,7.214964,[29 13] ; [152  24],[34.87155963  7.12844037] ; [146.12844037  29.87155963],0
n4,1,0.007776,7.084301,[25 18] ; [138  39],[31.85909091 11.14090909] ; [131.14090909  45.85909091],0
u1,1,0.012002,6.310548,[ 4 39] ; [ 49 129],[10.31221719 32.68778281] ; [ 42.68778281 135.31221719],0
d2,1,0.012875,6.186202,[16 26] ; [105  72],[23.20547945 18.79452055] ; [97.79452055 79.20547945],0
p4,1,0.021282,5.303554,[16 27] ; [101  77],[22.76470588 20.23529412] ; [94.23529412 83.76470588],0
p2,1,0.033968,4.496312,[26 17] ; [136  42],[31.52036199 11.47963801] ; [130.47963801  47.52036199],0
p10,1,0.04184,4.141658,[29 13] ; [146  30],[33.71559633  8.28440367] ; [141.28440367  34.71559633],0
b1,1,0.04211,4.130779,[24 19] ; [ 69 109],[18.09502262 24.90497738] ; [ 74.90497738 103.09502262],0
d5,1,0.044609,4.033359,[31 11] ; [153  24],[35.28767123  6.71232877] ; [148.71232877  28.28767123],0
p6,1,0.053984,3.713186,[ 7 35] ; [ 56 121],[12.08219178 29.91780822] ; [ 50.91780822 126.08219178],0
s8,1,0.058448,3.580887,[18 25] ; [103  75],[23.54298643 19.45701357] ; [97.45701357 80.54298643],0
p11,1,0.070367,3.274433,[24 19] ; [125  53],[28.99095023 14.00904977] ; [120.00904977  57.99095023],0
b2,1,0.078739,3.090748,[ 4 18] ; [44 73],[ 7.5971223 14.4028777] ; [40.4028777 76.5971223],0
b3,1,0.078739,3.090748,[ 4 18] ; [44 73],[ 7.5971223 14.4028777] ; [40.4028777 76.5971223],0
a2,1,0.095307,2.782367,[ 8 35] ; [ 56 122],[12.45248869 30.54751131] ; [ 51.54751131 126.45248869],0
p9,1,0.106027,2.612463,[32 10] ; [151  24],[35.41935484  6.58064516] ; [147.58064516  27.41935484],0
a4,1,0.118198,2.441044,[17 26] ; [94 84],[21.59728507 21.40271493] ; [89.40271493 88.59728507],0
v3,1,0.152234,2.049727,[10 28] ; [ 65 103],[13.83495146 24.16504854] ; [ 61.16504854 106.83495146],0
b5,1,0.189929,1.718167,[26 17] ; [126  52],[29.57466063 13.42533937] ; [122.42533937  55.57466063],0
a7,1,0.191291,1.70765,[27 16] ; [129  48],[30.49090909 12.50909091] ; [125.50909091  51.49090909],0
s3,1,0.207158,1.591181,[40  3] ; [152  25],[37.52727273  5.47272727] ; [154.47272727  22.52727273],0
s7,1,0.216239,1.529156,[22 18] ; [110  58],[25.38461538 14.61538462] ; [106.61538462  61.38461538],0
r4,1,0.251892,1.312779,[36  7] ; [160  18],[38.13574661  4.86425339] ; [157.86425339  20.13574661],0
d1,1,0.254868,1.296421,[23 20] ; [112  66],[26.26696833 16.73303167] ; [108.73303167  69.26696833],0
s5,1,0.268344,1.225191,[12 26] ; [ 71 101],[15.01904762 22.98095238] ; [ 67.98095238 104.01904762],0
u2,1,0.274192,1.195652,[8 3] ; [24 20],[6.4 4.6] ; [25.6 18.4],0
a6,1,0.331777,0.941951,[25 17] ; [120  58],[27.68181818 14.31818182] ; [117.31818182  60.68181818],0
v4,1,0.372964,0.793767,[42  1] ; [168  10],[40.85972851  2.14027149] ; [169.14027149   8.85972851],0
a5,1,0.417873,0.65629,[29 14] ; [131  47],[31.13122172 11.86877828] ; [128.86877828  49.13122172],0
r2,1,0.450471,0.569465,[41  1] ; [168   9],[40.08219178  1.91780822] ; [168.91780822   8.08219178],0
a1,1,0.501751,0.451231,[ 3 40] ; [  8 170],[ 2.14027149 40.85972851] ; [  8.85972851 169.14027149],0
