Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.693975,[ 3 11] ; [191  19],[12.125  1.875] ; [181.875  28.125],1
r3,1,0.0,45.309609,[6 8] ; [198  11],[12.80717489  1.19282511] ; [191.19282511  17.80717489],1
r2,1,0.0,36.909593,[7 6] ; [200   8],[12.17647059  0.82352941] ; [194.82352941  13.17647059],1
s6,1,0.0,26.213616,[ 3 10] ; [171  36],[10.28181818  2.71818182] ; [163.71818182  43.28181818],1
p2,1,3.5e-05,17.113752,[6 8] ; [180  30],[11.625  2.375] ; [174.375  35.625],1
s7,1,0.000283,13.180188,[ 1 11] ; [123  77],[7.01886792 4.98113208] ; [116.98113208  83.01886792],1
p10,1,0.000318,12.962888,[5 9] ; [163  45],[10.59459459  3.40540541] ; [157.40540541  50.59459459],1
n6,1,0.000978,10.86868,[6 8] ; [169  41],[10.9375  3.0625] ; [164.0625  45.9375],1
p11,1,0.001297,10.346549,[5 9] ; [158  52],[10.1875  3.8125] ; [152.8125  57.1875],0
s1,1,0.001406,10.197896,[ 4 10] ; [ 12 196],[ 1.00900901 12.99099099] ; [ 14.99099099 193.00900901],0
p9,1,0.005231,7.797832,[7 7] ; [169  39],[11.0990991  2.9009009] ; [164.9009009  43.0990991],0
s2,1,0.008072,7.017453,[6 8] ; [158  52],[10.25  3.75] ; [153.75  56.25],0
p4,1,0.010216,6.596801,[ 4 10] ; [132  77],[8.53811659 5.46188341] ; [127.46188341  81.53811659],0
v1,1,0.010565,6.537019,[ 1 13] ; [ 85 119],[5.52293578 8.47706422] ; [ 80.47706422 123.52293578],0
r1,1,0.01474,5.947317,[7 7] ; [164  45],[10.73542601  3.26457399] ; [160.26457399  48.73542601],0
s8,1,0.02723,4.87619,[ 3 11] ; [109 101],[7. 7.] ; [105. 105.],0
d5,1,0.035674,4.412631,[7 7] ; [157  51],[10.34234234  3.65765766] ; [153.65765766  54.34234234],0
s5,1,0.045008,4.018346,[ 2 12] ; [ 84 119],[5.5483871 8.4516129] ; [ 80.4516129 122.5483871],0
u3,1,0.054235,3.705467,[1 4] ; [42 24],[3.02816901 1.97183099] ; [39.97183099 26.02816901],0
n4,1,0.083024,3.00468,[8 6] ; [162  47],[10.67264574  3.32735426] ; [159.32735426  49.67264574],0
n2,1,0.103543,2.650104,[3 3] ; [43 11],[4.6 1.4] ; [41.4 12.6],0
p8,1,0.224558,1.475004,[4 9] ; [101 109],[6.12107623 6.87892377] ; [ 98.87892377 111.12107623],0
p6,1,0.23132,1.432726,[ 3 11] ; [ 78 131],[5.08520179 8.91479821] ; [ 75.91479821 133.08520179],0
v3,1,0.251006,1.317696,[ 1 13] ; [ 40 165],[ 2.62100457 11.37899543] ; [ 38.37899543 166.62100457],0
a7,1,0.265671,1.238965,[7 7] ; [136  74],[8.9375 5.0625] ; [134.0625  75.9375],0
s4,1,0.278071,1.176493,[ 2 12] ; [ 57 150],[ 3.73755656 10.26244344] ; [ 55.26244344 151.73755656],0
n5,1,0.299524,1.076314,[9 5] ; [160  49],[10.60986547  3.39013453] ; [158.39013453  50.60986547],0
u1,1,0.329258,0.951814,[ 1 13] ; [ 36 174],[ 2.3125 11.6875] ; [ 34.6875 175.3125],0
b1,1,0.349214,0.87631,[8 6] ; [ 93 117],[6.3125 7.6875] ; [ 94.6875 115.3125],0
a8,1,0.349669,0.874658,[ 3 10] ; [ 27 170],[ 1.85714286 11.14285714] ; [ 28.14285714 168.85714286],0
n3,1,0.379345,0.772823,[3 3] ; [36 17],[3.96610169 2.03389831] ; [35.03389831 17.96610169],0
b4,1,0.38683,0.748883,[6 8] ; [115  95],[7.5625 6.4375] ; [113.4375  96.5625],0
n1,1,0.389424,0.740741,[4 2] ; [26 28],[3. 3.] ; [27. 27.],0
d1,1,0.426538,0.632232,[6 8] ; [113  97],[7.4375 6.5625] ; [111.5625  98.4375],0
a4,1,0.436688,0.60497,[5 9] ; [ 97 112],[6.40358744 7.59641256] ; [ 95.59641256 113.40358744],0
d3,1,0.450458,0.569498,[8 6] ; [140  69],[9.29147982 4.70852018] ; [138.70852018  70.29147982],0
u2,1,0.486498,0.484263,[2 3] ; [37 29],[2.74647887 2.25352113] ; [36.25352113 29.74647887],0
d4,1,0.514022,0.425872,[10  4] ; [164  44],[10.97297297  3.02702703] ; [163.02702703  44.97297297],0
p1,1,0.519395,0.415095,[ 2 12] ; [ 19 190],[ 1.31838565 12.68161435] ; [ 19.68161435 189.31838565],0
a5,1,0.539345,0.376755,[8 6] ; [137  73],[9.0625 4.9375] ; [135.9375  74.0625],0
a1,1,0.689765,0.15934,[ 1 13] ; [ 10 200],[ 0.6875 13.3125] ; [ 10.3125 199.6875],0
p7,1,0.696387,0.152258,[8 6] ; [126  76],[8.68518519 5.31481481] ; [125.31481481  76.68518519],0
a3,1,0.747793,0.103395,[9 5] ; [143  66],[9.5426009 4.4573991] ; [142.4573991  66.5426009],0
a6,1,0.84839,0.036547,[9 5] ; [129  80],[8.66367713 5.33632287] ; [129.33632287  79.66367713],0
d2,1,0.84862,0.036435,[7 7] ; [ 99 110],[6.65470852 7.34529148] ; [ 99.34529148 109.65470852],0
p3,1,0.875945,0.024371,[7 7] ; [100 109],[6.71748879 7.28251121] ; [100.28251121 108.71748879],0
b5,1,1.0,0.0,[8 6] ; [120  90],[8. 6.] ; [120.  90.],0
b2,1,1.0,0.0,[3 6] ; [44 88],[3. 6.] ; [44. 88.],0
b3,1,1.0,0.0,[3 6] ; [44 88],[3. 6.] ; [44. 88.],0
