Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000981,10.862888,[1 9] ; [16  6],[5.3125 4.6875] ; [11.6875 10.3125],1
p6,1,0.0039,8.329945,[1 8] ; [15  7],[4.64516129 4.35483871] ; [11.35483871 10.64516129],0
p7,1,0.037857,4.311422,[6 4] ; [20  2],[8.125 1.875] ; [17.875  4.125],0
v4,1,0.043581,4.072727,[7 3] ; [21  1],[8.75 1.25] ; [19.25  2.75],0
s7,1,0.076309,3.141818,[4 6] ; [16  6],[6.25 3.75] ; [13.75  8.25],0
d2,1,0.10924,2.565182,[8 2] ; [11 11],[5.9375 4.0625] ; [13.0625  8.9375],0
s2,1,0.127124,2.327273,[3 7] ; [13  9],[5. 5.] ; [11. 11.],0
p11,1,0.131063,2.279865,[7 3] ; [20  2],[8.4375 1.5625] ; [18.5625  3.4375],0
p9,1,0.164463,1.932706,[8 2] ; [21  1],[9.0625 0.9375] ; [19.9375  2.0625],0
n6,1,0.164463,1.932706,[8 2] ; [21  1],[9.0625 0.9375] ; [19.9375  2.0625],0
b3,1,0.205903,1.6,[3 6] ; [9 6],[4.5 4.5] ; [7.5 7.5],0
b2,1,0.205903,1.6,[3 6] ; [9 6],[4.5 4.5] ; [7.5 7.5],0
v3,1,0.211555,1.56075,[4 6] ; [14  8],[5.625 4.375] ; [12.375  9.625],0
b5,1,0.211555,1.56075,[6 4] ; [ 8 14],[4.375 5.625] ; [ 9.625 12.375],0
p10,1,0.271651,1.208392,[7 3] ; [19  3],[8.125 1.875] ; [17.875  4.125],0
r2,1,0.271651,1.208392,[7 3] ; [19  3],[8.125 1.875] ; [17.875  4.125],0
b1,1,0.290466,1.11746,[7 3] ; [11 11],[5.625 4.375] ; [12.375  9.625],0
p2,1,0.322203,0.979985,[7 2] ; [20  2],[7.83870968 1.16129032] ; [19.16129032  2.83870968],0
s3,1,0.324756,0.969697,[5 5] ; [15  7],[6.25 3.75] ; [13.75  8.25],0
r4,1,0.387094,0.748052,[8 2] ; [20  2],[8.75 1.25] ; [19.25  2.75],0
p4,1,0.387094,0.748052,[8 2] ; [20  2],[8.75 1.25] ; [19.25  2.75],0
p1,1,0.392558,0.731002,[1 9] ; [ 5 17],[1.875 8.125] ; [ 4.125 17.875],0
d3,1,0.445601,0.581818,[6 4] ; [10 12],[5. 5.] ; [11. 11.],0
d5,1,0.453508,0.56187,[7 3] ; [18  4],[7.8125 2.1875] ; [17.1875  4.8125],0
d1,1,0.466608,0.529996,[5 5] ; [14  8],[5.9375 4.0625] ; [13.0625  8.9375],0
a5,1,0.471548,0.518347,[6 4] ; [16  6],[6.875 3.125] ; [15.125  6.875],0
s5,1,0.530057,0.394282,[5 5] ; [13  8],[5.80645161 4.19354839] ; [12.19354839  8.80645161],0
r3,1,0.554628,0.349091,[9 1] ; [21  1],[9.375 0.625] ; [20.625  1.375],0
s1,1,0.554628,0.349091,[1 9] ; [ 1 21],[0.625 9.375] ; [ 1.375 20.625],0
a2,1,0.554628,0.349091,[1 9] ; [ 1 21],[0.625 9.375] ; [ 1.375 20.625],0
b4,1,0.554628,0.349091,[7 3] ; [13  9],[6.25 3.75] ; [13.75  8.25],0
a6,1,0.599283,0.276078,[6 4] ; [11 11],[5.3125 4.6875] ; [11.6875 10.3125],0
u2,1,0.635256,0.225,[1 2] ; [3 3],[1.33333333 1.66666667] ; [2.66666667 3.33333333],0
p3,1,0.659658,0.193939,[7 3] ; [17  5],[7.5 2.5] ; [16.5  5.5],0
r1,1,0.659658,0.193939,[7 3] ; [17  5],[7.5 2.5] ; [16.5  5.5],0
d4,1,0.659658,0.193939,[7 3] ; [17  5],[7.5 2.5] ; [16.5  5.5],0
v2,1,0.773117,0.083117,[4 6] ; [10 12],[4.375 5.625] ; [ 9.625 12.375],0
a8,1,0.849017,0.036242,[1 8] ; [ 3 19],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
a3,1,0.873631,0.025296,[7 3] ; [16  6],[7.1875 2.8125] ; [15.8125  6.1875],0
v1,1,0.918931,0.010359,[6 4] ; [13  8],[6.12903226 3.87096774] ; [12.87096774  8.12903226],0
a4,1,0.961291,0.002356,[4 6] ; [ 9 13],[4.0625 5.9375] ; [ 8.9375 13.0625],0
s6,1,1.0,0.0,[8 2] ; [16  4],[8. 2.] ; [16.  4.],0
