Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,42.557486,[19 21] ; [71  1],[32.14285714  7.85714286] ; [57.85714286 14.14285714],1
r2,1,0.0,27.723085,[21 19] ; [68  4],[31.78571429  8.21428571] ; [57.21428571 14.78571429],1
r1,1,4e-06,21.514625,[12 28] ; [54 18],[23.57142857 16.42857143] ; [42.42857143 29.57142857],1
v4,1,8e-06,19.90528,[26 13] ; [69  2],[33.68181818  5.31818182] ; [61.31818182  9.68181818],1
v2,1,0.004923,7.907543,[ 8 32] ; [32 36],[14.81481481 25.18518519] ; [25.18518519 42.81481481],0
a6,1,0.008053,7.021655,[14 26] ; [44 28],[20.71428571 19.28571429] ; [37.28571429 34.71428571],0
p11,1,0.011146,6.44183,[18 22] ; [50 22],[24.28571429 15.71428571] ; [43.71428571 28.28571429],0
b1,1,0.01302,6.166416,[23 17] ; [24 48],[16.78571429 23.21428571] ; [30.21428571 41.78571429],0
u3,1,0.03583,4.405158,[ 7 12] ; [19  9],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
d5,1,0.047355,3.932727,[20 20] ; [49 22],[24.86486486 15.13513514] ; [44.13513514 26.86486486],0
a5,1,0.054008,3.712459,[13 27] ; [37 35],[17.85714286 22.14285714] ; [32.14285714 39.85714286],0
d1,1,0.057352,3.612352,[10 30] ; [31 41],[14.64285714 25.35714286] ; [26.35714286 45.64285714],0
p1,1,0.088936,2.893534,[ 3 36] ; [ 1 71],[ 1.40540541 37.59459459] ; [ 2.59459459 69.40540541],0
p9,1,0.091697,2.84432,[21 18] ; [49 21],[25.04587156 13.95412844] ; [44.95412844 25.04587156],0
n3,1,0.092318,2.83348,[10 11] ; [16  6],[12.69767442  8.30232558] ; [13.30232558  8.69767442],0
s1,1,0.100834,2.692308,[ 5 35] ; [ 3 69],[ 2.85714286 37.14285714] ; [ 5.14285714 66.85714286],0
d3,1,0.109539,2.560855,[18 21] ; [44 27],[21.98181818 17.01818182] ; [40.01818182 30.98181818],0
s3,1,0.121675,2.395623,[13 27] ; [14 58],[ 9.64285714 30.35714286] ; [17.35714286 54.64285714],0
u2,1,0.133357,2.252981,[ 8 11] ; [18 10],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p7,1,0.14656,2.107694,[14 24] ; [36 34],[17.59259259 20.40740741] ; [32.40740741 37.59259259],0
n2,1,0.15083,2.063833,[11 11] ; [15  6],[13.30232558  8.69767442] ; [12.69767442  8.30232558],0
v3,1,0.159469,1.979251,[ 4 35] ; [14 53],[ 6.62264151 32.37735849] ; [11.37735849 55.62264151],0
a7,1,0.186459,1.745375,[22 18] ; [48 23],[25.22522523 14.77477477] ; [44.77477477 26.22522523],0
p2,1,0.224093,1.477963,[23 16] ; [50 21],[25.88181818 13.11818182] ; [47.11818182 23.88181818],0
p3,1,0.225954,1.466149,[ 6 33] ; [18 53],[ 8.50909091 30.49090909] ; [15.49090909 55.50909091],0
d4,1,0.238611,1.388784,[25 15] ; [52 19],[27.74774775 12.25225225] ; [49.25225225 21.74774775],0
n6,1,0.254891,1.296296,[20 20] ; [44 28],[22.85714286 17.14285714] ; [41.14285714 30.85714286],0
a1,1,0.25673,1.286306,[ 2 38] ; [ 1 71],[ 1.07142857 38.92857143] ; [ 1.92857143 70.07142857],0
s4,1,0.27439,1.194667,[ 6 34] ; [ 6 66],[ 4.28571429 35.71428571] ; [ 7.71428571 64.28571429],0
a8,1,0.326745,0.961754,[ 1 36] ; [ 5 63],[ 2.11428571 34.88571429] ; [ 3.88571429 64.11428571],0
n5,1,0.33659,0.923375,[16 24] ; [22 49],[13.69369369 26.30630631] ; [24.30630631 46.69369369],0
v1,1,0.375548,0.785225,[10 29] ; [24 47],[12.05454545 26.94545455] ; [21.94545455 49.05454545],0
b5,1,0.376249,0.782921,[21 19] ; [44 28],[23.21428571 16.78571429] ; [41.78571429 30.21428571],0
s8,1,0.412355,0.672,[ 3 37] ; [ 9 63],[ 4.28571429 35.71428571] ; [ 7.71428571 64.28571429],0
p5,1,0.423451,0.640717,[ 3 35] ; [ 3 68],[ 2.09174312 35.90825688] ; [ 3.90825688 67.09174312],0
a3,1,0.458239,0.550193,[21 18] ; [44 28],[22.83783784 16.16216216] ; [42.16216216 29.83783784],0
b2,1,0.492344,0.471401,[ 7 15] ; [ 9 29],[ 5.86666667 16.13333333] ; [10.13333333 27.86666667],0
b3,1,0.492344,0.471401,[ 7 15] ; [ 9 29],[ 5.86666667 16.13333333] ; [10.13333333 27.86666667],0
s5,1,0.493032,0.469902,[ 5 35] ; [ 6 65],[ 3.96396396 36.03603604] ; [ 7.03603604 63.96396396],0
u1,1,0.511612,0.430769,[ 2 38] ; [ 6 66],[ 2.85714286 37.14285714] ; [ 5.14285714 66.85714286],0
n1,1,0.52336,0.407267,[ 6 16] ; [ 4 17],[ 5.11627907 16.88372093] ; [ 4.88372093 16.11627907],0
p4,1,0.541727,0.372349,[12 28] ; [25 45],[13.45454545 26.54545455] ; [23.54545455 46.45454545],0
d2,1,0.610668,0.259203,[12 28] ; [25 47],[13.21428571 26.78571429] ; [23.78571429 48.21428571],0
s7,1,0.67668,0.173887,[ 6 31] ; [ 9 59],[ 5.28571429 31.71428571] ; [ 9.71428571 58.28571429],0
p12,1,0.678081,0.172295,[ 1 39] ; [ 1 70],[ 0.72072072 39.27927928] ; [ 1.27927928 69.72072072],0
p10,1,0.741823,0.108531,[23 16] ; [39 31],[22.18348624 16.81651376] ; [39.81651376 30.18348624],0
s2,1,0.782992,0.075858,[ 7 33] ; [11 60],[ 6.48648649 33.51351351] ; [11.51351351 59.48648649],0
b4,1,0.821239,0.051054,[22 18] ; [38 34],[21.42857143 18.57142857] ; [38.57142857 33.42857143],0
p8,1,0.842933,0.039261,[13 26] ; [25 46],[13.47272727 25.52727273] ; [24.52727273 46.47272727],0
a2,1,0.876468,0.024164,[ 3 37] ; [ 6 66],[ 3.21428571 36.78571429] ; [ 5.78571429 66.21428571],0
p6,1,0.91534,0.011301,[ 7 32] ; [12 58],[ 6.79816514 32.20183486] ; [12.20183486 57.79816514],0
a4,1,1.0,0.0,[10 30] ; [18 54],[10. 30.] ; [18. 54.],0
