Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,2.6e-05,17.688702,[129  70] ; [ 9 25],[117.86266094  81.13733906] ; [20.13733906 13.86266094],1
p4,1,0.000657,11.606201,[144  59] ; [14 20],[135.33333333  67.66666667] ; [22.66666667 11.33333333],1
p7,1,0.001887,9.656557,[153  45] ; [17 16],[145.71428571  52.28571429] ; [24.28571429  8.71428571],0
p3,1,0.004117,8.231654,[131  73] ; [13 21],[123.42857143  80.57142857] ; [20.57142857 13.42857143],0
s4,1,0.016603,5.737877,[ 27 176] ; [10 24],[ 31.69198312 171.30801688] ; [ 5.30801688 28.69198312],0
a3,1,0.020177,5.396525,[171  32] ; [23 11],[166.16877637  36.83122363] ; [27.83122363  6.16877637],0
p11,1,0.024476,5.060567,[171  33] ; [23 11],[166.28571429  37.71428571] ; [27.71428571  6.28571429],0
v3,1,0.043594,4.072208,[134  67] ; [16 17],[128.84615385  72.15384615] ; [21.15384615 11.84615385],0
b1,1,0.049466,3.859459,[ 72 132] ; [18 16],[ 77.14285714 126.85714286] ; [12.85714286 21.14285714],0
v1,1,0.074969,3.17073,[146  52] ; [20 14],[141.67241379  56.32758621] ; [24.32758621  9.67241379],0
p5,1,0.104198,2.640081,[ 34 170] ; [ 2 32],[ 30.85714286 173.14285714] ; [ 5.14285714 28.85714286],0
b3,1,0.104627,2.633558,[61 78] ; [ 8 21],[57.08928571 81.91071429] ; [11.91071429 17.08928571],0
b2,1,0.104627,2.633558,[61 78] ; [ 8 21],[57.08928571 81.91071429] ; [11.91071429 17.08928571],0
p9,1,0.177018,1.822483,[186  16] ; [28  5],[183.94893617  18.05106383] ; [30.05106383  2.94893617],0
n5,1,0.182638,1.776027,[167  34] ; [25  9],[164.2212766  36.7787234] ; [27.7787234  6.2212766],0
p6,1,0.18592,1.749657,[101  99] ; [13 21],[ 97.43589744 102.56410256] ; [16.56410256 17.43589744],0
p1,1,0.212735,1.552713,[ 19 184] ; [ 1 33],[ 17.13080169 185.86919831] ; [ 2.86919831 31.13080169],0
