Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,95.803314,[95 37] ; [516  14],[121.83081571  10.16918429] ; [489.16918429  40.83081571],1
r2,1,0.0,47.96956,[107  21] ; [516  10],[121.93272171   6.06727829] ; [501.06727829  24.93272171],1
a5,1,1e-06,25.183123,[79 53] ; [427 103],[100.89425982  31.10574018] ; [405.10574018 124.89425982],1
u1,1,2e-06,22.789122,[  6 126] ; [121 409],[ 25.32326284 106.67673716] ; [101.67673716 428.32326284],1
a2,1,8e-06,20.026413,[ 13 119] ; [152 378],[32.90030211 99.09969789] ; [132.09969789 397.90030211],1
d1,1,8e-06,19.857602,[58 74] ; [345 185],[80.35649547 51.64350453] ; [322.64350453 207.35649547],1
v4,1,1.8e-05,18.385457,[118  13] ; [517  11],[126.22913505   4.77086495] ; [508.77086495  19.22913505],1
a3,1,1.8e-05,18.363348,[77 54] ; [407 120],[96.35866261 34.64133739] ; [387.64133739 139.35866261],1
v2,1,6.9e-05,15.832208,[55 73] ; [318 192],[74.8338558 53.1661442] ; [298.1661442 211.8338558],1
d3,1,0.000105,15.044583,[74 57] ; [391 139],[92.15582451 38.84417549] ; [372.84417549 157.15582451],1
d2,1,0.000179,14.042644,[46 85] ; [283 247],[65.20272315 65.79727685] ; [263.79727685 266.20272315],1
a6,1,0.000254,13.385904,[73 59] ; [380 149],[90.46293495 41.53706505] ; [362.53706505 166.46293495],1
d4,1,0.000317,12.964585,[96 36] ; [454  75],[109.83358548  22.16641452] ; [440.16641452  88.83358548],1
s6,1,0.000538,11.979311,[74 53] ; [384 136],[89.90108192 37.09891808] ; [368.09891808 151.90108192],1
a7,1,0.000976,10.873309,[80 51] ; [399 130],[95.07424242 35.92575758] ; [383.92575758 145.07424242],1
p7,1,0.000988,10.849158,[70 59] ; [361 158],[85.80092593 43.19907407] ; [345.19907407 173.80092593],1
a4,1,0.001391,10.21828,[46 86] ; [266 262],[62.4 69.6] ; [249.6 278.4],0
s7,1,0.001435,10.160558,[50 75] ; [285 225],[65.94488189 59.05511811] ; [269.05511811 240.94488189],0
v1,1,0.001839,9.704059,[57 71] ; [309 208],[72.63255814 55.36744186] ; [293.36744186 223.63255814],0
s8,1,0.001961,9.585665,[48 84] ; [271 256],[63.89681335 68.10318665] ; [255.10318665 271.89681335],0
p4,1,0.00589,7.583682,[70 61] ; [351 178],[83.56212121 47.43787879] ; [337.43787879 191.56212121],0
d5,1,0.007053,7.25931,[97 34] ; [445  84],[107.57878788  23.42121212] ; [434.42121212  94.57878788],0
u3,1,0.007542,7.139187,[21 33] ; [74 48],[29.14772727 24.85227273] ; [65.85227273 56.14772727],0
n4,1,0.010979,6.468727,[98 34] ; [444  86],[108.07250755  23.92749245] ; [433.92749245  96.07250755],0
s5,1,0.014341,5.995728,[34 89] ; [202 309],[45.78548896 77.21451104] ; [190.21451104 320.78548896],0
s3,1,0.034692,4.460268,[64 66] ; [311 212],[74.65543645 55.34456355] ; [300.34456355 222.65543645],0
p8,1,0.051102,3.804933,[64 66] ; [307 216],[73.85911179 56.14088821] ; [297.14088821 225.85911179],0
p10,1,0.053285,3.734961,[114  15] ; [495  35],[119.2124431   9.7875569] ; [489.7875569  40.2124431],0
v3,1,0.059669,3.546552,[44 85] ; [221 290],[53.4140625 75.5859375] ; [211.5859375 299.4140625],0
s2,1,0.063118,3.45349,[61 71] ; [290 235],[70.52054795 61.47945205] ; [280.47945205 244.52054795],0
r3,1,0.068286,3.323745,[123   8] ; [513  15],[126.42792109   4.57207891] ; [509.57207891  18.42792109],0
p2,1,0.107368,2.592547,[109  22] ; [466  61],[114.47568389  16.52431611] ; [460.52431611  66.47568389],0
b4,1,0.112987,2.511935,[85 47] ; [301 229],[76.96676737 55.03323263] ; [309.03323263 220.96676737],0
p12,1,0.119562,2.42305,[  8 123] ; [ 56 472],[ 12.72230653 118.27769347] ; [ 51.27769347 476.72230653],0
n5,1,0.131282,2.277284,[101  30] ; [438  91],[106.98333333  24.01666667] ; [432.01666667  96.98333333],0
p3,1,0.154587,2.026395,[64 68] ; [293 236],[71.29198185 60.70801815] ; [285.70801815 243.29198185],0
a8,1,0.172216,1.863551,[ 13 110] ; [ 74 406],[ 17.74626866 105.25373134] ; [ 69.25373134 410.74626866],0
b5,1,0.188646,1.728158,[85 47] ; [308 222],[78.36253776 53.63746224] ; [314.63746224 215.36253776],0
p6,1,0.201551,1.631097,[46 82] ; [222 305],[52.37251908 75.62748092] ; [215.62748092 311.37251908],0
a1,1,0.345259,0.890805,[  8 124] ; [ 22 508],[  5.98187311 126.01812689] ; [ 24.01812689 505.98187311],0
u4,1,0.392746,0.730424,[  2 130] ; [ 15 515],[  3.3897281 128.6102719] ; [ 13.6102719 516.3897281],0
u2,1,0.400249,0.707579,[26 29] ; [66 56],[28.58757062 26.41242938] ; [63.41242938 58.58757062],0
