Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,112.129329,[ 18 213] ; [76 53],[ 60.31666667 170.68333333] ; [33.68333333 95.31666667],1
s6,1,0.0,43.362925,[ 72 159] ; [86 42],[101.66573816 129.33426184] ; [56.33426184 71.66573816],1
n3,1,0.000616,11.7267,[40 29] ; [31  3],[47.5631068 21.4368932] ; [23.4368932 10.5631068],1
s8,1,0.004668,8.003745,[ 25 208] ; [ 28 101],[ 34.11325967 198.88674033] ; [ 18.88674033 110.11325967],0
s4,1,0.012241,6.275655,[ 22 209] ; [ 24 104],[ 29.59888579 201.40111421] ; [ 16.40111421 111.59888579],0
p1,1,0.014917,5.926206,[ 18 215] ; [  2 125],[ 12.94444444 220.05555556] ; [  7.05555556 119.94444444],0
r3,1,0.022344,5.218809,[195  35] ; [120   9],[201.81058496  28.18941504] ; [113.18941504  15.81058496],0
r4,1,0.023623,5.12212,[175  58] ; [110  19],[183.43922652  49.56077348] ; [101.56077348  27.43922652],0
s5,1,0.032264,4.584393,[ 36 192] ; [31 92],[ 43.52136752 184.47863248] ; [23.47863248 99.52136752],0
p2,1,0.035678,4.412428,[157  75] ; [100  28],[165.62222222  66.37777778] ; [91.37777778 36.62222222],0
n2,1,0.038516,4.282083,[43 27] ; [27  6],[47.57281553 22.42718447] ; [22.42718447 10.57281553],0
p12,1,0.047022,3.944587,[  5 228] ; [  8 121],[  8.36740331 224.63259669] ; [  4.63259669 124.36740331],0
r2,1,0.061627,3.493051,[198  31] ; [119   9],[203.34173669  25.65826331] ; [113.65826331  14.34173669],0
p7,1,0.09631,2.765604,[ 93 137] ; [62 63],[100.42253521 129.57746479] ; [54.57746479 70.42253521],0
p9,1,0.108417,2.577142,[157  72] ; [98 30],[163.57142857  65.42857143] ; [91.42857143 36.57142857],0
a4,1,0.121791,2.394131,[ 89 143] ; [39 90],[ 82.26038781 149.73961219] ; [45.73961219 83.26038781],0
p3,1,0.123535,2.371922,[ 68 164] ; [48 81],[ 74.54847645 157.45152355] ; [41.45152355 87.54847645],0
p10,1,0.148554,2.087033,[150  80] ; [93 35],[156.11731844  73.88268156] ; [86.88268156 41.11731844],0
b4,1,0.191943,1.702637,[128 105] ; [80 49],[133.87845304  99.12154696] ; [74.12154696 54.87845304],0
a5,1,0.201987,1.627946,[153  80] ; [76 53],[147.39502762  85.60497238] ; [81.60497238 47.39502762],0
s1,1,0.219128,1.510076,[  9 222] ; [  2 126],[  7.07799443 223.92200557] ; [  3.92200557 124.07799443],0
p5,1,0.231078,1.434213,[ 14 218] ; [  4 123],[ 11.63231198 220.36768802] ; [  6.36768802 120.63231198],0
v2,1,0.250496,1.320537,[110 115] ; [50 68],[104.95626822 120.04373178] ; [55.04373178 62.95626822],0
d2,1,0.252627,1.308718,[ 98 132] ; [47 82],[ 92.89693593 137.10306407] ; [52.10306407 76.89693593],0
d1,1,0.277854,1.177559,[115 118] ; [56 73],[110.06353591 122.93646409] ; [60.93646409 68.06353591],0
b1,1,0.284923,1.143455,[ 89 144] ; [42 87],[ 84.31767956 148.68232044] ; [46.68232044 82.31767956],0
a7,1,0.291949,1.110612,[156  75] ; [94 35],[160.41666667  70.58333333] ; [89.58333333 39.41666667],0
n1,1,0.293167,1.105022,[20 49] ; [13 20],[22.32352941 46.67647059] ; [10.67647059 22.32352941],0
p8,1,0.309654,1.032152,[ 86 144] ; [41 87],[ 81.59217877 148.40782123] ; [45.40782123 82.59217877],0
u3,1,0.317038,1.001125,[45 49] ; [31 24],[47.94630872 46.05369128] ; [28.05369128 26.94630872],0
v4,1,0.371624,0.798226,[203  29] ; [116  12],[205.57777778  26.42222222] ; [113.42222222  14.57777778],0
a3,1,0.499288,0.45645,[139  93] ; [72 56],[135.97777778  96.02222222] ; [75.02222222 52.97777778],0
n4,1,0.505839,0.442664,[152  80] ; [80 49],[149.09695291  82.90304709] ; [82.90304709 46.09695291],0
p4,1,0.514388,0.42513,[ 84 147] ; [51 77],[ 86.86629526 144.13370474] ; [48.13370474 79.86629526],0
n5,1,0.54363,0.368854,[150  81] ; [79 49],[147.35097493  83.64902507] ; [81.64902507 46.35097493],0
a2,1,0.552811,0.352306,[ 38 195] ; [ 18 111],[ 36.0441989 196.9558011] ; [ 19.9558011 109.0441989],0
v3,1,0.600177,0.274729,[ 64 158] ; [40 87],[ 66.15472779 155.84527221] ; [37.84527221 89.15472779],0
u2,1,0.607391,0.263991,[42 50] ; [28 28],[43.51351351 48.48648649] ; [26.48648649 29.51351351],0
b3,1,0.622496,0.242375,[39 90] ; [18 49],[37.51530612 91.48469388] ; [19.48469388 47.51530612],0
b2,1,0.622496,0.242375,[39 90] ; [18 49],[37.51530612 91.48469388] ; [19.48469388 47.51530612],0
d3,1,0.646748,0.210025,[143  90] ; [76 53],[140.95856354  92.04143646] ; [78.04143646 50.95856354],0
n6,1,0.656891,0.197322,[175  56] ; [95 34],[173.25  57.75] ; [96.75 32.25],0
a6,1,0.691114,0.157882,[156  77] ; [89 40],[157.69337017  75.30662983] ; [87.30662983 41.69337017],0
u1,1,0.739475,0.110589,[ 21 212] ; [ 13 116],[ 21.8839779 211.1160221] ; [ 12.1160221 116.8839779],0
