Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,93.384507,[158  62] ; [ 3 63],[123.84615385  96.15384615] ; [37.15384615 28.84615385],1
d4,1,0.0,56.080587,[194  25] ; [30 36],[172.12631579  46.87368421] ; [51.87368421 14.12631579],1
d3,1,0.0,30.127578,[161  59] ; [24 42],[142.30769231  77.69230769] ; [42.69230769 23.30769231],1
d2,1,0.0,29.273483,[128  88] ; [14 52],[108.76595745 107.23404255] ; [33.23404255 32.76595745],1
a4,1,2e-06,22.916716,[114 105] ; [12 53],[ 97.16197183 121.83802817] ; [28.83802817 36.16197183],1
a3,1,1.9e-05,18.282868,[158  62] ; [28 37],[143.57894737  76.42105263] ; [42.42105263 22.57894737],1
u1,1,9.9e-05,15.163655,[ 49 171] ; [ 1 65],[ 38.46153846 181.53846154] ; [11.53846154 54.46153846],1
a2,1,0.000185,13.977301,[ 57 163] ; [ 3 63],[ 46.15384615 173.84615385] ; [13.84615385 52.15384615],1
a7,1,0.00116,10.552599,[165  54] ; [36 30],[154.45263158  64.54736842] ; [46.54736842 19.45263158],0
a5,1,0.001989,9.559815,[161  59] ; [35 31],[150.76923077  69.23076923] ; [45.23076923 20.76923077],0
p4,1,0.003816,8.369345,[109 111] ; [19 46],[ 98.80701754 121.19298246] ; [29.19298246 35.80701754],0
r2,1,0.006099,7.520767,[203  15] ; [54 12],[197.27464789  20.72535211] ; [59.72535211  6.27464789],0
p3,1,0.006277,7.469142,[ 79 140] ; [12 54],[ 69.92631579 149.07368421] ; [21.07368421 44.92631579],0
v2,1,0.008604,6.903166,[112 100] ; [21 41],[102.90510949 109.09489051] ; [30.09489051 31.90510949],0
s7,1,0.008662,6.891192,[ 92 115] ; [17 48],[ 82.95220588 124.04779412] ; [26.04779412 38.95220588],0
s8,1,0.009014,6.820015,[ 88 130] ; [15 51],[ 79.06338028 138.93661972] ; [23.93661972 42.06338028],0
u3,1,0.014554,5.969714,[40 22] ; [15 23],[34.1 27.9] ; [20.9 17.1],0
s2,1,0.024957,5.026889,[103 113] ; [20 43],[ 95.22580645 120.77419355] ; [27.77419355 35.22580645],0
p2,1,0.028871,4.775314,[158  62] ; [38 28],[150.76923077  69.23076923] ; [45.23076923 20.76923077],0
r3,1,0.032946,4.548557,[204  15] ; [55 10],[199.72183099  19.27816901] ; [59.27816901  5.72183099],0
p8,1,0.039974,4.218978,[ 50 170] ; [23 42],[ 56.35087719 163.64912281] ; [16.64912281 48.35087719],0
s6,1,0.064818,3.409599,[141  76] ; [34 31],[134.66312057  82.33687943] ; [40.33687943 24.66312057],0
s3,1,0.078085,3.104319,[110 107] ; [24 39],[103.85 113.15] ; [30.15 32.85],0
p1,1,0.079743,3.070134,[ 15 205] ; [ 9 57],[ 18.46153846 201.53846154] ; [ 5.53846154 60.46153846],0
b5,1,0.081292,3.038878,[149  71] ; [37 29],[143.07692308  76.92307692] ; [42.92307692 23.07692308],0
r1,1,0.09827,2.733406,[163  57] ; [42 24],[157.69230769  62.30769231] ; [47.30769231 18.69230769],0
p6,1,0.109297,2.564356,[ 38 180] ; [ 6 59],[ 33.89399293 184.10600707] ; [10.10600707 54.89399293],0
a6,1,0.12841,2.311626,[149  71] ; [38 28],[143.84615385  76.15384615] ; [43.15384615 22.84615385],0
n1,1,0.16181,1.957226,[30 38] ; [ 5 14],[27.35632184 40.64367816] ; [ 7.64367816 11.35632184],0
s1,1,0.162027,1.955205,[  8 211] ; [ 5 59],[ 10.06007067 208.93992933] ; [ 2.93992933 61.06007067],0
u2,1,0.163625,1.940403,[35 27] ; [16 22],[31.62 30.38] ; [19.38 18.62],0
v3,1,0.248079,1.334087,[ 72 138] ; [17 47],[ 68.21167883 141.78832117] ; [20.78832117 43.21167883],0
s4,1,0.257561,1.281818,[ 33 183] ; [14 52],[ 36. 180.] ; [11. 55.],0
r4,1,0.274994,1.191667,[183  37] ; [51 15],[180.  40.] ; [54. 12.],0
p11,1,0.380918,0.767738,[158  62] ; [51 15],[160.76923077  59.23076923] ; [48.23076923 17.76923077],0
b4,1,0.381435,0.766071,[137  83] ; [45 21],[140.  80.] ; [42. 24.],0
n2,1,0.387051,0.748188,[47 20] ; [16  4],[48.51724138 18.48275862] ; [14.48275862  5.51724138],0
n4,1,0.446787,0.578791,[170  50] ; [48 18],[167.69230769  52.30769231] ; [50.30769231 15.69230769],0
n3,1,0.454293,0.559918,[45 22] ; [11  8],[43.62790698 23.37209302] ; [12.37209302  6.62790698],0
u4,1,0.576206,0.312408,[  6 214] ; [ 1 65],[  5.38461538 214.61538462] ; [ 1.61538462 64.38461538],0
v1,1,0.673409,0.17764,[ 92 119] ; [26 38],[ 90.53818182 120.46181818] ; [27.46181818 36.53818182],0
p12,1,0.695796,0.152882,[ 17 203] ; [ 6 59],[ 17.75438596 202.24561404] ; [ 5.24561404 59.75438596],0
v4,1,0.720873,0.127657,[203  17] ; [60  6],[202.30769231  17.69230769] ; [60.69230769  5.30769231],0
s5,1,0.731219,0.117995,[ 54 154] ; [15 48],[ 52.95940959 155.04059041] ; [16.04059041 46.95940959],0
b2,1,0.925905,0.008649,[47 83] ; [12 22],[46.76829268 83.23170732] ; [12.23170732 21.76829268],0
b3,1,0.925905,0.008649,[47 83] ; [12 22],[46.76829268 83.23170732] ; [12.23170732 21.76829268],0
p9,1,0.928359,0.008084,[166  47] ; [51 14],[166.26258993  46.73741007] ; [50.73741007 14.26258993],0
n5,1,0.933669,0.006927,[167  52] ; [50 16],[166.74736842  52.25263158] ; [50.25263158 15.74736842],0
b1,1,0.94643,0.004515,[ 81 139] ; [24 42],[ 80.76923077 139.23076923] ; [24.23076923 41.76923077],0
p5,1,0.94875,0.004131,[ 16 202] ; [ 5 61],[ 16.11971831 201.88028169] ; [ 4.88028169 61.11971831],0
a1,1,0.950691,0.003824,[  7 213] ; [ 2 64],[  6.92307692 213.07692308] ; [ 2.07692308 63.92307692],0
a8,1,0.984852,0.000361,[ 19 179] ; [ 6 56],[ 19.03846154 178.96153846] ; [ 5.96153846 56.03846154],0
p10,1,0.994634,4.5e-05,[157  60] ; [47 18],[156.9787234  60.0212766] ; [47.0212766 17.9787234],0
