Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,60.14993,[179  30] ; [208 178],[135.93781513  73.06218487] ; [251.06218487 134.93781513],1
p4,1,0.0,58.155424,[172  40] ; [194 199],[128.25123967  83.74876033] ; [237.74876033 155.25123967],1
p8,1,0.0,35.037715,[151  60] ; [181 209],[116.55906822  94.44093178] ; [215.44093178 174.55906822],1
p3,1,0.0,28.521725,[137  75] ; [165 229],[105.65016502 106.34983498] ; [196.34983498 197.65016502],1
p5,1,0.0,25.421437,[ 47 166] ; [ 30 359],[ 27.24418605 185.75581395] ; [ 49.75581395 339.24418605],1
s8,1,6e-06,20.427077,[119  92] ; [146 246],[ 92.72802653 118.27197347] ; [172.27197347 219.72802653],1
v1,1,5.7e-05,16.215916,[139  71] ; [184 192],[115.75085324  94.24914676] ; [207.24914676 168.75085324],1
s7,1,6.3e-05,16.011069,[117  87] ; [150 225],[ 94.07253886 109.92746114] ; [172.92746114 202.07253886],1
p12,1,0.000252,13.393821,[ 32 179] ; [ 24 369],[ 19.56291391 191.43708609] ; [ 36.43708609 356.56291391],1
n4,1,0.000299,13.079608,[187  26] ; [298  97],[169.90953947  43.09046053] ; [315.09046053  79.90953947],1
s6,1,0.000332,12.883004,[149  59] ; [221 169],[128.69565217  79.30434783] ; [241.30434783 148.69565217],1
n6,1,0.000894,11.035904,[196  16] ; [324  68],[182.51655629  29.48344371] ; [337.48344371  54.51655629],1
a1,1,0.001764,9.78004,[ 18 195] ; [ 11 384],[ 10.15953947 202.84046053] ; [ 18.84046053 376.15953947],0
s5,1,0.001984,9.564054,[ 78 128] ; [ 99 287],[ 61.59121622 144.40878378] ; [115.40878378 270.59121622],0
s2,1,0.003616,8.467096,[113  98] ; [161 230],[ 96.03654485 114.96345515] ; [177.96345515 213.03654485],0
p1,1,0.004469,8.082604,[ 29 184] ; [ 26 365],[ 19.39569536 193.60430464] ; [ 35.60430464 355.39569536],0
p2,1,0.004959,7.894358,[194  19] ; [325  68],[182.42079208  30.57920792] ; [336.57920792  56.42079208],0
p9,1,0.005684,7.647979,[196  16] ; [330  60],[185.2358804  26.7641196] ; [340.7641196  49.2358804],0
b3,1,0.013692,6.07747,[72 75] ; [ 89 156],[60.375 86.625] ; [100.625 144.375],0
b2,1,0.013692,6.07747,[72 75] ; [ 89 156],[60.375 86.625] ; [100.625 144.375],0
n5,1,0.013835,6.059112,[174  38] ; [286 105],[161.72470978  50.27529022] ; [298.27529022  92.72470978],0
v3,1,0.034063,4.49153,[ 99 109] ; [145 231],[ 86.90410959 121.09589041] ; [157.09589041 218.90410959],0
a6,1,0.067906,3.332929,[136  75] ; [283 112],[145.88943894  65.11056106] ; [273.11056106 121.88943894],0
a3,1,0.098661,2.72706,[160  52] ; [273 122],[151.22899506  60.77100494] ; [281.77100494 113.22899506],0
b1,1,0.100395,2.699264,[ 86 127] ; [133 262],[ 76.72203947 136.27796053] ; [142.27796053 252.72203947],0
s3,1,0.126681,2.332711,[119  91] ; [194 193],[110.10050251  99.89949749] ; [202.89949749 184.10050251],0
p10,1,0.128106,2.315306,[185  25] ; [328  65],[178.65671642  31.34328358] ; [334.34328358  58.65671642],0
v4,1,0.16215,1.954061,[205   7] ; [367  23],[201.43521595  10.56478405] ; [370.56478405  19.43521595],0
r4,1,0.179933,1.798181,[197  16] ; [352  43],[192.33059211  20.66940789] ; [356.66940789  38.33059211],0
r2,1,0.202397,1.62499,[200  10] ; [360  29],[196.32721202  13.67278798] ; [363.67278798  25.32721202],0
v2,1,0.224992,1.472246,[132  77] ; [217 157],[125.11320755  83.88679245] ; [223.88679245 150.11320755],0
u1,1,0.254687,1.297409,[ 40 173] ; [ 60 335],[ 35.03289474 177.96710526] ; [ 64.96710526 330.03289474],0
d3,1,0.315945,1.00566,[147  65] ; [258 137],[141.44975288  70.55024712] ; [263.55024712 131.44975288],0
a4,1,0.342018,0.902851,[100 112] ; [170 224],[ 94.45544554 117.54455446] ; [175.54455446 218.45544554],0
u3,1,0.365061,0.820409,[32 20] ; [66 56],[29.28735632 22.71264368] ; [68.71264368 53.28735632],0
a8,1,0.408122,0.684264,[ 35 159] ; [ 55 304],[ 31.57323689 162.42676311] ; [ 58.42676311 300.57323689],0
d5,1,0.419405,0.651981,[174  37] ; [315  80],[170.26237624  40.73762376] ; [318.73762376  76.26237624],0
r3,1,0.433303,0.613954,[206   6] ; [376  16],[204.2781457   7.7218543] ; [377.7218543  14.2781457],0
b5,1,0.488753,0.479271,[120  93] ; [234 161],[124.01644737  88.98355263] ; [229.98355263 165.01644737],0
d1,1,0.49232,0.471453,[128  85] ; [226 169],[124.01644737  88.98355263] ; [229.98355263 165.01644737],0
d4,1,0.503365,0.447835,[176  35] ; [320  74],[172.98512397  38.01487603] ; [323.01487603  70.98512397],0
n2,1,0.530376,0.393671,[31 13] ; [62 20],[32.47619048 11.52380952] ; [60.52380952 21.47619048],0
u4,1,0.534704,0.385444,[  6 207] ; [  8 387],[  4.90460526 208.09539474] ; [  9.09539474 385.90460526],0
n1,1,0.551019,0.355494,[17 26] ; [28 54],[15.48 27.52] ; [29.52 52.48],0
r1,1,0.609536,0.260851,[168  45] ; [316  76],[170.4  42.6] ; [313.6  78.4],0
s1,1,0.60985,0.260393,[  4 206] ; [ 10 380],[  4.9 205.1] ; [  9.1 380.9],0
a5,1,0.610484,0.25947,[162  51] ; [293 102],[159.39967105  53.60032895] ; [295.60032895  99.39967105],0
u2,1,0.701314,0.147109,[33 20] ; [71 49],[31.86127168 21.13872832] ; [72.13872832 47.86127168],0
n3,1,0.752439,0.099493,[31 12] ; [62 21],[31.73809524 11.26190476] ; [61.26190476 21.73809524],0
a2,1,0.782186,0.076436,[ 49 164] ; [ 87 308],[ 47.64473684 165.35526316] ; [ 88.35526316 306.64473684],0
d2,1,0.956391,0.00299,[102 110] ; [190 203],[102.32066116 109.67933884] ; [189.67933884 203.32066116],0
a7,1,0.981496,0.000538,[153  59] ; [284 110],[152.87788779  59.12211221] ; [284.12211221 109.87788779],0
b4,1,0.983657,0.00042,[126  87] ; [234 161],[126.11842105  86.88157895] ; [233.88157895 161.11842105],0
