Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,153.059915,[65 89] ; [475  60],[120.69666183  33.30333817] ; [419.30333817 115.69666183],1
p10,1,1e-06,24.833586,[101  51] ; [450  82],[122.44444444  29.55555556] ; [428.55555556 103.44444444],1
v1,1,1.1e-05,19.339042,[52 95] ; [295 233],[75.56888889 71.43111111] ; [271.43111111 256.56888889],1
p4,1,0.00016,14.25086,[66 87] ; [322 212],[86.41048035 66.58951965] ; [301.58951965 232.41048035],1
a5,1,0.000212,13.724647,[94 60] ; [408 128],[112.04057971  41.95942029] ; [389.95942029 146.04057971],1
s7,1,0.000477,12.203563,[52 99] ; [258 252],[70.81694402 80.18305598] ; [239.18305598 270.81694402],1
v3,1,0.000494,12.136807,[ 38 110] ; [217 307],[56.16071429 91.83928571] ; [198.83928571 325.16071429],1
p9,1,0.000509,12.080727,[111  39] ; [454  74],[125.  25.] ; [440.  88.],1
p3,1,0.000913,10.995909,[ 53 101] ; [265 270],[71.07692308 82.92307692] ; [246.92307692 288.07692308],1
p8,1,0.001748,9.797465,[58 95] ; [275 251],[75.0353461 77.9646539] ; [257.9646539 268.0353461],0
a2,1,0.001752,9.792296,[ 23 131] ; [146 390],[ 37.71884058 116.28115942] ; [131.28115942 404.71884058],0
p11,1,0.00221,9.366521,[108  46] ; [437  99],[121.63768116  32.36231884] ; [423.36231884 112.63768116],0
s8,1,0.002779,8.947335,[ 49 104] ; [243 290],[65.12536443 87.87463557] ; [226.87463557 306.12536443],0
s6,1,0.011838,6.335007,[86 65] ; [359 169],[98.96170839 52.03829161] ; [346.03829161 181.96170839],0
r1,1,0.018623,5.53658,[110  44] ; [428 105],[120.59970888  33.40029112] ; [417.40029112 115.59970888],0
s2,1,0.020675,5.354021,[63 90] ; [274 255],[75.6026393 77.3973607] ; [261.3973607 267.6026393],0
u1,1,0.021669,5.272181,[ 19 135] ; [110 426],[ 28.79130435 125.20869565] ; [100.20869565 435.79130435],0
a4,1,0.029857,4.717515,[58 96] ; [253 279],[69.81632653 84.18367347] ; [241.18367347 290.81632653],0
s3,1,0.034268,4.481282,[69 81] ; [295 234],[80.41237113 69.58762887] ; [283.58762887 245.41237113],0
n1,1,0.035728,4.41004,[11 35] ; [47 66],[16.77987421 29.22012579] ; [41.22012579 71.77987421],0
p2,1,0.038556,4.280333,[117  36] ; [448  87],[125.64680233  27.35319767] ; [439.35319767  95.64680233],0
d2,1,0.040265,4.206691,[64 90] ; [271 261],[75.20408163 78.79591837] ; [259.79591837 272.20408163],0
d5,1,0.044127,4.051692,[115  38] ; [441  94],[123.64534884  29.35465116] ; [432.35465116 102.64534884],0
a3,1,0.044223,4.048027,[97 56] ; [383 150],[107.05539359  45.94460641] ; [372.94460641 160.05539359],0
a6,1,0.056712,3.631033,[93 61] ; [367 168],[102.81567489  51.18432511] ; [357.18432511 177.81567489],0
p12,1,0.060802,3.515373,[  4 150] ; [ 35 498],[  8.74235808 145.25764192] ; [ 30.25764192 502.74235808],0
b3,1,0.069873,3.286,[23 59] ; [127 200],[30.07334963 51.92665037] ; [119.92665037 207.07334963],0
b2,1,0.069873,3.286,[23 59] ; [127 200],[30.07334963 51.92665037] ; [119.92665037 207.07334963],0
a8,1,0.074528,3.180377,[ 13 130] ; [ 72 411],[ 19.41693291 123.58306709] ; [ 65.58306709 417.41693291],0
r4,1,0.076128,3.145675,[132  22] ; [486  50],[137.93043478  16.06956522] ; [480.06956522  55.93043478],0
n2,1,0.076856,3.130172,[29 16] ; [89 25],[33.39622642 11.60377358] ; [84.60377358 29.39622642],0
d1,1,0.088845,2.895173,[81 73] ; [323 213],[90.16811594 63.83188406] ; [313.83188406 222.16811594],0
p6,1,0.092077,2.837686,[ 43 108] ; [190 340],[51.66372981 99.33627019] ; [181.33627019 348.66372981],0
b1,1,0.13805,2.199558,[ 48 106] ; [202 334],[55.79710145 98.20289855] ; [194.20289855 341.79710145],0
a7,1,0.191095,1.709159,[116  37] ; [376 158],[109.5720524  43.4279476] ; [382.4279476 151.5720524],0
d3,1,0.25589,1.290857,[111  42] ; [363 173],[105.25689405  47.74310595] ; [368.74310595 167.25689405],0
s5,1,0.26085,1.264242,[ 40 108] ; [166 355],[ 45.57249626 102.42750374] ; [160.42750374 360.57249626],0
p7,1,0.274766,1.192799,[88 65] ; [327 197],[93.788774 59.211226] ; [321.211226 202.788774],0
s4,1,0.314134,1.013213,[ 32 122] ; [ 91 437],[ 27.77419355 126.22580645] ; [ 95.22580645 432.77419355],0
b4,1,0.337262,0.920811,[96 58] ; [311 225],[90.83768116 63.16231884] ; [316.16231884 219.83768116],0
r2,1,0.402593,0.700568,[141  10] ; [505  26],[143.02932551   7.97067449] ; [502.97067449  28.02932551],0
r3,1,0.442535,0.589701,[148   6] ; [504  29],[146.15429403   7.84570597] ; [505.84570597  27.15429403],0
s1,1,0.595568,0.281733,[  5 149] ; [ 13 514],[  4.07048458 149.92951542] ; [ 13.92951542 513.07048458],0
v2,1,0.645546,0.211562,[82 68] ; [293 223],[84.45945946 65.54054054] ; [290.54054054 225.45945946],0
p1,1,0.661532,0.191668,[  8 145] ; [ 33 501],[  9.13100437 143.86899563] ; [ 31.86899563 502.13100437],0
n3,1,0.785375,0.074159,[34 11] ; [83 30],[33.32278481 11.67721519] ; [83.67721519 29.32278481],0
u2,1,0.786702,0.073222,[27 29] ; [76 75],[27.8647343 28.1352657] ; [75.1352657 75.8647343],0
u3,1,0.816454,0.053874,[29 27] ; [82 71],[29.74162679 26.25837321] ; [81.25837321 71.74162679],0
d4,1,0.833234,0.044334,[124  30] ; [434 100],[124.90116279  29.09883721] ; [433.09883721 100.90116279],0
b5,1,0.862342,0.030065,[96 58] ; [330 206],[95.07826087 58.92173913] ; [330.92173913 205.07826087],0
v4,1,0.924222,0.009047,[145   8] ; [509  27],[145.22786647   7.77213353] ; [508.77213353  27.22786647],0
a1,1,0.945856,0.004612,[  5 149] ; [ 18 518],[  5.13333333 148.86666667] ; [ 17.86666667 518.13333333],0
