Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.583367,[179   7] ; [2 4],[175.34375  10.65625] ; [5.65625 0.34375],1
r2,1,0.0,32.395741,[180   5] ; [3 3],[177.2513089   7.7486911] ; [5.7486911 0.2513089],1
r1,1,0.00024,13.487692,[162  24] ; [2 4],[158.875  27.125] ; [5.125 0.875],1
p2,1,0.015299,5.881709,[160  26] ; [3 3],[157.90625  28.09375] ; [5.09375 0.90625],0
p8,1,0.025046,5.020674,[113  69] ; [1 5],[110.36170213  71.63829787] ; [3.63829787 2.36170213],0
p4,1,0.063744,3.437188,[128  57] ; [2 4],[125.91623037  59.08376963] ; [4.08376963 1.91623037],0
p9,1,0.065598,3.389863,[165  18] ; [4 2],[163.63492063  19.36507937] ; [5.36507937 0.63492063],0
r3,1,0.083823,2.989164,[180   6] ; [5 1],[179.21875   6.78125] ; [5.78125 0.21875],0
d3,1,0.131424,2.275608,[142  43] ; [3 3],[140.44502618  44.55497382] ; [4.55497382 1.44502618],0
b1,1,0.177403,1.819246,[ 73 113] ; [4 2],[ 74.59375 111.40625] ; [2.40625 3.59375],0
b5,1,0.182071,1.780637,[104  82] ; [5 1],[105.59375  80.40625] ; [3.40625 2.59375],0
s5,1,0.185585,1.752323,[91 91] ; [1 4],[89.54010695 92.45989305] ; [2.45989305 2.54010695],0
b4,1,0.206951,1.592627,[107  79] ; [5 1],[108.5  77.5] ; [3.5 2.5],0
s2,1,0.216142,1.529804,[135  50] ; [3 3],[133.66492147  51.33507853] ; [4.33507853 1.66492147],0
a2,1,0.225961,1.466106,[ 51 135] ; [3 3],[ 52.3125 133.6875] ; [1.6875 4.3125],0
a8,1,0.260719,1.264936,[ 26 137] ; [2 4],[ 27.00591716 135.99408284] ; [0.99408284 5.00591716],0
a7,1,0.329858,0.949455,[128  58] ; [3 3],[126.90625  59.09375] ; [4.09375 1.90625],0
n6,1,0.332736,0.938218,[172  12] ; [5 1],[171.41052632  12.58947368] ; [5.58947368 0.41052632],0
d1,1,0.378923,0.774194,[125  61] ; [3 3],[124.  62.] ; [4. 2.],0
p3,1,0.472224,0.516768,[119  66] ; [3 3],[118.16753927  66.83246073] ; [3.83246073 2.16753927],0
b3,1,0.539586,0.376308,[59 69] ; [2 4],[58.26865672 69.73134328] ; [2.73134328 3.26865672],0
b2,1,0.539586,0.376308,[59 69] ; [2 4],[58.26865672 69.73134328] ; [2.73134328 3.26865672],0
p7,1,0.595135,0.282396,[137  43] ; [4 2],[136.4516129  43.5483871] ; [4.5483871 1.4516129],0
s8,1,0.636711,0.223069,[137  46] ; [5 1],[137.49206349  45.50793651] ; [4.50793651 1.49206349],0
n4,1,0.647793,0.208694,[166  20] ; [5 1],[165.65625  20.34375] ; [5.34375 0.65625],0
p10,1,0.688143,0.161104,[164  21] ; [5 1],[163.69109948  21.30890052] ; [5.30890052 0.69109948],0
v1,1,0.739125,0.110897,[134  50] ; [4 2],[133.64210526  50.35789474] ; [4.35789474 1.64210526],0
s6,1,0.745132,0.105667,[156  27] ; [4 1],[155.74468085  27.25531915] ; [4.25531915 0.74468085],0
s3,1,0.752174,0.099713,[132  50] ; [4 2],[131.65957447  50.34042553] ; [4.34042553 1.65957447],0
d4,1,0.762396,0.091407,[161  23] ; [5 1],[160.75789474  23.24210526] ; [5.24210526 0.75789474],0
n5,1,0.787459,0.072691,[162  24] ; [5 1],[161.78125  24.21875] ; [5.21875 0.78125],0
p12,1,0.791775,0.0697,[ 24 161] ; [1 5],[ 24.21465969 160.78534031] ; [0.78534031 5.21465969],0
v2,1,0.793679,0.068401,[146  39] ; [5 1],[146.2565445  38.7434555] ; [4.7434555 1.2565445],0
p5,1,0.798465,0.065195,[ 39 147] ; [1 5],[ 38.75 147.25] ; [1.25 4.75],0
d2,1,0.823997,0.049465,[101  84] ; [3 3],[100.73298429  84.26701571] ; [3.26701571 2.73298429],0
p1,1,0.824576,0.049135,[ 25 160] ; [1 5],[ 25.18324607 159.81675393] ; [0.81675393 5.18324607],0
a5,1,0.84524,0.038101,[149  37] ; [5 1],[149.1875  36.8125] ; [4.8125 1.1875],0
d5,1,0.861005,0.030658,[158  26] ; [5 1],[157.85263158  26.14736842] ; [5.14736842 0.85263158],0
p6,1,0.957747,0.002807,[89 93] ; [3 3],[89.06382979 92.93617021] ; [2.93617021 3.06382979],0
a6,1,0.970282,0.001388,[124  60] ; [4 2],[123.95789474  60.04210526] ; [4.04210526 1.95789474],0
p11,1,0.971899,0.001241,[156  30] ; [5 1],[155.96875  30.03125] ; [5.03125 0.96875],0
a4,1,0.989603,0.00017,[92 93] ; [3 3],[92.01570681 92.98429319] ; [2.98429319 3.01570681],0
