Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,26.754839,[114  56] ; [ 83 123],[89.06914894 80.93085106] ; [107.93085106  98.06914894],1
v3,1,4.2e-05,16.788549,[75 93] ; [ 52 159],[ 56.29551451 111.70448549] ; [ 70.70448549 140.29551451],1
s6,1,0.000142,14.480278,[122  50] ; [111 103],[103.8238342  68.1761658] ; [129.1761658  84.8238342],1
p6,1,0.000223,13.626034,[ 57 116] ; [ 36 178],[ 41.57364341 131.42635659] ; [ 51.42635659 162.57364341],1
s2,1,0.000401,12.525878,[96 78] ; [ 80 135],[78.72493573 95.27506427] ; [ 97.27506427 117.72493573],1
s8,1,0.000795,11.252841,[78 97] ; [ 61 155],[ 62.21227621 112.78772379] ; [ 76.78772379 139.21227621],1
s5,1,0.001212,10.472438,[ 61 109] ; [ 44 166],[ 46.97368421 123.02631579] ; [ 58.02631579 151.97368421],0
p2,1,0.002526,9.12172,[144  33] ; [146  69],[130.94387755  46.05612245] ; [159.05612245  55.94387755],0
n5,1,0.002545,9.10791,[131  45] ; [127  85],[117.03092784  58.96907216] ; [140.96907216  71.03092784],0
p9,1,0.003082,8.758398,[145  27] ; [151  60],[132.92950392  39.07049608] ; [163.07049608  47.92950392],0
p8,1,0.003719,8.416262,[77 96] ; [ 64 148],[ 63.35844156 109.64155844] ; [ 77.64155844 134.35844156],0
r1,1,0.004742,7.975237,[150  25] ; [160  56],[138.74680307  36.25319693] ; [171.25319693  44.74680307],0
p4,1,0.005893,7.582826,[79 97] ; [ 66 145],[ 65.94315245 110.05684755] ; [ 79.05684755 131.94315245],0
v4,1,0.006057,7.53322,[167   8] ; [188  27],[159.29487179  15.70512821] ; [195.70512821  19.29487179],0
p7,1,0.009026,6.817758,[93 75] ; [ 87 121],[80.42553191 87.57446809] ; [ 99.57446809 108.42553191],0
r4,1,0.009119,6.799407,[160  17] ; [175  41],[150.8778626  26.1221374] ; [184.1221374  31.8778626],0
p5,1,0.016427,5.756617,[ 13 162] ; [  5 211],[  8.05626598 166.94373402] ; [  9.94373402 206.05626598],0
r3,1,0.019969,5.414634,[170   6] ; [195  20],[164.29667519  11.70332481] ; [200.70332481  14.29667519],0
s3,1,0.024526,5.057025,[98 73] ; [ 97 115],[87.06266319 83.93733681] ; [107.93733681 104.06266319],0
s7,1,0.035598,4.416277,[77 94] ; [ 72 137],[ 67.05 103.95] ; [ 81.95 127.05],0
p11,1,0.036312,4.382392,[138  39] ; [148  68],[128.80916031  48.19083969] ; [157.19083969  58.80916031],0
a4,1,0.038134,4.299023,[91 86] ; [ 88 127],[80.82397959 96.17602041] ; [ 98.17602041 116.82397959],0
n4,1,0.046381,3.967698,[131  46] ; [139  76],[121.91326531  55.08673469] ; [148.08673469  66.91326531],0
a5,1,0.062035,3.482123,[131  46] ; [141  75],[122.50381679  54.49618321] ; [149.49618321  66.50381679],0
p10,1,0.063136,3.453018,[135  39] ; [148  66],[126.91237113  47.08762887] ; [156.08762887  57.91237113],0
p1,1,0.077509,3.116371,[  9 168] ; [  4 210],[  5.88491049 171.11508951] ; [  7.11508951 206.88491049],0
a3,1,0.100863,2.691839,[133  44] ; [146  70],[125.65648855  51.34351145] ; [153.34351145  62.65648855],0
r2,1,0.111262,2.536205,[164  11] ; [188  23],[159.58549223  15.41450777] ; [192.41450777  18.58549223],0
b2,1,0.112475,2.519099,[47 64] ; [38 80],[41.20087336 69.79912664] ; [43.79912664 74.20087336],0
b3,1,0.112475,2.519099,[47 64] ; [38 80],[41.20087336 69.79912664] ; [43.79912664 74.20087336],0
n6,1,0.120412,2.411957,[144  31] ; [163  52],[137.75641026  37.24358974] ; [169.24358974  45.75641026],0
b1,1,0.146466,2.108677,[ 54 123] ; [ 81 135],[ 60.80152672 116.19847328] ; [ 74.19847328 141.80152672],0
p12,1,0.156081,2.011789,[ 11 164] ; [  7 208],[  8.07692308 166.92307692] ; [  9.92307692 205.07692308],0
u4,1,0.156763,2.00518,[  5 172] ; [  2 214],[  3.15267176 173.84732824] ; [  3.84732824 212.15267176],0
s1,1,0.160772,1.966954,[  3 170] ; [  9 204],[  5.37823834 167.62176166] ; [  6.62176166 206.37823834],0
a7,1,0.160983,1.96497,[125  52] ; [166  50],[131.0610687  45.9389313] ; [159.9389313  56.0610687],0
u1,1,0.165741,1.92105,[ 30 147] ; [ 26 190],[ 25.22137405 151.77862595] ; [ 30.77862595 185.22137405],0
a2,1,0.23948,1.383649,[ 44 133] ; [ 43 173],[ 39.18320611 137.81679389] ; [ 47.81679389 168.18320611],0
a6,1,0.240195,1.379448,[113  64] ; [150  66],[118.45038168  58.54961832] ; [144.54961832  71.45038168],0
s4,1,0.251723,1.313716,[ 23 152] ; [ 37 176],[ 27.06185567 147.93814433] ; [ 32.93814433 180.06185567],0
u2,1,0.262041,1.257941,[29 15] ; [37 30],[26.16216216 17.83783784] ; [39.83783784 27.16216216],0
d3,1,0.267635,1.228829,[130  47] ; [169  47],[134.66412214  42.33587786] ; [164.33587786  51.66412214],0
a8,1,0.365215,0.819881,[ 24 136] ; [ 24 180],[ 21.0989011 138.9010989] ; [ 26.9010989 177.0989011],0
b5,1,0.365659,0.818364,[116  61] ; [132  84],[111.69465649  65.30534351] ; [136.30534351  79.69465649],0
a1,1,0.50313,0.448329,[  9 168] ; [  8 208],[  7.65648855 169.34351145] ; [  9.34351145 206.65648855],0
b4,1,0.57483,0.314668,[109  68] ; [127  89],[106.29007634  70.70992366] ; [129.70992366  86.29007634],0
u3,1,0.625893,0.237671,[26 18] ; [37 31],[24.75 19.25] ; [38.25 29.75],0
d2,1,0.733419,0.115995,[89 87] ; [105 110],[87.32480818 88.67519182] ; [106.67519182 108.32480818],0
d1,1,0.750578,0.101046,[115  62] ; [137  79],[113.49618321  63.50381679] ; [138.50381679  77.49618321],0
n2,1,0.784601,0.074708,[34 14] ; [50 23],[33.32231405 14.67768595] ; [50.67768595 22.32231405],0
n1,1,0.855788,0.033029,[17 31] ; [24 47],[16.53781513 31.46218487] ; [24.46218487 46.53781513],0
d5,1,0.862669,0.029921,[148  29] ; [182  34],[148.6259542  28.3740458] ; [181.3740458  34.6259542],0
n3,1,1.0,0.0,[30 18] ; [45 27],[30. 18.] ; [45. 27.],0
