Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.030837,4.662005,[ 3 12] ; [33 32],[6.75 8.25] ; [29.25 35.75],0
p6,1,0.133279,2.253892,[ 1 14] ; [15 47],[ 3.11688312 11.88311688] ; [12.88311688 49.11688312],0
p11,1,0.372238,0.79618,[10  5] ; [52 15],[11.34146341  3.65853659] ; [50.65853659 16.34146341],0
p1,1,0.407721,0.685436,[ 3 12] ; [ 8 59],[ 2.01219512 12.98780488] ; [ 8.98780488 58.01219512],0
b1,1,0.775151,0.081592,[8 7] ; [33 34],[7.5 7.5] ; [33.5 33.5],0
