Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,126.847641,[40 26] ; [455  10],[61.52542373  4.47457627] ; [433.47457627  31.52542373],1
r1,1,0.0,119.570474,[14 52] ; [385  78],[49.78071834 16.21928166] ; [349.21928166 113.78071834],1
r2,1,0.0,109.590209,[39 23] ; [455  11],[58.00757576  3.99242424] ; [435.99242424  30.00757576],1
s6,1,2.2e-05,18.020912,[27 39] ; [310 148],[42.44656489 23.55343511] ; [294.55343511 163.44656489],1
n6,1,2.3e-05,17.886399,[41 25] ; [390  75],[53.57062147 12.42937853] ; [377.42937853  87.57062147],1
p11,1,9.5e-05,15.233188,[37 29] ; [365 102],[49.77861163 16.22138837] ; [352.22138837 114.77861163],1
a7,1,0.00013,14.640551,[34 32] ; [346 120],[47.14285714 18.85714286] ; [332.85714286 133.14285714],1
a5,1,0.000187,13.953044,[32 34] ; [333 134],[45.19699812 20.80300188] ; [319.80300188 147.19699812],1
n4,1,0.000441,12.351423,[34 32] ; [338 127],[46.23728814 19.76271186] ; [325.76271186 139.23728814],1
p10,1,0.000528,12.014406,[38 26] ; [364  97],[49.00571429 14.99428571] ; [352.99428571 108.00571429],1
p9,1,0.000599,11.777918,[42 22] ; [384  76],[52.03053435 11.96946565] ; [373.96946565  86.03053435],1
b1,1,0.000701,11.487826,[39 27] ; [174 293],[26.37523452 39.62476548] ; [186.62476548 280.37523452],1
d1,1,0.002635,9.044267,[23 43] ; [255 212],[34.42401501 31.57598499] ; [243.57598499 223.42401501],0
d5,1,0.003043,8.781286,[42 24] ; [372  94],[51.36090226 14.63909774] ; [362.63909774 103.36090226],0
a3,1,0.004184,8.201996,[33 32] ; [320 146],[43.21092279 21.78907721] ; [309.78907721 156.21092279],0
a2,1,0.004626,8.020273,[ 5 61] ; [106 361],[13.74484053 52.25515947] ; [ 97.25515947 369.74484053],0
a6,1,0.00549,7.710452,[34 32] ; [321 146],[43.9587242 22.0412758] ; [311.0412758 155.9587242],0
p7,1,0.007013,7.269625,[28 35] ; [283 172],[37.82432432 25.17567568] ; [273.17567568 181.82432432],0
s2,1,0.008342,6.958495,[21 45] ; [228 236],[31.00754717 34.99245283] ; [217.99245283 246.00754717],0
n5,1,0.009616,6.704757,[36 29] ; [329 133],[45.01897533 19.98102467] ; [319.98102467 142.01897533],0
d4,1,0.009987,6.637239,[44 22] ; [376  91],[52.00750469 13.99249531] ; [367.99249531  99.00750469],0
u1,1,0.012068,6.300863,[ 3 63] ; [ 76 391],[ 9.78236398 56.21763602] ; [ 69.21763602 397.78236398],0
s5,1,0.015673,5.839194,[11 51] ; [148 302],[19.25390625 42.74609375] ; [139.74609375 310.25390625],0
s8,1,0.017622,5.633366,[16 50] ; [183 282],[24.73446328 41.26553672] ; [174.26553672 290.73446328],0
a8,1,0.018018,5.594406,[ 2 60] ; [ 60 373],[ 7.76565657 54.23434343] ; [ 54.23434343 378.76565657],0
p3,1,0.024057,5.090511,[20 45] ; [212 253],[28.45283019 36.54716981] ; [203.54716981 261.45283019],0
a4,1,0.025866,4.964986,[19 47] ; [201 264],[27.34463277 38.65536723] ; [192.65536723 272.34463277],0
d2,1,0.036101,4.392312,[21 45] ; [212 254],[28.90601504 37.09398496] ; [204.09398496 261.90601504],0
d3,1,0.044742,4.028336,[35 30] ; [310 156],[42.23163842 22.76836158] ; [302.76836158 163.23163842],0
s3,1,0.049738,3.850276,[27 38] ; [254 212],[34.39736347 30.60263653] ; [246.60263653 219.39736347],0
p4,1,0.051509,3.791654,[29 37] ; [263 201],[36.36226415 29.63773585] ; [255.63773585 208.36226415],0
u3,1,0.052968,3.744937,[14 18] ; [91 55],[18.87640449 13.12359551] ; [86.12359551 59.87640449],0
p6,1,0.070409,3.27347,[16 48] ; [168 292],[22.47328244 41.52671756] ; [161.52671756 298.47328244],0
n3,1,0.106178,2.610203,[19 12] ; [85 27],[22.54545455  8.45454545] ; [81.45454545 30.54545455],0
p8,1,0.177411,1.819179,[27 39] ; [229 231],[32.121673 33.878327] ; [223.878327 236.121673],0
p2,1,0.179453,1.802144,[50 16] ; [384  81],[53.94350282 12.05649718] ; [380.05649718  84.94350282],0
p1,1,0.194212,1.685374,[ 2 64] ; [ 34 430],[ 4.48301887 61.51698113] ; [ 31.51698113 432.48301887],0
p12,1,0.19506,1.678977,[ 1 64] ; [ 24 439],[ 3.07765152 61.92234848] ; [ 21.92234848 441.07765152],0
a1,1,0.197282,1.662381,[ 4 62] ; [ 14 453],[ 2.22889306 63.77110694] ; [ 15.77110694 451.22889306],0
v1,1,0.222499,1.488182,[23 40] ; [204 253],[27.50192308 35.49807692] ; [199.49807692 257.50192308],0
s4,1,0.242527,1.365846,[17 49] ; [ 90 370],[13.42585551 52.57414449] ; [ 93.57414449 366.42585551],0
b2,1,0.336726,0.922857,[11 28] ; [ 97 172],[13.67532468 25.32467532] ; [ 94.32467532 174.67532468],0
b3,1,0.336726,0.922857,[11 28] ; [ 97 172],[13.67532468 25.32467532] ; [ 94.32467532 174.67532468],0
v2,1,0.367017,0.81374,[22 42] ; [182 270],[25.30232558 38.69767442] ; [178.69767442 273.30232558],0
n1,1,0.392604,0.730861,[10 21] ; [46 67],[12.05555556 18.94444444] ; [43.94444444 69.05555556],0
b5,1,0.458637,0.54922,[38 28] ; [291 176],[40.73921201 25.26078799] ; [288.26078799 178.73921201],0
s7,1,0.473737,0.513245,[24 39] ; [192 256],[26.63013699 36.36986301] ; [189.36986301 258.63013699],0
b4,1,0.591663,0.287755,[35 31] ; [264 203],[37.02439024 28.97560976] ; [261.97560976 205.02439024],0
n2,1,0.631138,0.23052,[22  9] ; [85 28],[23.03472222  7.96527778] ; [83.96527778 29.03472222],0
p5,1,0.659654,0.193945,[ 6 60] ; [ 35 429],[ 5.10566038 60.89433962] ; [ 35.89433962 428.10566038],0
u2,1,0.757562,0.095286,[17 16] ; [79 66],[17.79775281 15.20224719] ; [78.20224719 66.79775281],0
s1,1,0.923431,0.009238,[ 2 64] ; [ 15 446],[ 2.12903226 63.87096774] ; [ 14.87096774 446.12903226],0
