Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.269227,[132  34] ; [86 97],[103.69054441  62.30945559] ; [114.30945559  68.69054441],1
v1,1,0.0,27.857483,[122  44] ; [82 98],[97.87283237 68.12716763] ; [106.12716763  73.87283237],1
p3,1,0.005962,7.561644,[109  58] ; [95 92],[96.23728814 70.76271186] ; [107.76271186  79.23728814],0
n5,1,0.013224,6.138947,[143  23] ; [140  45],[133.84045584  32.15954416] ; [149.15954416  35.84045584],0
s8,1,0.013863,6.055454,[125  40] ; [119  68],[114.375  50.625] ; [129.625  57.375],0
p11,1,0.015872,5.816994,[143  24] ; [141  46],[133.97740113  33.02259887] ; [150.02259887  36.97740113],0
a1,1,0.016187,5.782453,[ 17 150] ; [  7 180],[ 11.3220339 155.6779661] ; [ 12.6779661 174.3220339],0
p7,1,0.019507,5.455489,[123  38] ; [116  63],[113.17352941  47.82647059] ; [125.82647059  53.17352941],0
r4,1,0.024681,5.046109,[156  11] ; [161  26],[149.54519774  17.45480226] ; [167.45480226  19.54519774],0
n6,1,0.028448,4.800688,[153  12] ; [157  27],[146.56160458  18.43839542] ; [163.43839542  20.56160458],0
s4,1,0.036607,4.36862,[ 28 139] ; [ 48 137],[ 36.05681818 130.94318182] ; [ 39.94318182 145.05681818],0
p5,1,0.043811,4.063827,[ 34 133] ; [ 23 162],[ 27.04261364 139.95738636] ; [ 29.95738636 155.04261364],0
p1,1,0.046391,3.967353,[ 21 145] ; [ 12 174],[ 15.5625 150.4375] ; [ 17.4375 168.5625],0
n4,1,0.047102,3.941734,[149  18] ; [152  34],[142.39943343  24.60056657] ; [158.60056657  27.39943343],0
p10,1,0.092366,2.832653,[147  19] ; [152  33],[141.40740741  24.59259259] ; [157.59259259  27.40740741],0
p8,1,0.117665,2.448131,[100  63] ; [97 86],[92.80635838 70.19364162] ; [104.19364162  78.80635838],0
p12,1,0.121209,2.401624,[ 23 143] ; [ 16 169],[ 18.44444444 147.55555556] ; [ 20.55555556 164.44444444],0
u4,1,0.142445,2.151342,[  7 160] ; [  3 184],[  4.71751412 162.28248588] ; [  5.28248588 181.71751412],0
d5,1,0.148585,2.086723,[152  15] ; [161  26],[147.65819209  19.34180791] ; [165.34180791  21.65819209],0
s1,1,0.155393,2.018496,[  4 161] ; [ 10 175],[  6.6 158.4] ; [  7.4 177.6],0
s3,1,0.171913,1.866182,[116  47] ; [145  42],[121.55142857  41.44857143] ; [139.44857143  47.55142857],0
d1,1,0.176082,1.830385,[126  41] ; [129  58],[120.29661017  46.70338983] ; [134.70338983  52.29661017],0
n1,1,0.209558,1.57448,[12 19] ; [24 21],[14.68421053 16.31578947] ; [21.31578947 23.68421053],0
r3,1,0.219891,1.505083,[163   4] ; [176   9],[160.83238636   6.16761364] ; [178.16761364   6.83238636],0
u3,1,0.237903,1.392979,[16  8] ; [25  6],[17.89090909  6.10909091] ; [23.10909091  7.89090909],0
d3,1,0.285737,1.139601,[133  34] ; [140  47],[128.78813559  38.21186441] ; [144.21186441  42.78813559],0
p4,1,0.37876,0.774722,[116  51] ; [121  65],[112.12181303  54.87818697] ; [124.87818697  61.12181303],0
u2,1,0.394366,0.725437,[15  9] ; [22  8],[16.44444444  7.55555556] ; [20.55555556  9.44444444],0
a3,1,0.395706,0.721337,[143  22] ; [156  31],[140.15625  24.84375] ; [158.84375  28.15625],0
s5,1,0.406492,0.689038,[80 83] ; [78 97],[76.19526627 86.80473373] ; [81.80473373 93.19526627],0
b5,1,0.430006,0.622809,[94 73] ; [113  74],[97.65254237 69.34745763] ; [109.34745763  77.65254237],0
s6,1,0.498703,0.457696,[140  24] ; [153  32],[137.68481375  26.31518625] ; [155.31518625  29.68481375],0
a4,1,0.521408,0.411108,[90 76] ; [95 92],[86.99716714 79.00283286] ; [98.00283286 88.99716714],0
v4,1,0.522084,0.409774,[161   5] ; [178   8],[159.86931818   6.13068182] ; [179.13068182   6.86931818],0
p9,1,0.522625,0.408711,[148  16] ; [163  22],[146.14326648  17.85673352] ; [164.85673352  20.14326648],0
b2,1,0.569551,0.323434,[53 63] ; [56 77],[50.77911647 65.22088353] ; [58.22088353 74.77911647],0
b3,1,0.569551,0.323434,[53 63] ; [56 77],[50.77911647 65.22088353] ; [58.22088353 74.77911647],0
b4,1,0.621269,0.244088,[99 68] ; [106  81],[96.70903955 70.29096045] ; [108.29096045  78.70903955],0
r2,1,0.655267,0.199324,[158   8] ; [175   7],[158.84482759   7.15517241] ; [174.15517241   7.84482759],0
r1,1,0.696937,0.151678,[141  25] ; [156  31],[139.66572238  26.33427762] ; [157.33427762  29.66572238],0
n3,1,0.71295,0.135349,[21 10] ; [28 16],[20.25333333 10.74666667] ; [28.74666667 15.25333333],0
n2,1,0.717955,0.13046,[23  8] ; [35 10],[23.65789474  7.34210526] ; [34.34210526 10.65789474],0
a7,1,0.741082,0.109178,[117  50] ; [134  53],[118.40960452  48.59039548] ; [132.59039548  54.40960452],0
a6,1,0.758502,0.094524,[110  56] ; [121  66],[108.62889518  57.37110482] ; [122.37110482  64.62889518],0
a5,1,0.784582,0.074722,[135  32] ; [149  38],[133.97740113  33.02259887] ; [150.02259887  36.97740113],0
s2,1,0.837549,0.042037,[120  46] ; [137  50],[120.85552408  45.14447592] ; [136.14447592  50.85552408],0
p2,1,0.841427,0.040027,[144  23] ; [159  27],[143.34560907  23.65439093] ; [159.65439093  26.34560907],0
u1,1,0.864631,0.029064,[ 46 121] ; [ 50 137],[ 45.28813559 121.71186441] ; [ 50.71186441 136.28813559],0
a8,1,0.870945,0.026393,[ 25 121] ; [ 31 143],[ 25.55 120.45] ; [ 30.45 143.55],0
b1,1,0.910484,0.01264,[ 66 101] ; [ 75 112],[ 66.51694915 100.48305085] ; [ 74.48305085 112.51694915],0
a2,1,0.922666,0.009424,[ 51 116] ; [ 58 129],[ 51.42090395 115.57909605] ; [ 57.57909605 129.42090395],0
d2,1,0.940157,0.005636,[98 69] ; [109  78],[97.65254237 69.34745763] ; [109.34745763  77.65254237],0
p6,1,0.99356,6.5e-05,[77 86] ; [87 97],[77.03746398 85.96253602] ; [86.96253602 97.03746398],0
