Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,171.66202,[31 24] ; [562  10],[52.01754386  2.98245614] ; [540.98245614  31.01754386],1
r3,1,0.0,133.991596,[32 22] ; [560  14],[50.9044586  3.0955414] ; [541.0955414  32.9044586],1
v4,1,0.0,115.507674,[37 19] ; [564  11],[53.33755943  2.66244057] ; [547.66244057  27.33755943],1
r1,1,0.0,114.827015,[16 41] ; [494  78],[46.21621622 10.78378378] ; [463.78378378 108.21621622],1
p7,1,0.0,25.683564,[19 37] ; [380 180],[36.27272727 19.72727273] ; [362.72727273 197.27272727],1
p10,1,3e-06,21.850873,[37 20] ; [499  70],[48.80511182  8.19488818] ; [487.19488818  81.80511182],1
a7,1,5e-06,20.703459,[25 32] ; [417 156],[39.99047619 17.00952381] ; [402.00952381 170.99047619],1
s6,1,9e-06,19.715775,[25 31] ; [409 151],[39.45454545 16.54545455] ; [394.54545455 165.45454545],1
p9,1,2.8e-05,17.534307,[38 17] ; [504  63],[47.92604502  7.07395498] ; [494.07395498  72.92604502],1
p2,1,3.3e-05,17.262392,[37 20] ; [492  80],[47.93799682  9.06200318] ; [481.06200318  90.93799682],1
v1,1,7e-05,15.822711,[18 37] ; [341 223],[31.89822294 23.10177706] ; [327.10177706 236.89822294],1
s5,1,0.000186,13.966549,[ 7 47] ; [213 339],[19.6039604 34.3960396] ; [200.3960396 351.6039604],1
s3,1,0.000346,12.802283,[19 36] ; [337 229],[31.52979066 23.47020934] ; [324.47020934 241.52979066],1
p8,1,0.001452,10.138779,[21 37] ; [326 236],[32.46129032 25.53870968] ; [314.53870968 247.46129032],0
p11,1,0.001867,9.675579,[39 19] ; [481  94],[47.64612954 10.35387046] ; [472.35387046 102.64612954],0
a6,1,0.002534,9.115792,[29 29] ; [398 175],[39.24881141 18.75118859] ; [387.75118859 185.24881141],0
p3,1,0.002586,9.078641,[20 37] ; [320 252],[30.81081081 26.18918919] ; [309.18918919 262.81081081],0
p4,1,0.004208,8.191992,[27 30] ; [379 192],[36.85031847 20.14968153] ; [369.14968153 201.85031847],0
n4,1,0.004237,8.179175,[46 12] ; [523  51],[52.21835443  5.78164557] ; [516.78164557  57.21835443],0
a8,1,0.006505,7.404686,[ 1 50] ; [ 84 435],[ 7.60526316 43.39473684] ; [ 77.39473684 441.60526316],0
s2,1,0.008411,6.943876,[20 35] ; [312 256],[29.30979133 25.69020867] ; [302.69020867 265.30979133],0
d5,1,0.008855,6.851754,[40 18] ; [476  98],[47.35443038 10.64556962] ; [468.64556962 105.35443038],0
s8,1,0.009224,6.778879,[18 39] ; [283 287],[27.36363636 29.63636364] ; [273.63636364 296.36363636],0
d1,1,0.009587,6.710075,[26 32] ; [358 217],[35.18483412 22.81516588] ; [348.81516588 226.18483412],0
d3,1,0.015975,5.805616,[31 27] ; [396 178],[39.18670886 18.81329114] ; [387.81329114 186.18670886],0
a5,1,0.023029,5.166337,[37 21] ; [443 131],[44.05063291 13.94936709] ; [435.94936709 138.05063291],0
v2,1,0.028831,4.777665,[24 32] ; [321 232],[31.72413793 24.27586207] ; [313.27586207 239.72413793],0
v3,1,0.047461,3.928976,[18 39] ; [253 306],[25.0762987 31.9237013] ; [245.9237013 313.0762987],0
a2,1,0.051762,3.783459,[ 9 49] ; [157 418],[15.21011058 42.78988942] ; [150.78988942 424.21011058],0
b1,1,0.067884,3.333466,[29 29] ; [217 358],[22.54028436 35.45971564] ; [223.45971564 351.54028436],0
u3,1,0.069606,3.292279,[ 7 13] ; [87 67],[10.8045977  9.1954023] ; [83.1954023 70.8045977],0
u2,1,0.078992,3.085521,[ 6 13] ; [81 72],[9.61046512 9.38953488] ; [77.38953488 75.61046512],0
d4,1,0.114901,2.485477,[42 15] ; [471 102],[46.41428571 10.58571429] ; [466.58571429 106.41428571],0
n3,1,0.130502,2.286525,[14 10] ; [79 28],[17.03816794  6.96183206] ; [75.96183206 31.03816794],0
s4,1,0.172383,1.862098,[13 44] ; [ 89 475],[ 9.36231884 47.63768116] ; [ 92.63768116 471.36231884],0
a3,1,0.179617,1.800789,[38 20] ; [421 150],[42.32432432 15.67567568] ; [416.67567568 154.32432432],0
s7,1,0.1816,1.784481,[24 29] ; [299 246],[28.6270903 24.3729097] ; [294.3729097 250.6270903],0
p6,1,0.186362,1.746145,[18 39] ; [230 337],[22.65384615 34.34615385] ; [225.34615385 341.65384615],0
a1,1,0.193459,1.691074,[ 5 53] ; [ 27 548],[ 2.93206951 55.06793049] ; [ 29.06793049 545.93206951],0
b2,1,0.241266,1.373181,[12 26] ; [149 211],[15.3718593 22.6281407] ; [145.6281407 214.3718593],0
b3,1,0.241266,1.373181,[12 26] ; [149 211],[15.3718593 22.6281407] ; [145.6281407 214.3718593],0
d2,1,0.259532,1.271253,[25 31] ; [301 272],[29.02384738 26.97615262] ; [296.97615262 276.02384738],0
a4,1,0.260169,1.267855,[23 34] ; [275 296],[27.0477707 29.9522293] ; [270.9522293 300.0477707],0
p12,1,0.260749,1.264777,[ 3 54] ; [ 56 514],[ 5.36363636 51.63636364] ; [ 53.63636364 516.36363636],0
u1,1,0.334818,0.930174,[ 9 49] ; [120 455],[11.81990521 46.18009479] ; [117.18009479 457.81990521],0
p1,1,0.338744,0.915179,[ 8 50] ; [ 56 515],[ 5.90143084 52.09856916] ; [ 58.09856916 512.90143084],0
s1,1,0.373369,0.792422,[ 3 55] ; [ 17 548],[ 1.86195827 56.13804173] ; [ 18.13804173 546.86195827],0
p5,1,0.636112,0.223863,[ 7 50] ; [ 83 486],[ 8.19488818 48.80511182] ; [ 81.80511182 487.19488818],0
b5,1,0.664819,0.187722,[33 25] ; [344 231],[34.54344392 23.45655608] ; [342.45655608 232.54344392],0
b4,1,0.720501,0.128014,[35 23] ; [333 242],[33.71879937 24.28120063] ; [334.28120063 240.71879937],0
n2,1,0.768968,0.086275,[18  6] ; [84 24],[18.54545455  5.45454545] ; [83.45454545 24.54545455],0
n1,1,0.811649,0.056787,[10 14] ; [47 59],[10.52307692 13.47692308] ; [46.47692308 59.52307692],0
