Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,40.439246,[195  35] ; [127  93],[164.57777778  65.42222222] ; [157.42222222  62.57777778],1
p5,1,1.6e-05,18.56335,[ 55 176] ; [ 19 199],[ 38.07126949 192.92873051] ; [ 35.92873051 182.07126949],1
p3,1,0.000158,14.275634,[164  66] ; [119 101],[144.64444444  85.35555556] ; [138.35555556  81.64444444],1
s7,1,0.000162,14.225246,[143  74] ; [102 111],[123.63953488  93.36046512] ; [121.36046512  91.63953488],1
p8,1,0.000225,13.607121,[177  53] ; [132  85],[158.99328859  71.00671141] ; [150.00671141  66.99328859],1
v1,1,0.000583,11.829237,[155  74] ; [110 103],[137.29638009  91.70361991] ; [127.70361991  85.29638009],1
p12,1,0.000945,10.933031,[ 31 198] ; [ 10 210],[ 20.91091314 208.08908686] ; [ 20.08908686 199.91091314],1
s8,1,0.001135,10.593448,[134  95] ; [ 94 124],[116.80536913 112.19463087] ; [111.19463087 106.80536913],0
s5,1,0.001483,10.09942,[104 116] ; [ 71 148],[ 87.69931663 132.30068337] ; [ 87.30068337 131.69931663],0
b3,1,0.002524,9.123199,[73 81] ; [ 44 101],[60.26086957 93.73913043] ; [56.73913043 88.26086957],0
b2,1,0.002524,9.123199,[73 81] ; [ 44 101],[60.26086957 93.73913043] ; [56.73913043 88.26086957],0
p1,1,0.002798,8.934898,[ 32 199] ; [ 12 207],[ 22.58666667 208.41333333] ; [ 21.41333333 197.58666667],0
n6,1,0.006057,7.533326,[216  14] ; [187  30],[207.36017897  22.63982103] ; [195.63982103  21.36017897],0
p9,1,0.008785,6.866119,[213  17] ; [184  33],[204.27293065  25.72706935] ; [192.72706935  24.27293065],0
u1,1,0.01473,5.948433,[ 57 174] ; [ 34 186],[ 46.6097561 184.3902439] ; [ 44.3902439 175.6097561],0
s6,1,0.014883,5.930214,[170  52] ; [142  73],[158.49885584  63.50114416] ; [153.50114416  61.49885584],0
s2,1,0.02877,4.781343,[136  93] ; [107 111],[124.48993289 104.51006711] ; [118.51006711  99.48993289],0
a1,1,0.040052,4.215697,[ 19 212] ; [  8 212],[ 13.82926829 217.17073171] ; [ 13.17073171 206.82926829],0
p10,1,0.057635,3.60417,[208  21] ; [187  33],[201.45879733  27.54120267] ; [193.54120267  26.45879733],0
r1,1,0.065533,3.391516,[202  28] ; [177  40],[195.01118568  34.98881432] ; [183.98881432  33.01118568],0
b4,1,0.073013,3.213956,[137  94] ; [112 108],[127.53658537 103.46341463] ; [121.46341463  98.53658537],0
r2,1,0.088458,2.90221,[221   7] ; [201  14],[217.19187359  10.80812641] ; [204.80812641  10.19187359],0
r4,1,0.098841,2.724143,[220  11] ; [201  19],[215.63414634  15.36585366] ; [205.36585366  14.63414634],0
p2,1,0.101328,2.684524,[215  16] ; [195  25],[210.  21.] ; [200.  20.],0
u3,1,0.103466,2.651285,[34 21] ; [28 32],[29.65217391 25.34782609] ; [32.34782609 27.65217391],0
u4,1,0.105955,2.613536,[  7 223] ; [  2 218],[  4.6 225.4] ; [  4.4 215.6],0
a4,1,0.112012,2.525595,[117 113] ; [ 95 124],[108.59688196 121.40311804] ; [103.40311804 115.59688196],0
d3,1,0.114449,2.491687,[170  60] ; [147  72],[162.3830735  67.6169265] ; [154.6169265  64.3830735],0
n5,1,0.165102,1.926864,[208  23] ; [187  31],[203.21826281  27.78173719] ; [191.78173719  26.21826281],0
a2,1,0.167276,1.90719,[ 69 162] ; [ 53 167],[ 62.48780488 168.51219512] ; [ 59.51219512 160.48780488],0
d2,1,0.17349,1.852526,[124 106] ; [104 115],[116.79287305 113.20712695] ; [111.20712695 107.79287305],0
s4,1,0.187199,1.739526,[ 40 185] ; [ 29 190],[ 34.96621622 190.03378378] ; [ 34.03378378 184.96621622],0
d1,1,0.202236,1.626155,[152  79] ; [132  88],[145.46341463  85.53658537] ; [138.53658537  81.46341463],0
d4,1,0.272221,1.205519,[195  34] ; [178  41],[190.66294643  38.33705357] ; [182.33705357  36.66294643],0
s3,1,0.296477,1.089973,[143  85] ; [125  91],[137.62162162  90.37837838] ; [130.37837838  85.62162162],0
a3,1,0.313579,1.01554,[176  53] ; [160  60],[171.3674833  57.6325167] ; [164.6325167  55.3674833],0
v3,1,0.382384,0.763023,[107 119] ; [ 92 121],[102.44646925 123.55353075] ; [ 96.55353075 116.44646925],0
a5,1,0.399408,0.710109,[181  50] ; [165  55],[177.2195122  53.7804878] ; [168.7804878  51.2195122],0
b1,1,0.41633,0.660651,[ 99 132] ; [ 86 134],[ 94.75609756 136.24390244] ; [ 90.24390244 129.75609756],0
a8,1,0.43132,0.619267,[ 35 169] ; [ 41 162],[ 38.09336609 165.90663391] ; [ 37.90663391 165.09336609],0
n2,1,0.440029,0.596206,[25  9] ; [34  8],[26.39473684  7.60526316] ; [32.60526316  9.39473684],0
d5,1,0.46576,0.532016,[192  37] ; [189  30],[194.75223214  34.24776786] ; [186.24776786  32.75223214],0
r3,1,0.535413,0.384108,[222   6] ; [211   8],[220.8590604   7.1409396] ; [212.1409396   6.8590604],0
a6,1,0.54688,0.362937,[155  74] ; [154  65],[157.94866071  71.05133929] ; [151.05133929  67.94866071],0
u2,1,0.56055,0.338753,[31 24] ; [29 28],[29.46428571 25.53571429] ; [30.53571429 26.46428571],0
n3,1,0.688534,0.160677,[24  9] ; [33 10],[24.75  8.25] ; [32.25 10.75],0
v4,1,0.712284,0.136007,[222   7] ; [209   8],[221.29820628   7.70179372] ; [209.70179372   7.29820628],0
b5,1,0.752011,0.099849,[131 100] ; [128  92],[132.65853659  98.34146341] ; [126.34146341  93.65853659],0
n1,1,0.849788,0.035868,[14 20] ; [16 25],[13.6 20.4] ; [16.4 24.6],0
s1,1,0.918497,0.010471,[  7 222] ; [  7 210],[  7.18834081 221.81165919] ; [  6.81165919 210.18834081],0
p11,1,0.928797,0.007985,[196  35] ; [186  34],[195.65853659  35.34146341] ; [186.34146341  33.65853659],0
a7,1,0.933046,0.007058,[166  64] ; [158  62],[165.6  64.4] ; [158.4  61.6],0
v2,1,0.983558,0.000425,[139  88] ; [129  82],[138.89497717  88.10502283] ; [129.10502283  81.89497717],0
