Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,122.522417,[88 18] ; [ 47 190],[41.72011662 64.27988338] ; [ 93.27988338 143.72011662],1
s6,1,0.0,42.585412,[82 24] ; [ 93 144],[54.08163265 51.91836735] ; [120.91836735 116.08163265],1
s5,1,3e-06,21.848019,[35 68] ; [ 29 206],[19.50295858 83.49704142] ; [ 44.49704142 190.50295858],1
p10,1,0.002722,8.984896,[91 15] ; [167  69],[79.96491228 26.03508772] ; [178.03508772  57.96491228],0
p12,1,0.003751,8.400454,[12 95] ; [  8 231],[  6.1849711 100.8150289] ; [ 13.8150289 225.1849711],0
s8,1,0.005186,7.813431,[29 78] ; [ 35 206],[19.67816092 87.32183908] ; [ 44.32183908 196.67816092],0
s4,1,0.005391,7.743247,[22 81] ; [ 24 213],[13.93529412 89.06470588] ; [ 32.06470588 204.93529412],0
d4,1,0.017804,5.615294,[96 11] ; [191  50],[88.24425287 18.75574713] ; [198.75574713  42.24425287],0
p4,1,0.032506,4.571629,[63 44] ; [111 128],[53.80924855 53.19075145] ; [120.19075145 118.80924855],0
p6,1,0.035107,4.439976,[36 70] ; [ 55 183],[28.04069767 77.95930233] ; [ 62.95930233 175.04069767],0
v4,1,0.035855,4.403967,[103   3] ; [218  22],[98.34104046  7.65895954] ; [222.65895954  17.34104046],0
r3,1,0.037665,4.320095,[105   2] ; [222  18],[100.83285303   6.16714697] ; [226.16714697  13.83285303],0
p11,1,0.053705,3.721836,[88 19] ; [175  66],[80.86494253 26.13505747] ; [182.13505747  58.86494253],0
a3,1,0.062276,3.475718,[60 47] ; [159  80],[67.72543353 39.27456647] ; [151.27456647  87.72543353],0
r4,1,0.063914,3.432802,[98  9] ; [203  38],[92.54885057 14.45114943] ; [208.45114943  32.54885057],0
p9,1,0.066563,3.365818,[89 16] ; [180  57],[82.5877193 22.4122807] ; [186.4122807  50.5877193],0
n2,1,0.111597,2.531454,[20  5] ; [38 23],[16.86046512  8.13953488] ; [41.13953488 19.86046512],0
p2,1,0.133654,2.24954,[90 16] ; [187  53],[84.86127168 21.13872832] ; [192.13872832  47.86127168],0
r2,1,0.183371,1.770087,[101   5] ; [217  21],[97.98837209  8.01162791] ; [220.01162791  17.98837209],0
v2,1,0.197713,1.659184,[45 53] ; [124 107],[50.34042553 47.65957447] ; [118.65957447 112.34042553],0
u1,1,0.229738,1.442484,[19 88] ; [ 31 210],[15.37356322 91.62643678] ; [ 34.62643678 206.37356322],0
p5,1,0.268665,1.22355,[ 8 98] ; [ 11 228],[  5.83768116 100.16231884] ; [ 13.16231884 225.83768116],0
v3,1,0.302362,1.063749,[36 66] ; [ 69 164],[31.97014925 70.02985075] ; [ 73.02985075 159.97014925],0
u2,1,0.3123,1.020925,[27 19] ; [40 41],[24.26771654 21.73228346] ; [42.73228346 38.26771654],0
n6,1,0.355046,0.855339,[86 20] ; [184  56],[82.71676301 23.28323699] ; [187.28323699  52.71676301],0
p3,1,0.364146,0.823543,[47 60] ; [ 93 147],[43.17002882 63.82997118] ; [ 96.82997118 143.17002882],0
p7,1,0.368649,0.808213,[61 43] ; [126 110],[57.2 46.8] ; [129.8 106.2],0
p1,1,0.396465,0.719022,[ 6 99] ; [ 20 220],[ 7.91304348 97.08695652] ; [ 18.08695652 221.91304348],0
a1,1,0.440545,0.594861,[  3 104] ; [ 11 230],[  4.3045977 102.6954023] ; [  9.6954023 231.3045977],0
n5,1,0.476544,0.506763,[73 34] ; [153  85],[70.09275362 36.90724638] ; [155.90724638  82.09275362],0
a6,1,0.490963,0.474415,[78 29] ; [184  57],[80.55747126 26.44252874] ; [181.44252874  59.55747126],0
a4,1,0.497229,0.460845,[40 67] ; [ 99 141],[42.86167147 64.13832853] ; [ 96.13832853 143.86167147],0
n1,1,0.499691,0.455593,[ 7 18] ; [21 38],[ 8.33333333 16.66666667] ; [19.66666667 39.33333333],0
