Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,54.034171,[21 45] ; [160  39],[45.07924528 20.92075472] ; [135.92075472  63.07924528],1
s7,1,0.001488,10.092843,[16 48] ; [ 91 100],[26.85490196 37.14509804] ; [ 80.14509804 110.85490196],0
a8,1,0.00245,9.177563,[ 2 61] ; [ 35 150],[ 9.39919355 53.60080645] ; [ 27.60080645 157.39919355],0
r2,1,0.028919,4.772428,[57  8] ; [187   9],[60.76628352  4.23371648] ; [183.23371648  12.76628352],0
v3,1,0.037735,4.316942,[16 47] ; [ 77 116],[22.88671875 40.11328125] ; [ 70.11328125 122.88671875],0
s4,1,0.068443,3.319981,[14 52] ; [ 24 174],[ 9.5 56.5] ; [ 28.5 169.5],0
n6,1,0.070056,3.281711,[46 20] ; [160  39],[51.30566038 14.69433962] ; [154.69433962  44.30566038],0
r1,1,0.075459,3.160093,[47 19] ; [163  37],[52.10526316 13.89473684] ; [157.89473684  42.10526316],0
s8,1,0.086016,2.947394,[18 47] ; [ 79 121],[23.79245283 41.20754717] ; [ 73.20754717 126.79245283],0
a4,1,0.102825,2.661167,[28 38] ; [108  92],[33.7443609 32.2556391] ; [102.2556391  97.7443609],0
n3,1,0.104649,2.633229,[16 13] ; [40 15],[19.33333333  9.66666667] ; [36.66666667 18.33333333],0
p6,1,0.112034,2.525291,[ 6 58] ; [ 35 163],[10.01526718 53.98473282] ; [ 30.98473282 167.01526718],0
n1,1,0.122791,2.381361,[ 8 22] ; [24 31],[11.29411765 18.70588235] ; [20.70588235 34.29411765],0
a6,1,0.153133,2.04076,[53 13] ; [142  57],[48.56603774 17.43396226] ; [146.43396226  52.56603774],0
u1,1,0.161298,1.962015,[ 7 59] ; [ 36 165],[10.62921348 55.37078652] ; [ 32.37078652 168.62921348],0
a7,1,0.257372,1.282836,[48 18] ; [131  70],[44.24719101 21.75280899] ; [134.75280899  66.24719101],0
v1,1,0.281589,1.159403,[34 31] ; [ 87 108],[30.25 34.75] ; [ 90.75 104.25],0
p1,1,0.289332,1.122726,[ 2 64] ; [ 13 187],[ 3.72180451 62.27819549] ; [ 11.27819549 188.72180451],0
a2,1,0.296731,1.08883,[15 51] ; [ 59 142],[18.29213483 47.70786517] ; [ 55.70786517 145.29213483],0
d2,1,0.319267,0.991948,[31 35] ; [107  91],[34.5 31.5] ; [103.5  94.5],0
s1,1,0.324817,0.96945,[ 1 65] ; [  8 189],[ 2.25855513 63.74144487] ; [  6.74144487 190.25855513],0
r3,1,0.327737,0.957818,[62  4] ; [179  20],[60.02264151  5.97735849] ; [180.97735849  18.02264151],0
s3,1,0.349948,0.873645,[28 37] ; [ 99 100],[31.26893939 33.73106061] ; [ 95.73106061 103.26893939],0
p5,1,0.356288,0.850935,[ 2 63] ; [ 12 187],[ 3.4469697 61.5530303] ; [ 10.5530303 188.4469697],0
s2,1,0.387695,0.746161,[24 41] ; [ 86 114],[26.98113208 38.01886792] ; [ 83.01886792 116.98113208],0
v4,1,0.399572,0.709613,[61  4] ; [180  19],[59.33712121  5.66287879] ; [181.66287879  17.33712121],0
p12,1,0.403459,0.697994,[ 2 64] ; [ 11 185],[ 3.27480916 62.72519084] ; [  9.72519084 186.27480916],0
d4,1,0.412259,0.672276,[57  9] ; [164  36],[54.83458647 11.16541353] ; [166.16541353  33.83458647],0
a3,1,0.420106,0.65002,[50 16] ; [160  39],[52.30188679 13.69811321] ; [157.69811321  41.30188679],0
p3,1,0.423977,0.639267,[14 51] ; [ 53 147],[16.43396226 48.56603774] ; [ 50.56603774 149.43396226],0
p2,1,0.461017,0.543424,[43 23] ; [140  60],[45.40601504 20.59398496] ; [137.59398496  62.40601504],0
s6,1,0.465756,0.532027,[39 26] ; [108  89],[36.46946565 28.53053435] ; [110.53053435  86.46946565],0
v2,1,0.520951,0.41201,[34 27] ; [99 95],[31.81568627 29.18431373] ; [101.18431373  92.81568627],0
a1,1,0.568095,0.32588,[ 3 63] ; [ 13 188],[ 3.95505618 62.04494382] ; [ 12.04494382 188.95505618],0
b1,1,0.570163,0.32241,[24 42] ; [ 81 120],[25.95505618 40.04494382] ; [ 79.04494382 121.95505618],0
p7,1,0.575139,0.314159,[26 37] ; [ 87 105],[27.91764706 35.08235294] ; [ 85.08235294 106.91764706],0
d3,1,0.590699,0.289253,[44 22] ; [126  74],[42.18045113 23.81954887] ; [127.81954887  72.18045113],0
u3,1,0.61224,0.256925,[7 9] ; [21 20],[7.85964912 8.14035088] ; [20.14035088 20.85964912],0
b4,1,0.704343,0.143993,[36 30] ; [115  86],[37.3258427 28.6741573] ; [113.6741573  87.3258427],0
b5,1,0.707325,0.140964,[40 26] ; [127  74],[41.28089888 24.71910112] ; [125.71910112  75.28089888],0
p8,1,0.782207,0.076422,[23 43] ; [ 64 130],[22.08461538 43.91538462] ; [ 64.91538462 129.08461538],0
p9,1,0.782749,0.076032,[51 14] ; [149  45],[50.19305019 14.80694981] ; [149.80694981  44.19305019],0
p10,1,0.794587,0.067787,[47 19] ; [145  54],[47.81886792 18.18113208] ; [144.18113208  54.81886792],0
u2,1,0.799344,0.064615,[7 9] ; [19 21],[7.42857143 8.57142857] ; [18.57142857 21.42857143],0
r4,1,0.809711,0.057984,[55 11] ; [170  31],[55.61797753 10.38202247] ; [169.38202247  31.61797753],0
b2,1,0.81082,0.057297,[12 20] ; [47 71],[12.58666667 19.41333333] ; [46.41333333 71.58666667],0
b3,1,0.81082,0.057297,[12 20] ; [47 71],[12.58666667 19.41333333] ; [46.41333333 71.58666667],0
d5,1,0.876645,0.024094,[55 11] ; [165  35],[54.58646617 11.41353383] ; [165.41353383  34.58646617],0
p11,1,0.883387,0.021514,[46 20] ; [142  59],[46.47191011 19.52808989] ; [141.52808989  59.47191011],0
n2,1,0.889277,0.019382,[22  8] ; [41 16],[21.72413793  8.27586207] ; [41.27586207 15.72413793],0
d1,1,0.899622,0.015911,[39 27] ; [117  84],[38.56179775 27.43820225] ; [117.43820225  83.56179775],0
s5,1,0.945543,0.004666,[18 45] ; [ 54 138],[17.78823529 45.21176471] ; [ 54.21176471 137.78823529],0
u4,1,0.98953,0.000172,[ 1 65] ; [  3 198],[ 0.98876404 65.01123596] ; [  3.01123596 197.98876404],0
