Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,33.599593,[50  9] ; [ 79 111],[30.56626506 28.43373494] ; [98.43373494 91.56626506],1
p4,1,0.0,32.766565,[46 14] ; [ 66 125],[26.77290837 33.22709163] ; [ 85.22709163 105.77290837],1
p5,1,2.8e-05,17.564293,[14 46] ; [ 10 183],[ 5.6916996 54.3083004] ; [ 18.3083004 174.6916996],1
p3,1,0.000561,11.89954,[34 26] ; [ 62 132],[22.67716535 37.32283465] ; [ 73.32283465 120.67716535],1
s7,1,0.001024,10.784531,[22 33] ; [ 34 149],[12.94117647 42.05882353] ; [ 43.05882353 139.94117647],0
p8,1,0.002975,8.822664,[35 25] ; [ 70 121],[25.09960159 34.90039841] ; [ 79.90039841 111.09960159],0
v2,1,0.0099,6.652733,[34 26] ; [ 69 114],[25.43209877 34.56790123] ; [ 77.56790123 105.43209877],0
p2,1,0.010564,6.537219,[52  8] ; [136  58],[44.40944882 15.59055118] ; [143.59055118  50.40944882],0
v1,1,0.010623,6.527366,[33 27] ; [ 68 119],[24.53441296 35.46558704] ; [ 76.46558704 110.53441296],0
r3,1,0.012435,6.247707,[57  3] ; [157  35],[50.95238095  9.04761905] ; [163.04761905  28.95238095],0
p12,1,0.014819,5.937805,[ 6 54] ; [  5 186],[ 2.62948207 57.37051793] ; [  8.37051793 182.62948207],0
r4,1,0.015436,5.866026,[52  8] ; [138  56],[44.88188976 15.11811024] ; [145.11811024  48.88188976],0
n4,1,0.019694,5.438803,[47 13] ; [119  73],[39.52380952 20.47619048] ; [126.47619048  65.52380952],0
s8,1,0.029046,4.764892,[17 42] ; [ 31 162],[11.23809524 47.76190476] ; [ 36.76190476 156.23809524],0
n6,1,0.029186,4.756591,[50 10] ; [133  60],[43.39920949 16.60079051] ; [139.60079051  53.39920949],0
v4,1,0.032279,4.583611,[57  3] ; [161  30],[52.11155378  7.88844622] ; [165.88844622  25.11155378],0
s5,1,0.042889,4.099778,[13 44] ; [ 23 168],[ 8.27419355 48.72580645] ; [ 27.72580645 163.27419355],0
p1,1,0.047226,3.937324,[ 9 51] ; [ 13 180],[ 5.2173913 54.7826087] ; [ 16.7826087 176.2173913],0
p11,1,0.048928,3.877805,[49 11] ; [133  61],[42.99212598 17.00787402] ; [139.00787402  54.99212598],0
s6,1,0.089558,2.882297,[29 27] ; [ 75 117],[23.48387097 32.51612903] ; [ 80.51612903 111.48387097],0
p10,1,0.092809,2.824958,[43 15] ; [118  72],[37.65322581 20.34677419] ; [123.34677419  66.65322581],0
b3,1,0.095921,2.772084,[17 21] ; [31 73],[12.84507042 25.15492958] ; [35.15492958 68.84507042],0
b2,1,0.095921,2.772084,[17 21] ; [31 73],[12.84507042 25.15492958] ; [35.15492958 68.84507042],0
r2,1,0.122518,2.38483,[53  6] ; [156  36],[49.12749004  9.87250996] ; [159.87250996  32.12749004],0
v3,1,0.130589,2.28549,[21 39] ; [ 47 141],[16.4516129 43.5483871] ; [ 51.5483871 136.4516129],0
p9,1,0.155151,2.020866,[47 13] ; [130  59],[42.65060241 17.34939759] ; [134.34939759  54.65060241],0
a5,1,0.168531,1.895962,[27 33] ; [107  87],[31.65354331 28.34645669] ; [102.34645669  91.65354331],0
n2,1,0.181463,1.785604,[12  9] ; [43 16],[14.4375  6.5625] ; [40.5625 18.4375],0
b4,1,0.216404,1.528057,[37 23] ; [102  92],[32.83464567 27.16535433] ; [106.16535433  87.83464567],0
d2,1,0.239579,1.383069,[ 7 53] ; [ 35 158],[ 9.96047431 50.03952569] ; [ 32.03952569 160.96047431],0
n3,1,0.275316,1.190069,[17  4] ; [39 18],[15.07692308  5.92307692] ; [40.92307692 16.07692308],0
a7,1,0.292138,1.10974,[40 20] ; [114  79],[36.52173913 23.47826087] ; [117.47826087  75.52173913],0
n5,1,0.321345,0.983463,[43 16] ; [126  65],[39.884 19.116] ; [129.116  61.884],0
a3,1,0.362318,0.829841,[28 32] ; [102  89],[31.07569721 28.92430279] ; [98.92430279 92.07569721],0
b5,1,0.423436,0.64076,[36 24] ; [105  89],[33.30708661 26.69291339] ; [107.69291339  86.30708661],0
r1,1,0.497876,0.459461,[41 19] ; [122  70],[38.80952381 21.19047619] ; [124.19047619  67.80952381],0
u3,1,0.634493,0.226016,[15 16] ; [40 52],[13.86178862 17.13821138] ; [41.13821138 50.86178862],0
u2,1,0.64227,0.215785,[17 15] ; [44 47],[15.8699187 16.1300813] ; [45.1300813 45.8699187],0
s4,1,0.683911,0.165757,[ 6 54] ; [ 23 170],[ 6.87747036 53.12252964] ; [ 22.12252964 170.87747036],0
d4,1,0.726927,0.121952,[30 30] ; [102  92],[31.18110236 28.81889764] ; [100.81889764  93.18110236],0
a4,1,0.728449,0.120541,[16 43] ; [ 48 145],[14.98412698 44.01587302] ; [ 49.01587302 143.98412698],0
d5,1,0.742411,0.108019,[33 27] ; [102  92],[31.88976378 28.11023622] ; [103.11023622  90.88976378],0
s3,1,0.747432,0.103701,[14 46] ; [ 48 141],[14.93975904 45.06024096] ; [ 47.06024096 141.93975904],0
b1,1,0.809613,0.058045,[24 36] ; [ 81 113],[24.80314961 35.19685039] ; [ 80.19685039 113.80314961],0
a2,1,0.842437,0.039512,[ 3 57] ; [ 11 183],[ 3.30708661 56.69291339] ; [ 10.69291339 183.30708661],0
d3,1,0.851107,0.035234,[23 36] ; [ 73 121],[22.38735178 36.61264822] ; [ 73.61264822 120.38735178],0
a1,1,0.908341,0.013255,[ 3 57] ; [  9 185],[ 2.83464567 57.16535433] ; [  9.16535433 184.83464567],0
u1,1,0.925716,0.008693,[ 2 58] ; [  6 188],[ 1.88976378 58.11023622] ; [  6.11023622 187.88976378],0
a6,1,0.940055,0.005655,[34 26] ; [111  83],[34.2519685 25.7480315] ; [110.7480315  83.2519685],0
