Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,4.4e-05,16.681985,[ 7 13] ; [27  3],[13.6  6.4] ; [20.4  9.6],1
d1,1,8.7e-05,15.40747,[ 1 19] ; [18 12],[ 7.6 12.4] ; [11.4 18.6],1
d3,1,0.001764,9.780093,[ 2 18] ; [16 14],[ 7.2 12.8] ; [10.8 19.2],0
a5,1,0.002596,9.07139,[ 4 16] ; [19 11],[ 9.2 10.8] ; [13.8 16.2],0
d2,1,0.003615,8.467619,[ 4 16] ; [18 11],[ 8.97959184 11.02040816] ; [13.02040816 15.97959184],0
a3,1,0.005308,7.771379,[ 7 12] ; [23  7],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
r3,1,0.008424,6.941015,[ 6 13] ; [21  9],[10.46938776  8.53061224] ; [16.53061224 13.46938776],0
a4,1,0.009326,6.759283,[ 2 18] ; [13 16],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
s3,1,0.016166,5.784739,[ 3 17] ; [14 15],[ 6.93877551 13.06122449] ; [10.06122449 18.93877551],0
a7,1,0.020921,5.333333,[ 6 14] ; [19 11],[10. 10.] ; [15. 15.],0
b4,1,0.022293,5.222801,[ 9 11] ; [23  7],[12.8  7.2] ; [19.2 10.8],0
p11,1,0.027112,4.883658,[ 5 15] ; [17 13],[ 8.8 11.2] ; [13.2 16.8],0
r2,1,0.037334,4.335089,[ 8 12] ; [19  8],[11.4893617  8.5106383] ; [15.5106383 11.4893617],0
s1,1,0.054292,3.703704,[ 4 16] ; [ 1 29],[ 2. 18.] ; [ 3. 27.],0
u2,1,0.060761,3.516484,[ 1 12] ; [3 4],[ 2.6 10.4] ; [1.4 5.6],0
p1,1,0.067207,3.349945,[ 5 15] ; [ 2 28],[ 2.8 17.2] ; [ 4.2 25.8],0
n5,1,0.0771,3.125,[15  5] ; [15 15],[12.  8.] ; [18. 12.],0
a8,1,0.083214,3.000992,[ 1 19] ; [ 7 23],[ 3.2 16.8] ; [ 4.8 25.2],0
a6,1,0.103451,2.651515,[ 6 14] ; [16 14],[ 8.8 11.2] ; [13.2 16.8],0
s5,1,0.122929,2.379598,[ 1 19] ; [ 6 23],[ 2.85714286 17.14285714] ; [ 4.14285714 24.85714286],0
s6,1,0.133292,2.25374,[ 2 18] ; [ 8 21],[ 4.08163265 15.91836735] ; [ 5.91836735 23.08163265],0
s8,1,0.134262,2.242525,[ 1 19] ; [ 6 24],[ 2.8 17.2] ; [ 4.2 25.8],0
n6,1,0.135771,2.225247,[ 6 13] ; [16 14],[ 8.53061224 10.46938776] ; [13.46938776 16.53061224],0
u3,1,0.212296,1.555699,[ 1 12] ; [2 5],[ 1.95 11.05] ; [1.05 5.95],0
p3,1,0.213621,1.546717,[ 1 19] ; [ 5 25],[ 2.4 17.6] ; [ 3.6 26.4],0
r1,1,0.238593,1.388889,[ 6 14] ; [14 16],[ 8. 12.] ; [12. 18.],0
p9,1,0.25119,1.316671,[ 6 13] ; [14 15],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
b1,1,0.297147,1.086957,[ 9 11] ; [18 12],[10.8  9.2] ; [16.2 13.8],0
n3,1,0.305319,1.050816,[5 8] ; [6 4],[6.2173913 6.7826087] ; [4.7826087 5.2173913],0
a1,1,0.318116,0.996678,[ 4 16] ; [ 3 27],[ 2.8 17.2] ; [ 4.2 25.8],0
n4,1,0.322102,0.980392,[12  8] ; [22  8],[13.6  6.4] ; [20.4  9.6],0
b3,1,0.324324,0.971429,[8 6] ; [ 8 12],[6.58823529 7.41176471] ; [ 9.41176471 10.58823529],0
b2,1,0.324324,0.971429,[8 6] ; [ 8 12],[6.58823529 7.41176471] ; [ 9.41176471 10.58823529],0
a2,1,0.335924,0.925926,[ 1 19] ; [ 4 26],[ 2. 18.] ; [ 3. 27.],0
b5,1,0.412878,0.670498,[ 7 13] ; [14 16],[ 8.4 11.6] ; [12.6 17.4],0
n1,1,0.430727,0.620862,[5 8] ; [6 5],[5.95833333 7.04166667] ; [5.04166667 5.95833333],0
s7,1,0.454118,0.560353,[ 4 16] ; [ 8 19],[ 5.10638298 14.89361702] ; [ 6.89361702 20.10638298],0
s2,1,0.470486,0.520833,[ 3 17] ; [ 7 23],[ 4. 16.] ; [ 6. 24.],0
p2,1,0.528733,0.396825,[ 5 15] ; [10 20],[ 6. 14.] ; [ 9. 21.],0
s4,1,0.594032,0.284091,[ 3 17] ; [ 3 27],[ 2.4 17.6] ; [ 3.6 26.4],0
p6,1,0.630672,0.23115,[ 2 17] ; [ 2 28],[ 1.55102041 17.44897959] ; [ 2.44897959 27.55102041],0
v3,1,0.652109,0.203252,[ 3 17] ; [ 6 24],[ 3.6 16.4] ; [ 5.4 24.6],0
p7,1,0.652109,0.203252,[ 3 17] ; [ 6 24],[ 3.6 16.4] ; [ 5.4 24.6],0
p8,1,0.905544,0.01408,[ 3 17] ; [ 4 25],[ 2.85714286 17.14285714] ; [ 4.14285714 24.85714286],0
v1,1,0.945013,0.004757,[ 5 15] ; [ 7 22],[ 4.89795918 15.10204082] ; [ 7.10204082 21.89795918],0
n2,1,0.972671,0.001174,[6 7] ; [5 6],[5.95833333 7.04166667] ; [5.04166667 5.95833333],0
p10,1,0.990097,0.000154,[ 7 12] ; [11 19],[ 6.97959184 12.02040816] ; [11.02040816 18.97959184],0
