Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.17886,[161   4] ; [13  6],[156.0326087   8.9673913] ; [17.9673913  1.0326087],1
n5,1,1e-06,24.194309,[144  21] ; [ 8 11],[136.30434783  28.69565217] ; [15.69565217  3.30434783],1
n4,1,4e-06,21.511763,[145  19] ; [ 9 10],[138.01092896  25.98907104] ; [15.98907104  3.01092896],1
a5,1,8.1e-05,15.538235,[140  25] ; [ 9 10],[133.61413043  31.38586957] ; [15.38586957  3.61413043],1
r1,1,0.000384,12.610326,[145  19] ; [11  8],[139.80327869  24.19672131] ; [16.19672131  2.80327869],1
r2,1,0.000782,11.28359,[162   3] ; [15  3],[159.59016393   5.40983607] ; [17.40983607  0.59016393],1
a4,1,0.001153,10.564288,[91 74] ; [ 3 16],[84.29347826 80.70652174] ; [9.70652174 9.29347826],0
p10,1,0.002308,9.287203,[150  14] ; [13  6],[146.07650273  17.92349727] ; [16.92349727  2.07650273],0
v3,1,0.003118,8.737073,[87 76] ; [ 3 15],[81.04972376 81.95027624] ; [8.95027624 9.04972376],0
a3,1,0.005864,7.591499,[143  21] ; [12  7],[138.90710383  25.09289617] ; [16.09289617  2.90710383],0
p11,1,0.014712,5.950677,[135  30] ; [11  8],[130.92391304  34.07608696] ; [15.07608696  3.92391304],0
p4,1,0.01627,5.773432,[121  43] ; [ 9 10],[116.50273224  47.49726776] ; [13.49726776  5.50273224],0
d2,1,0.02367,5.118658,[97 68] ; [ 6 13],[92.36413043 72.63586957] ; [10.63586957  8.36413043],0
u1,1,0.029044,4.765,[ 47 118] ; [ 1 18],[ 43.04347826 121.95652174] ; [ 4.95652174 14.04347826],0
a7,1,0.031123,4.646152,[118  47] ; [ 9 10],[113.88586957  51.11413043] ; [13.11413043  5.88586957],0
p8,1,0.041491,4.155844,[103  59] ; [ 7 11],[99. 63.] ; [11.  7.],0
p7,1,0.046276,3.971517,[124  34] ; [11  8],[120.50847458  37.49152542] ; [14.49152542  4.50847458],0
v4,1,0.059707,3.545492,[161   4] ; [17  2],[159.61956522   5.38043478] ; [18.38043478  0.61956522],0
d1,1,0.084524,2.975694,[111  54] ; [ 9 10],[107.60869565  57.39130435] ; [12.39130435  6.60869565],0
s4,1,0.097616,2.744071,[ 47 116] ; [ 9 10],[ 50.15384615 112.84615385] ; [ 5.84615385 13.15384615],0
n3,1,0.115198,2.481426,[28  9] ; [5 5],[25.9787234 11.0212766] ; [7.0212766 2.9787234],0
p6,1,0.116171,2.468195,[91 72] ; [ 7 12],[87.76923077 75.23076923] ; [10.23076923  8.76923077],0
