Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,6.6e-05,15.923737,[36 92] ; [ 19 162],[ 22.78317152 105.21682848] ; [ 32.21682848 148.78317152],1
r1,1,0.00126,10.400334,[104  25] ; [118  67],[91.20382166 37.79617834] ; [130.79617834  54.20382166],0
s5,1,0.002612,9.060589,[54 69] ; [ 49 131],[41.81188119 81.18811881] ; [ 61.18811881 118.81188119],0
s8,1,0.007519,7.144695,[66 64] ; [ 66 119],[54.47619048 75.52380952] ; [ 77.52380952 107.47619048],0
r2,1,0.010267,6.587944,[125   5] ; [159  22],[118.71382637  11.28617363] ; [165.28617363  15.71382637],0
b1,1,0.014859,5.933071,[62 68] ; [ 63 122],[51.58730159 78.41269841] ; [ 73.41269841 111.58730159],0
s6,1,0.015561,5.851864,[94 33] ; [110  71],[84.11688312 42.88311688] ; [119.88311688  61.11688312],0
p4,1,0.022334,5.219586,[86 44] ; [98 86],[76.17834395 53.82165605] ; [107.82165605  76.17834395],0
n5,1,0.023613,5.122848,[105  25] ; [127  56],[96.35782748 33.64217252] ; [135.64217252  47.35782748],0
p10,1,0.033243,4.533232,[119  10] ; [154  29],[112.875  16.125] ; [160.125  22.875],0
b3,1,0.037278,4.337661,[39 49] ; [28 67],[32.21857923 55.78142077] ; [34.78142077 60.21857923],0
b2,1,0.037278,4.337661,[39 49] ; [28 67],[32.21857923 55.78142077] ; [34.78142077 60.21857923],0
a3,1,0.042553,4.113062,[93 35] ; [114  71],[84.65175719 43.34824281] ; [122.34824281  62.65175719],0
p12,1,0.044871,4.023499,[ 11 119] ; [  6 178],[  7.03821656 122.96178344] ; [  9.96178344 174.03821656],0
u3,1,0.051611,3.788322,[25 12] ; [33 36],[20.24528302 16.75471698] ; [37.75471698 31.24528302],0
s2,1,0.052481,3.760365,[71 57] ; [ 82 103],[62.5686901 65.4313099] ; [90.4313099 94.5686901],0
p5,1,0.053462,3.729421,[ 21 106] ; [ 17 167],[ 15.51768489 111.48231511] ; [ 22.48231511 161.51768489],0
n4,1,0.06482,3.40956,[102  27] ; [129  56],[94.90127389 34.09872611] ; [136.09872611  48.90127389],0
p3,1,0.071082,3.257864,[67 62] ; [ 77 108],[59.15923567 69.84076433] ; [ 84.84076433 100.15923567],0
a1,1,0.073544,3.202086,[  9 121] ; [  5 180],[  5.77777778 124.22222222] ; [  8.22222222 176.77777778],0
p8,1,0.079977,3.065359,[75 54] ; [89 96],[67.37579618 61.62420382] ; [96.62420382 88.37579618],0
d5,1,0.10961,2.559838,[102  27] ; [130  53],[95.92307692 33.07692308] ; [136.07692308  46.92307692],0
a5,1,0.149627,2.076048,[93 37] ; [118  67],[87.07936508 42.92063492] ; [123.92063492  61.07936508],0
