Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,171.474816,[21 37] ; [278   5],[50.85630499  7.14369501] ; [248.14369501  34.85630499],1
v4,1,0.0,90.621412,[34 26] ; [274   8],[54.03508772  5.96491228] ; [253.96491228  28.03508772],1
r1,1,0.0,83.619328,[15 45] ; [233  48],[43.63636364 16.36363636] ; [204.36363636  76.63636364],1
r2,1,0.0,71.083449,[35 24] ; [269  11],[52.90855457  6.09144543] ; [251.09144543  28.90855457],1
p2,1,0.0,47.327342,[24 33] ; [238  45],[43.92352941 13.07647059] ; [218.07647059  64.92352941],1
n6,1,0.0,37.30475,[35 24] ; [256  27],[50.20175439  8.79824561] ; [240.79824561  42.20175439],1
p11,1,0.0,34.615755,[28 32] ; [233  50],[45.65597668 14.34402332] ; [215.34402332  67.65597668],1
p10,1,0.0,30.219207,[29 29] ; [232  47],[44.91988131 13.08011869] ; [216.08011869  62.91988131],1
p9,1,0.0,29.333513,[31 26] ; [239  40],[45.80357143 11.19642857] ; [224.19642857  54.80357143],1
p3,1,2e-06,22.881989,[10 48] ; [146 137],[26.53372434 31.46627566] ; [129.46627566 153.53372434],1
s6,1,3e-06,21.640894,[12 48] ; [147 130],[28.30860534 31.69139466] ; [130.69139466 146.30860534],1
p7,1,4e-06,21.21519,[18 39] ; [180  99],[33.58928571 23.41071429] ; [164.41071429 114.58928571],1
a7,1,6e-06,20.529503,[24 35] ; [202  81],[38.98830409 20.01169591] ; [187.01169591  95.98830409],1
p8,1,1e-05,19.451793,[14 44] ; [154 121],[29.26126126 28.73873874] ; [138.73873874 136.26126126],1
p4,1,2.5e-05,17.762692,[17 41] ; [168 114],[31.55882353 26.44117647] ; [153.44117647 128.55882353],1
v2,1,3.7e-05,17.037428,[15 43] ; [151 120],[29.26443769 28.73556231] ; [136.73556231 134.26443769],1
a6,1,0.000157,14.289312,[30 30] ; [211  72],[42.1574344 17.8425656] ; [198.8425656  84.1574344],1
d5,1,0.000161,14.244793,[35 25] ; [229  54],[46.18075802 13.81924198] ; [217.81924198  65.18075802],1
a1,1,0.000192,13.908981,[ 9 51] ; [  9 274],[ 3.14868805 56.85131195] ; [ 14.85131195 268.14868805],1
v1,1,0.000253,13.387719,[17 42] ; [153 125],[29.76261128 29.23738872] ; [140.23738872 137.76261128],1
d4,1,0.000582,11.831176,[32 27] ; [215  67],[42.73607038 16.26392962] ; [204.26392962  77.73607038],1
d3,1,0.001419,10.180574,[25 34] ; [183 100],[35.88304094 23.11695906] ; [172.11695906 110.88304094],0
a5,1,0.001927,9.617332,[33 27] ; [212  71],[42.85714286 17.14285714] ; [202.14285714  80.85714286],0
b1,1,0.002097,9.46242,[34 26] ; [100 183],[23.44023324 36.55976676] ; [110.55976676 172.44023324],0
