Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.131852,[38 25] ; [166   9],[54.  9.] ; [150.  25.],1
a5,1,6.5e-05,15.938456,[26 37] ; [122  53],[39.17647059 23.82352941] ; [108.82352941  66.17647059],1
r2,1,0.000475,12.211401,[51 11] ; [167   7],[57.27118644  4.72881356] ; [160.72881356  13.27118644],1
v2,1,0.004822,7.944883,[22 41] ; [91 72],[31.5 31.5] ; [81.5 81.5],0
d1,1,0.004947,7.898747,[23 40] ; [100  75],[32.55882353 30.44117647] ; [90.44117647 84.55882353],0
a6,1,0.006203,7.490278,[31 32] ; [120  55],[39.97058824 23.02941176] ; [111.02941176  63.97058824],0
r3,1,0.010246,6.591609,[56  7] ; [170   5],[59.82352941  3.17647059] ; [166.17647059   8.82352941],0
a2,1,0.023366,5.141103,[ 4 59] ; [ 32 143],[ 9.52941176 53.47058824] ; [ 26.47058824 148.52941176],0
a4,1,0.031633,4.618291,[15 48] ; [ 68 107],[21.97058824 41.02941176] ; [ 61.02941176 113.97058824],0
b4,1,0.032413,4.576514,[31 32] ; [113  62],[38.11764706 24.88235294] ; [105.88235294  69.11764706],0
a1,1,0.057969,3.594572,[ 6 57] ; [  6 169],[ 3.17647059 59.82352941] ; [  8.82352941 166.17647059],0
n3,1,0.062812,3.461538,[14 10] ; [38 10],[17.33333333  6.66666667] ; [34.66666667 13.33333333],0
n4,1,0.06515,3.401162,[19 44] ; [76 99],[25.14705882 37.85294118] ; [ 69.85294118 105.14705882],0
u1,1,0.067461,3.343745,[ 3 60] ; [ 23 152],[ 6.88235294 56.11764706] ; [ 19.11764706 155.88235294],0
b1,1,0.082449,3.015949,[29 34] ; [ 59 116],[23.29411765 39.70588235] ; [ 64.70588235 110.29411765],0
d4,1,0.09945,2.714335,[47 16] ; [147  28],[51.35294118 11.64705882] ; [142.64705882  32.35294118],0
a7,1,0.107926,2.584334,[41 21] ; [134  41],[45.78059072 16.21940928] ; [129.21940928  45.78059072],0
p10,1,0.112574,2.517716,[35 26] ; [118  54],[40.05579399 20.94420601] ; [112.94420601  59.05579399],0
d3,1,0.128843,2.306387,[39 23] ; [128  47],[43.68776371 18.31223629] ; [123.31223629  51.68776371],0
a3,1,0.134686,2.237648,[33 29] ; [112  63],[37.93248945 24.06751055] ; [107.06751055  67.93248945],0
s3,1,0.151445,2.05764,[24 37] ; [87 87],[28.81276596 32.18723404] ; [82.18723404 91.81276596],0
p11,1,0.15747,1.998357,[37 26] ; [120  55],[41.55882353 21.44117647] ; [115.44117647  59.55882353],0
d5,1,0.188306,1.730821,[43 19] ; [136  39],[46.82700422 15.17299578] ; [132.17299578  42.82700422],0
v3,1,0.19701,1.664402,[14 49] ; [ 50 112],[17.92 45.08] ; [ 46.08 115.92],0
s6,1,0.213208,1.54951,[30 32] ; [99 73],[34.17948718 27.82051282] ; [94.82051282 77.17948718],0
v1,1,0.235602,1.406721,[20 42] ; [ 69 100],[23.88744589 38.11255411] ; [ 65.11255411 103.88744589],0
n6,1,0.306146,1.047229,[44 19] ; [109  65],[40.67088608 22.32911392] ; [112.32911392  61.67088608],0
s7,1,0.340279,0.909379,[18 44] ; [ 59 106],[21.030837 40.969163] ; [ 55.969163 109.030837],0
b5,1,0.350459,0.871795,[42 21] ; [105  70],[38.91176471 24.08823529] ; [108.08823529  66.91176471],0
p9,1,0.368158,0.809871,[41 20] ; [126  46],[43.72103004 17.27896996] ; [123.27896996  48.72103004],0
s1,1,0.446338,0.579935,[ 4 59] ; [  7 168],[ 2.91176471 60.08823529] ; [  8.08823529 166.91176471],0
p5,1,0.457834,0.551185,[ 4 59] ; [  7 166],[ 2.93644068 60.06355932] ; [  8.06355932 164.93644068],0
p2,1,0.47809,0.503217,[46 17] ; [134  39],[48.05084746 14.94915254] ; [131.94915254  41.05084746],0
s8,1,0.481093,0.496384,[19 44] ; [ 61 113],[21.26582278 41.73417722] ; [ 58.73417722 115.26582278],0
p8,1,0.503799,0.446925,[23 39] ; [ 73 101],[25.22033898 36.77966102] ; [ 70.77966102 103.22033898],0
a8,1,0.512348,0.429268,[ 3 57] ; [ 12 148],[ 4.09090909 55.90909091] ; [ 10.90909091 149.09090909],0
n1,1,0.59574,0.281469,[ 5 19] ; [13 36],[ 5.91780822 18.08219178] ; [12.08219178 36.91780822],0
s5,1,0.621799,0.243348,[18 43] ; [ 43 121],[16.53777778 44.46222222] ; [ 44.46222222 119.53777778],0
d2,1,0.626175,0.237284,[23 40] ; [ 70 105],[24.61764706 38.38235294] ; [ 68.38235294 106.61764706],0
s2,1,0.672957,0.178163,[28 35] ; [ 72 102],[26.58227848 36.41772152] ; [ 73.41772152 100.58227848],0
u2,1,0.692176,0.15674,[19 11] ; [36 25],[18.13186813 11.86813187] ; [36.86813187 24.13186813],0
p4,1,0.693688,0.155122,[26 36] ; [78 96],[27.3220339 34.6779661] ; [76.6779661 97.3220339],0
p6,1,0.709288,0.138989,[17 42] ; [ 45 126],[15.90434783 43.09565217] ; [ 46.09565217 124.90434783],0
p1,1,0.801364,0.063294,[ 5 58] ; [ 12 160],[ 4.55744681 58.44255319] ; [ 12.44255319 159.55744681],0
p12,1,0.815881,0.054217,[ 3 60] ; [  7 165],[ 2.68085106 60.31914894] ; [  7.31914894 164.68085106],0
u3,1,0.833343,0.044275,[19 11] ; [40 21],[19.45054945 10.54945055] ; [39.54945055 21.45054945],0
s4,1,0.836599,0.042537,[13 50] ; [ 34 141],[12.44117647 50.55882353] ; [ 34.55882353 140.44117647],0
b3,1,0.8456,0.037922,[10 24] ; [26 68],[ 9.5625 24.4375] ; [26.4375 67.5625],0
b2,1,0.8456,0.037922,[10 24] ; [26 68],[ 9.5625 24.4375] ; [26.4375 67.5625],0
n2,1,0.86105,0.030638,[16  8] ; [31 17],[15.66666667  8.33333333] ; [31.33333333 16.66666667],0
p3,1,0.895917,0.017114,[24 38] ; [ 69 105],[24.43220339 37.56779661] ; [ 68.56779661 105.43220339],0
p7,1,0.979709,0.000647,[34 28] ; [94 78],[33.91452991 28.08547009] ; [94.08547009 77.91452991],0
