Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000106,15.031056,[9 5] ; [ 6 40],[ 3.5 10.5] ; [11.5 34.5],1
p10,1,0.000507,12.091429,[12  3] ; [13 32],[6.25 8.75] ; [18.75 26.25],1
r4,1,0.001499,10.079961,[6 9] ; [ 3 43],[ 2.21311475 12.78688525] ; [ 6.78688525 39.21311475],0
p7,1,0.004486,8.075835,[7 6] ; [ 7 38],[3.13793103 9.86206897] ; [10.86206897 34.13793103],0
n6,1,0.009717,6.686104,[11  3] ; [18 28],[6.76666667 7.23333333] ; [22.23333333 23.76666667],0
p9,1,0.00993,6.647346,[11  4] ; [15 28],[6.72413793 8.27586207] ; [19.27586207 23.72413793],0
p3,1,0.013097,6.155951,[8 7] ; [ 9 36],[ 4.25 10.75] ; [12.75 32.25],0
s8,1,0.019465,5.459247,[ 5 10] ; [ 4 42],[ 2.21311475 12.78688525] ; [ 6.78688525 39.21311475],0
p11,1,0.019815,5.428162,[8 7] ; [10 36],[ 4.42622951 10.57377049] ; [13.57377049 32.42622951],0
b4,1,0.02491,5.030128,[13  2] ; [25 21],[9.3442623 5.6557377] ; [28.6557377 17.3442623],0
v4,1,0.029363,4.746178,[12  3] ; [22 24],[8.36065574 6.63934426] ; [25.63934426 20.36065574],0
b1,1,0.030127,4.702023,[ 5 10] ; [30 16],[8.60655738 6.39344262] ; [26.39344262 19.60655738],0
p5,1,0.059058,3.563636,[ 3 12] ; [ 2 43],[ 1.25 13.75] ; [ 3.75 41.25],0
a4,1,0.075881,3.150989,[ 2 12] ; [18 27],[4.74576271 9.25423729] ; [15.25423729 29.74576271],0
a7,1,0.084614,2.973971,[9 6] ; [16 30],[6.14754098 8.85245902] ; [18.85245902 27.14754098],0
r2,1,0.100404,2.699114,[12  2] ; [28 17],[9.49152542 4.50847458] ; [30.50847458 14.49152542],0
r1,1,0.117074,2.45603,[9 6] ; [17 29],[6.39344262 8.60655738] ; [19.60655738 26.39344262],0
s6,1,0.135017,2.233853,[7 8] ; [12 34],[ 4.67213115 10.32786885] ; [14.32786885 31.67213115],0
b3,1,0.138492,2.194631,[2 9] ; [13 17],[4.02439024 6.97560976] ; [10.97560976 19.02439024],0
b2,1,0.138492,2.194631,[2 9] ; [13 17],[4.02439024 6.97560976] ; [10.97560976 19.02439024],0
u2,1,0.155132,2.021053,[3 2] ; [ 5 14],[1.66666667 3.33333333] ; [ 6.33333333 12.66666667],0
p2,1,0.167671,1.903643,[8 7] ; [15 30],[5.75 9.25] ; [17.25 27.75],0
s2,1,0.215861,1.531674,[ 4 11] ; [ 6 40],[ 2.45901639 12.54098361] ; [ 7.54098361 38.45901639],0
a1,1,0.241286,1.373063,[ 1 14] ; [ 9 37],[ 2.45901639 12.54098361] ; [ 7.54098361 38.45901639],0
n3,1,0.264122,1.247021,[2 7] ; [10 13],[3.375 5.625] ; [ 8.625 14.375],0
b5,1,0.265845,1.238062,[9 6] ; [20 26],[7.13114754 7.86885246] ; [21.86885246 24.13114754],0
d3,1,0.265845,1.238062,[9 6] ; [20 26],[7.13114754 7.86885246] ; [21.86885246 24.13114754],0
s7,1,0.31141,1.024687,[ 4 10] ; [ 7 36],[ 2.70175439 11.29824561] ; [ 8.29824561 34.70175439],0
v2,1,0.324732,0.969791,[ 3 11] ; [ 5 40],[ 1.89830508 12.10169492] ; [ 6.10169492 38.89830508],0
v1,1,0.393904,0.726855,[6 9] ; [13 33],[ 4.67213115 10.32786885] ; [14.32786885 31.67213115],0
u1,1,0.39615,0.719983,[ 1 14] ; [ 1 45],[ 0.49180328 14.50819672] ; [ 1.50819672 44.49180328],0
s1,1,0.403639,0.697459,[ 2 13] ; [ 3 43],[ 1.2295082 13.7704918] ; [ 3.7704918 42.2295082],0
a3,1,0.439947,0.59642,[10  4] ; [27 18],[8.77966102 5.22033898] ; [28.22033898 16.77966102],0
v3,1,0.473862,0.512956,[ 4 10] ; [ 9 37],[ 3.03333333 10.96666667] ; [ 9.96666667 36.03333333],0
n5,1,0.493158,0.469629,[9 6] ; [32 14],[10.08196721  4.91803279] ; [30.91803279 15.08196721],0
p1,1,0.509434,0.435229,[ 3 12] ; [ 6 40],[ 2.21311475 12.78688525] ; [ 6.78688525 39.21311475],0
u3,1,0.549185,0.358779,[2 3] ; [ 5 14],[1.45833333 3.54166667] ; [ 5.54166667 13.45833333],0
d4,1,0.583158,0.301157,[10  5] ; [27 19],[9.09836066 5.90163934] ; [27.90163934 18.09836066],0
d1,1,0.600832,0.273742,[6 9] ; [15 31],[5.16393443 9.83606557] ; [15.83606557 30.16393443],0
a5,1,0.604947,0.267599,[7 8] ; [25 21],[7.86885246 7.13114754] ; [24.13114754 21.86885246],0
a6,1,0.711014,0.137267,[7 8] ; [24 22],[7.62295082 7.37704918] ; [23.37704918 22.62295082],0
s5,1,0.712389,0.135902,[ 2 13] ; [ 8 38],[ 2.45901639 12.54098361] ; [ 7.54098361 38.45901639],0
