Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,53.467425,[187  19] ; [ 4 12],[177.23423423  28.76576577] ; [13.76576577  2.23423423],1
v4,1,5.1e-05,16.418848,[196  10] ; [11  5],[192.08108108  13.91891892] ; [14.91891892  1.08108108],1
r2,1,0.000748,11.365116,[189  15] ; [10  5],[185.36986301  18.63013699] ; [13.63013699  1.36986301],1
s6,1,0.002367,9.240884,[149  54] ; [ 6 10],[143.67579909  59.32420091] ; [11.32420091  4.67579909],0
r1,1,0.011381,6.40485,[160  45] ; [8 8],[155.83710407  49.16289593] ; [12.16289593  3.83710407],0
d5,1,0.021731,5.267185,[166  40] ; [9 7],[162.38738739  43.61261261] ; [12.61261261  3.38738739],0
s1,1,0.022586,5.200045,[ 10 196] ; [ 3 13],[ 12.06306306 193.93693694] ; [ 0.93693694 15.06306306],0
n3,1,0.037114,4.345152,[39 11] ; [4 5],[36.44067797 13.55932203] ; [6.55932203 2.44067797],0
p11,1,0.052867,3.748112,[160  46] ; [9 7],[156.81981982  49.18018018] ; [12.18018018  3.81981982],0
a7,1,0.065542,3.391269,[148  58] ; [8 8],[144.75675676  61.24324324] ; [11.24324324  4.75675676],0
v2,1,0.075176,3.166233,[ 87 113] ; [ 3 12],[ 83.72093023 116.27906977] ; [6.27906977 8.72093023],0
d4,1,0.096965,2.754773,[165  41] ; [10  6],[162.38738739  43.61261261] ; [12.61261261  3.38738739],0
s2,1,0.102627,2.66423,[108  98] ; [ 5 11],[104.85585586 101.14414414] ; [8.14414414 7.85585586],0
a6,1,0.142075,2.15534,[140  66] ; [8 8],[137.33333333  68.66666667] ; [10.66666667  5.33333333],0
n2,1,0.147886,2.093925,[34 15] ; [4 5],[32.10344828 16.89655172] ; [5.89655172 3.10344828],0
p10,1,0.171356,1.871037,[159  46] ; [10  6],[156.76470588  48.23529412] ; [12.23529412  3.76470588],0
p7,1,0.248399,1.332284,[143  61] ; [9 7],[140.94545455  63.05454545] ; [11.05454545  4.94545455],0
p3,1,0.249929,1.323699,[132  73] ; [8 8],[129.86425339  75.13574661] ; [10.13574661  5.86425339],0
v3,1,0.263633,1.249577,[ 53 148] ; [ 2 13],[ 51.18055556 149.81944444] ; [ 3.81944444 11.18055556],0
s5,1,0.266146,1.236502,[ 68 132] ; [ 3 12],[ 66.04651163 133.95348837] ; [ 4.95348837 10.04651163],0
p9,1,0.280701,1.163693,[165  41] ; [11  5],[163.31531532  42.68468468] ; [12.68468468  3.31531532],0
d1,1,0.311374,1.024837,[117  89] ; [7 9],[115.06306306  90.93693694] ; [8.93693694 7.06306306],0
s3,1,0.321735,0.981882,[123  83] ; [7 8],[121.17647059  84.82352941] ; [8.82352941 6.17647059],0
s7,1,0.339154,0.913627,[104  93] ; [6 9],[102.21698113  94.78301887] ; [7.78301887 7.21698113],0
p6,1,0.343176,0.89853,[ 89 116] ; [ 5 11],[ 87.19457014 117.80542986] ; [6.80542986 9.19457014],0
a2,1,0.399659,0.709351,[ 44 162] ; [ 2 14],[ 42.68468468 163.31531532] ; [ 3.31531532 12.68468468],0
b3,1,0.41921,0.652529,[40 77] ; [ 3 10],[38.7 78.3] ; [4.3 8.7],0
b2,1,0.41921,0.652529,[40 77] ; [ 3 10],[38.7 78.3] ; [4.3 8.7],0
b1,1,0.446875,0.578566,[ 83 123] ; [8 8],[ 84.44144144 121.55855856] ; [6.55855856 9.44144144],0
d2,1,0.479679,0.499592,[ 97 109] ; [9 7],[ 98.36036036 107.63963964] ; [7.63963964 8.36036036],0
u3,1,0.525907,0.402294,[35 29] ; [2 3],[34.31884058 29.68115942] ; [2.68115942 2.31884058],0
p2,1,0.530313,0.393791,[178  27] ; [13  3],[177.1719457  27.8280543] ; [13.8280543  2.1719457],0
n6,1,0.562009,0.336238,[166  40] ; [13  2],[166.85067873  39.14932127] ; [12.14932127  2.85067873],0
n1,1,0.575862,0.312972,[17 32] ; [4 5],[17.74137931 31.25862069] ; [3.25862069 5.74137931],0
n5,1,0.63093,0.230801,[142  63] ; [12  4],[142.85067873  62.14932127] ; [11.14932127  4.85067873],0
s4,1,0.64711,0.209563,[ 41 162] ; [ 4 12],[ 41.71232877 161.28767123] ; [ 3.28767123 12.71232877],0
b4,1,0.656899,0.197312,[117  89] ; [10  6],[117.84684685  88.15315315] ; [9.15315315 6.84684685],0
n4,1,0.660437,0.192993,[152  54] ; [11  5],[151.25225225  54.74774775] ; [11.74774775  4.25225225],0
d3,1,0.667419,0.184636,[144  62] ; [12  4],[144.75675676  61.24324324] ; [11.24324324  4.75675676],0
p1,1,0.718883,0.129565,[ 20 186] ; [ 2 14],[ 20.41441441 185.58558559] ; [ 1.58558559 14.41441441],0
s8,1,0.739712,0.11038,[ 86 120] ; [ 6 10],[ 85.36936937 120.63063063] ; [6.63063063 9.36936937],0
u1,1,0.745475,0.105373,[ 32 174] ; [ 2 14],[ 31.54954955 174.45045045] ; [ 2.45045045 13.54954955],0
b5,1,0.767971,0.087043,[108  98] ; [9 7],[108.56756757  97.43243243] ; [8.43243243 7.56756757],0
p8,1,0.780773,0.077457,[116  90] ; [9 6],[116.5158371  89.4841629] ; [8.4841629 6.5158371],0
a5,1,0.882184,0.021964,[151  55] ; [12  4],[151.25225225  54.74774775] ; [11.74774775  4.25225225],0
p5,1,0.891251,0.018693,[ 25 181] ; [ 2 13],[ 25.16742081 180.83257919] ; [ 1.83257919 13.16742081],0
a3,1,0.916466,0.011001,[139  67] ; [11  5],[139.18918919  66.81081081] ; [10.81081081  5.18918919],0
p12,1,0.933188,0.007028,[ 14 192] ; [ 1 15],[ 13.91891892 192.08108108] ; [ 1.08108108 14.91891892],0
u2,1,0.945704,0.004638,[40 25] ; [3 2],[39.92857143 25.07142857] ; [3.07142857 1.92857143],0
a4,1,0.996239,2.2e-05,[ 90 116] ; [7 9],[ 90.00900901 115.99099099] ; [6.99099099 9.00900901],0
