Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.015859,5.818413,[ 9 14] ; [30 13],[13.59090909  9.40909091] ; [25.40909091 17.59090909],0
a6,1,0.086714,2.934345,[15  8] ; [19 25],[11.67164179 11.32835821] ; [22.32835821 21.67164179],0
v4,1,0.114872,2.485878,[22  1] ; [36  8],[19.91044776  3.08955224] ; [38.08955224  5.91044776],0
v3,1,0.115774,2.473573,[ 8 14] ; [ 8 35],[ 5.41538462 16.58461538] ; [10.58461538 32.41538462],0
a4,1,0.12242,2.386086,[ 6 17] ; [ 5 39],[ 3.7761194 19.2238806] ; [ 7.2238806 36.7761194],0
b3,1,0.134766,2.236728,[ 7 10] ; [ 4 17],[ 4.92105263 12.07894737] ; [ 6.07894737 14.92105263],0
b2,1,0.134766,2.236728,[ 7 10] ; [ 4 17],[ 4.92105263 12.07894737] ; [ 6.07894737 14.92105263],0
r4,1,0.149892,2.073351,[19  4] ; [29 15],[16.47761194  6.52238806] ; [31.52238806 12.47761194],0
d2,1,0.165846,1.920101,[ 1 22] ; [ 7 37],[ 2.74626866 20.25373134] ; [ 5.25373134 38.74626866],0
b5,1,0.169528,1.88711,[17  6] ; [25 19],[14.41791045  8.58208955] ; [27.58208955 16.41791045],0
p1,1,0.208828,1.579536,[ 3 20] ; [ 2 42],[ 1.71641791 21.28358209] ; [ 3.28358209 40.71641791],0
p11,1,0.220486,1.501207,[18  5] ; [28 16],[15.79104478  7.20895522] ; [30.20895522 13.79104478],0
s3,1,0.222805,1.486213,[13  9] ; [19 25],[10.66666667 11.33333333] ; [21.33333333 22.66666667],0
r1,1,0.229584,1.443435,[17  6] ; [26 18],[14.76119403  8.23880597] ; [28.23880597 15.76119403],0
b4,1,0.306515,1.045634,[14  9] ; [21 23],[12.01492537 10.98507463] ; [22.98507463 21.01492537],0
n6,1,0.309335,1.033514,[16  7] ; [25 19],[14.07462687  8.92537313] ; [26.92537313 17.07462687],0
s5,1,0.340752,0.9076,[ 2 17] ; [ 9 35],[ 3.31746032 15.68253968] ; [ 7.68253968 36.31746032],0
r2,1,0.341244,0.905752,[20  3] ; [34 10],[18.53731343  4.46268657] ; [35.46268657  8.53731343],0
p9,1,0.344595,0.893261,[13 10] ; [30 14],[14.76119403  8.23880597] ; [28.23880597 15.76119403],0
a3,1,0.350682,0.870987,[ 9 14] ; [22 21],[10.8030303 12.1969697] ; [20.1969697 22.8030303],0
a5,1,0.36376,0.824872,[11 12] ; [16 28],[ 9.26865672 13.73134328] ; [17.73134328 26.26865672],0
v2,1,0.397522,0.71581,[ 8 14] ; [11 31],[ 6.53125 15.46875] ; [12.46875 29.53125],0
p2,1,0.398949,0.711492,[15  8] ; [33 11],[16.47761194  6.52238806] ; [31.52238806 12.47761194],0
r3,1,0.411009,0.67588,[21  2] ; [37  7],[19.91044776  3.08955224] ; [38.08955224  5.91044776],0
s2,1,0.460181,0.545455,[ 6 16] ; [16 28],[ 7.33333333 14.66666667] ; [14.66666667 29.33333333],0
a1,1,0.483011,0.492057,[ 1 22] ; [ 4 40],[ 1.71641791 21.28358209] ; [ 3.28358209 40.71641791],0
p8,1,0.506184,0.441948,[ 7 16] ; [17 27],[ 8.23880597 14.76119403] ; [15.76119403 28.23880597],0
s6,1,0.59536,0.282051,[10 12] ; [17 27],[ 9. 13.] ; [18. 26.],0
d4,1,0.601104,0.273334,[11 12] ; [24 20],[12.01492537 10.98507463] ; [22.98507463 21.01492537],0
p10,1,0.611848,0.257492,[10 13] ; [22 22],[10.98507463 12.01492537] ; [21.01492537 22.98507463],0
a8,1,0.616604,0.25067,[ 3 19] ; [ 4 38],[ 2.40625 19.59375] ; [ 4.59375 37.40625],0
v1,1,0.616967,0.250153,[ 8 14] ; [13 30],[ 7.10769231 14.89230769] ; [13.89230769 29.10769231],0
a2,1,0.635565,0.22459,[ 1 22] ; [ 1 43],[ 0.68656716 22.31343284] ; [ 1.31343284 42.68656716],0
s4,1,0.682146,0.167721,[ 4 19] ; [ 6 38],[ 3.43283582 19.56716418] ; [ 6.56716418 37.43283582],0
p3,1,0.682917,0.166861,[ 9 14] ; [15 29],[ 8.23880597 14.76119403] ; [15.76119403 28.23880597],0
b1,1,0.70124,0.147185,[10 13] ; [17 27],[ 9.26865672 13.73134328] ; [17.73134328 26.26865672],0
n2,1,0.708687,0.139592,[4 1] ; [10  4],[3.68421053 1.31578947] ; [10.31578947  3.68421053],0
s7,1,0.728203,0.120768,[ 5 17] ; [ 8 34],[ 4.46875 17.53125] ; [ 8.53125 33.46875],0
s8,1,0.759412,0.093791,[ 6 17] ; [10 34],[ 5.49253731 17.50746269] ; [10.50746269 33.49253731],0
n1,1,0.763573,0.090476,[1 4] ; [ 2 12],[0.78947368 4.21052632] ; [ 2.21052632 11.78947368],0
d3,1,0.839568,0.040984,[10 13] ; [18 26],[ 9.6119403 13.3880597] ; [18.3880597 25.6119403],0
p4,1,0.968568,0.001553,[ 9 14] ; [17 27],[ 8.92537313 14.07462687] ; [17.07462687 26.92537313],0
p12,1,0.970374,0.001379,[ 1 22] ; [ 2 42],[ 1.02985075 21.97014925] ; [ 1.97014925 42.02985075],0
p6,1,0.976766,0.000848,[ 5 18] ; [ 9 33],[ 4.95384615 18.04615385] ; [ 9.04615385 32.95384615],0
a7,1,0.981449,0.000541,[13 10] ; [25 19],[13.04477612  9.95522388] ; [24.95522388 19.04477612],0
